timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783470090.4652,121.69,8.94,7.3,81.74,112.75,16.0,2.22,0.0,0.0
1783470091.4655,121.69,9.99,8.2,80.7,111.7,16.0,2.22,0.0,0.0
1783470092.4662,121.69,9.98,8.2,80.7,111.71,16.0,2.22,0.0,0.0
1783470093.4665,121.69,9.98,8.2,80.7,111.71,16.0,2.22,0.0,0.0
1783470094.4672,121.69,9.98,8.2,80.7,111.71,16.0,2.22,0.0,0.0
1783470095.4683,121.69,10.07,8.3,80.62,111.62,16.0,2.22,0.0,0.0
1783470096.4691,121.69,10.06,8.3,80.63,111.63,16.0,2.22,0.0,0.0
1783470097.4695,121.69,10.06,8.3,80.62,111.63,16.0,2.22,0.0,0.0
1783470098.4699,121.69,9.32,7.7,81.36,112.37,16.0,2.22,0.0,0.0
1783470099.4703,121.69,10.11,8.3,80.57,111.58,16.0,2.22,0.0,0.0
1783470100.471,121.69,10.12,8.3,80.56,111.57,16.0,2.22,0.0,0.0
1783470101.4714,121.69,10.11,8.3,80.57,111.58,16.0,2.22,0.0,0.0
1783470102.4718,121.69,9.26,7.6,81.43,112.43,16.0,2.22,0.0,0.0
1783470103.4724,121.69,10.2,8.4,80.48,111.49,16.0,2.22,0.0,0.0
1783470104.4727,121.69,10.19,8.4,80.49,111.5,16.0,2.22,0.0,0.0
1783470105.4731,121.69,10.19,8.4,80.49,111.5,16.0,2.22,0.0,0.0
1783470106.4733,121.69,9.66,7.9,81.02,112.03,16.0,2.22,0.0,0.0
1783470107.474,121.69,10.41,8.6,80.27,111.28,16.0,2.22,0.0,0.0
1783470108.4743,121.69,10.39,8.5,80.29,111.3,16.0,2.22,0.0,0.0
1783470109.4747,121.69,10.38,8.5,80.3,111.31,16.0,2.22,0.0,0.0
1783470110.4753,121.69,10.36,8.5,80.32,111.33,16.0,2.22,0.0,0.0
1783470111.4757,121.69,10.34,8.5,80.34,111.35,16.0,2.22,0.0,0.0
1783470112.4761,121.69,10.33,8.5,80.35,111.36,16.0,2.22,0.0,0.0
1783470113.4765,121.69,10.32,8.5,80.36,111.37,16.0,2.22,0.0,0.0
1783470114.4771,121.69,10.16,8.3,80.52,111.53,16.0,2.22,0.0,0.0
1783470115.4778,121.69,10.14,8.3,80.54,111.55,16.0,2.22,0.0,0.0
1783470116.4783,121.69,10.13,8.3,80.55,111.56,16.0,2.22,0.0,0.0
1783470117.4785,121.69,9.38,7.7,81.3,112.31,16.0,2.22,0.0,0.0
1783470118.4792,121.69,10.24,8.4,80.44,111.45,16.0,2.22,0.0,0.0
1783470119.4795,121.69,10.24,8.4,80.44,111.45,16.0,2.22,0.0,0.0
1783470120.4801,121.69,10.23,8.4,80.46,111.46,16.0,2.22,0.0,0.0
1783470121.4808,121.69,9.36,7.7,81.32,112.33,16.0,2.22,0.0,0.0
1783470122.4813,121.69,10.27,8.4,80.41,111.42,16.0,2.22,0.0,0.0
1783470123.4817,121.69,10.26,8.4,80.42,111.43,16.0,2.22,0.0,0.0
1783470124.482,121.69,10.26,8.4,80.42,111.43,16.0,2.22,0.0,0.0
1783470125.4824,121.69,9.6,7.9,81.08,112.09,16.0,2.22,0.0,0.0
1783470126.4831,121.69,10.18,8.4,80.5,111.51,16.0,2.22,0.0,0.0
1783470127.4834,121.69,10.18,8.4,80.5,111.51,16.0,2.22,0.0,0.0
1783470128.4842,121.69,10.19,8.4,80.49,111.5,16.0,2.22,0.0,0.0
1783470129.4845,121.69,10.27,8.4,80.41,111.42,16.0,2.22,0.0,0.0
1783470130.4849,121.69,10.26,8.4,80.43,111.43,16.0,2.22,0.0,0.0
1783470131.4853,121.69,10.24,8.4,80.44,111.45,16.0,2.22,0.0,0.0
1783470132.4857,121.69,9.98,8.2,80.7,111.71,16.0,2.22,0.0,0.0
1783470133.4861,121.69,10.23,8.4,80.45,111.46,16.0,2.22,0.0,0.0
1783470134.4865,121.69,10.22,8.4,80.46,111.47,16.0,2.22,0.0,0.0
1783470135.4868,121.69,10.2,8.4,80.48,111.49,16.0,2.22,0.0,0.0
1783470136.4872,121.69,9.39,7.7,81.29,112.3,16.0,2.22,0.0,0.0
1783470137.4875,121.69,10.14,8.3,80.54,111.55,16.0,2.22,0.0,0.0
1783470138.4884,121.69,10.14,8.3,80.54,111.55,16.0,2.22,0.0,0.0
1783470139.4893,121.69,10.14,8.3,80.55,111.55,16.0,2.22,0.0,0.0
1783470140.49,121.69,9.26,7.6,81.42,112.43,16.0,2.22,0.0,0.0
