timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784602909.9066,2861,0,0,0,0,0
1784602910.4075,18439,0,0,0,0,0
1784602910.9079,52759,0,0,0,0,0
1784602911.4084,72974,0,0,0,0,0
1784602911.909,42831,0,0,0,0,0
1784602912.4099,42690,0,0,0,0,0
1784602912.911,42674,0,0,0,0,0
1784602913.4113,42729,0,0,0,0,0
1784602913.9117,42736,0,0,0,0,0
1784602914.4122,41137,0,0,0,0,0
1784602914.9131,42036,0,0,0,0,0
1784602915.4138,42707,0,0,0,0,0
1784602915.9142,42729,0,0,0,0,0
1784602916.4149,42705,0,0,0,0,0
1784602916.9156,42705,0,0,0,0,0
1784602917.4161,42842,0,0,0,0,0
1784602917.9165,65643,0,0,0,0,0
1784602918.417,57310,0,0,0,0,0
1784602918.9174,45614,0,0,0,0,0
1784602919.4179,42727,0,0,0,0,0
1784602919.9188,42679,0,0,0,0,0
1784602920.4195,42709,0,0,0,0,0
1784602920.9203,42703,0,0,0,0,0
1784602921.4209,42701,0,0,0,0,0
1784602921.9216,42711,0,0,0,0,0
1784602922.4221,42734,0,0,0,0,0
1784602922.9225,42730,0,0,0,0,0
1784602923.4229,42575,0,0,0,0,0
1784602923.9234,40749,0,0,0,0,0
1784602924.4244,42575,0,0,0,0,0
1784602924.9247,42842,0,0,0,0,0
1784602925.425,42739,0,0,0,0,0
1784602925.9253,45200,0,0,0,0,0
1784602926.4257,70699,0,0,0,0,0
1784602926.926,52703,0,0,0,0,0
1784602927.4268,42699,0,0,0,0,0
1784602927.9274,44181,0,0,0,0,0
1784602928.4278,42726,0,0,0,0,0
1784602928.9286,42693,0,0,0,0,0
1784602929.4293,42702,0,0,0,0,0
1784602929.93,42706,0,0,0,0,0
1784602930.4308,42697,0,0,0,0,0
1784602930.9316,42694,0,0,0,0,0
1784602931.4323,42702,0,0,0,0,0
1784602931.9327,42710,0,0,0,0,0
