timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784608626.7259,1462132736,6860304384,696881152,665911016,,,0,0
1784608627.7261,1650888704,6860304384,697806848,666099800,,,0,0
1784608628.7267,1696342016,6491549696,686944256,655163544,,,0,0
1784608629.7277,1696342016,6597091328,690069504,658284616,,,0,0
1784608630.7284,1696337920,6702264320,693186560,661385744,,,0,0
1784608631.7287,1696337920,6808133632,696311808,664524064,,,0,0
1784608632.7289,2120458240,6904553472,699666432,666439872,,,0,0
1784608633.7295,2144677888,6904553472,699478016,666306144,,,0,0
1784608634.73,2169679872,6904553472,699523072,666309200,,,0,0
1784608635.7307,2219679744,6904553472,699645952,666303472,,,0,0
1784608636.7314,2219679744,6904561664,699650048,666315432,,,0,0
1784608637.7318,1506594816,6860324864,697511936,666062248,,,0,0
1784608638.7322,1696333824,6444613632,685514752,653709208,,,0,0
1784608639.7328,1696333824,6550781952,688672768,656867832,,,0,0
1784608640.7336,1696333824,6656880640,691814400,660023752,,,0,0
1784608641.7338,1696333824,6762004480,695173120,663285864,,,0,0
1784608642.7346,1696333824,6860337152,697856000,666062512,,,0,0
1784608643.7354,2144681984,6904573952,699469824,666288824,,,0,0
1784608644.7362,2169683968,6904573952,699494400,666260032,,,0,0
1784608645.7369,2219683840,6904573952,699584512,666259216,,,0,0
1784608646.7375,2219683840,6904573952,699580416,666264192,,,0,0
1784608647.7382,2219683840,6904582144,699584512,666279888,,,0,0
1784608648.7385,1687416832,6860345344,697810944,666043288,,,0,0
1784608649.7391,1696337920,6504845312,687288320,655504128,,,0,0
1784608650.7393,1696337920,6610677760,690544640,658686848,,,0,0
1784608651.7397,1696337920,6716121088,693551104,661770448,,,0,0
1784608652.7406,1696337920,6821765120,696717312,664919112,,,0,0
1784608653.7409,2125934592,6904598528,699457536,666301832,,,0,0
1784608654.7413,2169688064,6904598528,699518976,666286312,,,0,0
1784608655.7417,2169688064,6904598528,699510784,666328168,,,0,0
1784608656.7421,2219687936,6904598528,699629568,666326024,,,0,0
1784608657.7424,2219687936,6904598528,699637760,666333672,,,0,0
1784608658.7426,1560928256,6860365824,697974784,666198712,,,0,0
1784608659.7435,1696337920,6461415424,686026752,654265088,,,0,0
1784608660.744,1696337920,6566985728,689156096,657404352,,,0,0
1784608661.7444,1696337920,6673035264,692322304,660546288,,,0,0
1784608662.745,1696337920,6779453440,695447552,663704280,,,0,0
1784608663.7452,1912229888,6904541184,698912768,666301440,,,0,0
1784608664.7454,2144677888,6904606720,699432960,666331880,,,0,0
1784608665.7455,2169679872,6904606720,699473920,666309000,,,0,0
1784608666.7457,2219679744,6904606720,699568128,666321008,,,0,0
1784608667.7458,2221010944,6904606720,700145664,666562784,,,0,0
1784608668.746,2269265920,6904606720,699695104,666320704,,,0,0
1784608669.7477,1696337920,6415818752,684654592,652906544,,,0,0
1784608670.7482,1696337920,6521524224,687796224,656045896,,,0,0
1784608671.7484,1696337920,6627139584,690921472,659177488,,,0,0
1784608672.7488,1696337920,6732722176,694067200,662331240,,,0,0
1784608673.7489,1696337920,6838312960,697200640,665461032,,,0,0
1784608674.7494,2132180992,6904614912,699400192,666313768,,,0,0
1784608675.7497,2169683968,6904619008,699510784,666352880,,,0,0
1784608676.75,2219683840,6904619008,699580416,666332616,,,0,0
1784608677.7503,2219683840,6904619008,699592704,666329056,,,0,0
1784608678.7508,2219683840,6904619008,699588608,666358336,,,0,0
1784608679.7513,1619709952,6860390400,697683968,666113712,,,0,0
1784608680.752,1696346112,6482640896,686632960,654918600,,,0,0
1784608681.7522,1696346112,6588264448,689758208,658046048,,,0,0
1784608682.753,1696346112,6694125568,692899840,661186464,,,0,0
1784608683.7532,1696346112,6800228352,696053760,664341584,,,0,0
1784608684.7536,2120503296,6904639488,699752448,666444520,,,0,0
1784608685.754,2144694272,6904639488,699432960,666338536,,,0,0
1784608686.7543,2169716736,6904639488,699531264,666354752,,,0,0
1784608687.7548,2219716608,6904639488,699637760,666366808,,,0,0
1784608688.7551,2219716608,6904639488,699625472,666366776,,,0,0
1784608689.756,1518809088,6860406784,697516032,666105136,,,0,0
1784608690.7567,1696366592,6447955968,685629440,653890072,,,0,0
1784608691.7577,1696366592,6554304512,688787456,657044232,,,0,0
1784608692.7582,1696366592,6660595712,691978240,660214848,,,0,0
1784608693.7593,1696366592,6767054848,695107584,663361216,,,0,0
1784608694.7598,1741942784,6860410880,697966592,666132216,,,0,0
1784608695.7601,2144714752,6904647680,699457536,666353752,,,0,0
1784608696.7604,2169716736,6904647680,699478016,666322968,,,0,0
1784608697.7608,2219716608,6904647680,699564032,666324848,,,0,0
1784608698.7611,2219716608,6904647680,699588608,666347008,,,0,0
1784608699.7617,2235498496,6904647680,699613184,666340752,,,0,0
1784608700.7621,1696366592,6410805248,684756992,653021368,,,0,0
1784608701.7624,1697173504,6516748288,687992832,655997792,,,0,0
1784608702.7625,1696366592,6622789632,690794496,659066568,,,0,0
1784608703.7627,1696370688,6729207808,693968896,662223568,,,0,0
1784608704.7631,1696370688,6836174848,697139200,665397384,,,0,0
1784608705.7635,2132213760,6904655872,699408384,666319600,,,0,0
1784608706.7639,2169716736,6904655872,699490304,666331176,,,0,0
