timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784303512.435,121.69,3.66,3.0,112.78,118.03,16.0,0,0.0,0.0
1784303513.4352,121.69,3.93,3.2,112.51,117.76,16.0,0,0.0,0.0
1784303514.4353,121.69,3.92,3.2,112.51,117.77,16.0,0,0.0,0.0
1784303515.4356,121.69,3.93,3.2,112.51,117.76,16.0,0,0.0,0.0
1784303516.4363,121.69,3.96,3.3,112.48,117.73,16.0,0,0.0,0.0
1784303517.4366,121.69,3.95,3.2,112.49,117.74,16.0,0,0.0,0.0
1784303518.437,121.69,4.01,3.3,112.43,117.68,16.0,0,0.0,0.0
1784303519.4375,121.69,4.07,3.3,112.37,117.62,16.0,0,0.0,0.0
1784303520.4378,121.69,4.02,3.3,112.42,117.67,16.0,0,0.0,0.0
1784303521.438,121.69,4.04,3.3,112.4,117.65,16.0,0,0.0,0.0
1784303522.4382,121.69,4.07,3.3,112.37,117.62,16.0,0,0.0,0.0
1784303523.4383,121.69,4.11,3.4,112.33,117.58,16.0,0,0.0,0.0
1784303524.4387,121.69,4.04,3.3,112.4,117.65,16.0,0,0.0,0.0
1784303525.4395,121.69,4.01,3.3,112.43,117.68,16.0,0,0.0,0.0
1784303526.4397,121.69,3.98,3.3,112.46,117.71,16.0,0,0.0,0.0
1784303527.4404,121.69,3.93,3.2,112.51,117.76,16.0,0,0.0,0.0
1784303528.4405,121.69,3.9,3.2,112.53,117.79,16.0,0,0.0,0.0
1784303529.4407,121.69,3.88,3.2,112.56,117.81,16.0,0,0.0,0.0
1784303530.4409,121.69,3.83,3.1,112.61,117.86,16.0,0,0.0,0.0
1784303531.4416,121.69,3.85,3.2,112.59,117.84,16.0,0,0.0,0.0
1784303532.4417,121.69,3.83,3.1,112.61,117.86,16.0,0,0.0,0.0
1784303533.4422,121.69,3.82,3.1,112.62,117.87,16.0,0,0.0,0.0
1784303534.4424,121.69,3.8,3.1,112.63,117.89,16.0,0,0.0,0.0
1784303535.4429,121.69,3.85,3.2,112.59,117.84,16.0,0,0.0,0.0
1784303536.4432,121.69,3.8,3.1,112.64,117.89,16.0,0,0.0,0.0
1784303537.4436,121.69,3.82,3.1,112.62,117.87,16.0,0,0.0,0.0
1784303538.4438,121.69,3.82,3.1,112.61,117.87,16.0,0,0.0,0.0
1784303539.4442,121.69,3.9,3.2,112.53,117.79,16.0,0,0.0,0.0
1784303540.4444,121.69,3.9,3.2,112.54,117.79,16.0,0,0.0,0.0
1784303541.4446,121.69,3.91,3.2,112.53,117.78,16.0,0,0.0,0.0
1784303542.4456,121.69,3.89,3.2,112.55,117.8,16.0,0,0.0,0.0
1784303543.4457,121.69,3.95,3.2,112.49,117.74,16.0,0,0.0,0.0
1784303544.4463,121.69,3.98,3.3,112.46,117.71,16.0,0,0.0,0.0
1784303545.4467,121.69,3.94,3.2,112.5,117.75,16.0,0,0.0,0.0
1784303546.4468,121.69,3.87,3.2,112.57,117.82,16.0,0,0.0,0.0
1784303547.4471,121.69,3.9,3.2,112.53,117.79,16.0,0,0.0,0.0
1784303548.4474,121.69,3.87,3.2,112.57,117.82,16.0,0,0.0,0.0
1784303549.4476,121.69,3.89,3.2,112.55,117.8,16.0,0,0.0,0.0
1784303550.4479,121.69,3.88,3.2,112.55,117.81,16.0,0,0.0,0.0
1784303551.4482,121.69,3.92,3.2,112.52,117.77,16.0,0,0.0,0.0
1784303552.4485,121.69,3.91,3.2,112.53,117.78,16.0,0,0.0,0.0
1784303553.4487,121.69,3.94,3.2,112.5,117.75,16.0,0,0.0,0.0
1784303554.449,121.69,3.89,3.2,112.55,117.8,16.0,0,0.0,0.0
1784303555.45,121.69,3.89,3.2,112.55,117.8,16.0,0,0.0,0.0
1784303556.4503,121.69,3.91,3.2,112.53,117.78,16.0,0,0.0,0.0
1784303557.4506,121.69,3.92,3.2,112.52,117.77,16.0,0,0.0,0.0
1784303558.4509,121.69,3.91,3.2,112.53,117.78,16.0,0,0.0,0.0
1784303559.4512,121.69,3.91,3.2,112.53,117.78,16.0,0,0.0,0.0
1784303560.4515,121.69,3.92,3.2,112.51,117.77,16.0,0,0.0,0.0
1784303561.4517,121.69,3.95,3.2,112.49,117.74,16.0,0,0.0,0.0
1784303562.452,121.69,4.0,3.3,112.44,117.69,16.0,0,0.0,0.0
1784303563.4523,121.69,3.98,3.3,112.46,117.71,16.0,0,0.0,0.0
1784303564.4526,121.69,3.94,3.2,112.5,117.75,16.0,0,0.0,0.0
1784303565.4535,121.69,3.9,3.2,112.54,117.79,16.0,0,0.0,0.0
1784303566.4538,121.69,3.91,3.2,112.52,117.78,16.0,0,0.0,0.0
1784303567.4544,121.69,3.92,3.2,112.52,117.77,16.0,0,0.0,0.0
1784303568.4547,121.69,3.96,3.3,112.48,117.73,16.0,0,0.0,0.0
1784303569.455,121.69,3.92,3.2,112.52,117.77,16.0,0,0.0,0.0
1784303570.4557,121.69,3.96,3.3,112.48,117.73,16.0,0,0.0,0.0
1784303571.456,121.69,4.0,3.3,112.43,117.69,16.0,0,0.0,0.0
1784303572.4562,121.69,3.97,3.3,112.47,117.72,16.0,0,0.0,0.0
1784303573.4565,121.69,3.96,3.3,112.48,117.73,16.0,0,0.0,0.0
1784303574.4569,121.69,3.97,3.3,112.47,117.72,16.0,0,0.0,0.0
1784303575.4572,121.69,3.9,3.2,112.54,117.79,16.0,0,0.0,0.0
