timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784303512.4356,42607,0,0,0,0,0
1784303512.9362,65805,0,0,0,0,0
1784303513.4364,78482,0,0,0,0,0
1784303513.9368,39977,0,0,0,0,0
1784303514.4372,39970,0,0,0,0,0
1784303514.9375,48465,0,0,0,0,0
1784303515.4378,38711,0,0,0,0,0
1784303515.9381,39989,0,0,0,0,0
1784303516.4384,39991,0,0,0,0,0
1784303516.9389,58047,0,0,0,0,0
1784303517.4392,54497,0,0,0,0,0
1784303517.9396,70534,0,0,0,0,0
1784303518.44,76165,0,0,0,0,0
1784303518.9404,66659,0,0,0,0,0
1784303519.4412,57924,0,0,0,0,0
1784303519.9419,57988,0,0,0,0,0
1784303520.4422,76329,0,0,0,0,0
1784303520.9426,58015,0,0,0,0,0
1784303521.443,40007,0,0,0,0,0
1784303521.9433,67029,0,0,0,0,0
1784303522.4436,75715,0,0,0,0,0
1784303522.944,57054,0,0,0,0,0
1784303523.4444,75273,0,0,0,0,0
1784303523.9447,58107,0,0,0,0,0
1784303524.4452,67080,0,0,0,0,0
1784303524.9459,57778,0,0,0,0,0
1784303525.4462,66818,0,0,0,0,0
1784303525.9468,58037,0,0,0,0,0
1784303526.4472,76082,0,0,0,0,0
1784303526.9475,75646,0,0,0,0,0
1784303527.4482,57958,0,0,0,0,0
1784303527.9486,76055,0,0,0,0,0
1784303528.4491,58044,0,0,0,0,0
1784303528.9494,40004,0,0,0,0,0
1784303529.4498,78253,0,0,0,0,0
1784303529.9502,49112,0,0,0,0,0
1784303530.4505,40286,0,0,0,0,0
1784303530.951,37826,0,0,0,0,0
1784303531.4516,39981,0,0,0,0,0
1784303531.952,49075,0,0,0,0,0
1784303532.4523,40357,0,0,0,0,0
1784303532.9527,40017,0,0,0,0,0
1784303533.4531,39996,0,0,0,0,0
1784303533.9534,49076,0,0,0,0,0
1784303534.4538,40357,0,0,0,0,0
1784303534.9542,40057,0,0,0,0,0
1784303535.4549,48988,0,0,0,0,0
1784303535.9554,67152,0,0,0,0,0
