timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783627479.8952,2905,0,0,0,0,0
1783627480.3956,17566,0,0,0,0,0
1783627480.896,56904,0,0,0,0,0
1783627481.3965,2196,0,0,0,0,0
1783627481.8967,2093,0,0,0,0,0
1783627482.3974,2349,0,0,0,0,0
1783627482.8977,2357,0,0,0,0,0
1783627483.3982,2354,0,0,0,0,0
1783627483.8984,2397,0,0,0,0,0
1783627484.3991,2387,0,0,0,0,0
1783627484.8994,2393,0,0,0,0,0
1783627485.3997,2394,0,0,0,0,0
1783627485.9,2373,0,0,0,0,0
1783627486.4007,2375,0,0,0,0,0
1783627486.9012,2400,0,0,0,0,0
1783627487.4015,1337,0,0,0,0,0
1783627487.9022,1055,0,0,0,0,0
1783627488.4029,2349,0,0,0,0,0
1783627488.9035,2371,0,0,0,0,0
1783627489.4043,2359,0,0,0,0,0
1783627489.905,2363,0,0,0,0,0
1783627490.4054,2370,0,0,0,0,0
1783627490.9058,2364,0,0,0,0,0
1783627491.4065,2377,0,0,0,0,0
1783627491.9068,2380,0,0,0,0,0
1783627492.4074,2353,0,0,0,0,0
1783627492.9078,2366,0,0,0,0,0
1783627493.4083,2084,0,0,0,0,0
1783627493.9089,286,0,0,0,0,0
1783627494.4094,2362,0,0,0,0,0
1783627494.9101,2610,0,0,0,0,0
1783627495.4106,2408,0,0,0,0,0
1783627495.911,2366,0,0,0,0,0
1783627496.4114,2372,0,0,0,0,0
1783627496.9118,2424,0,0,0,0,0
1783627497.4122,2366,0,0,0,0,0
1783627497.9126,18888,0,0,0,0,0
1783627498.4129,56909,0,0,0,0,0
1783627498.9134,4270,0,0,0,0,0
1783627499.4137,923,0,0,0,0,0
1783627499.9139,1691,0,0,0,0,0
1783627500.4144,2600,0,0,0,0,0
1783627500.915,2369,0,0,0,0,0
1783627501.4155,2368,0,0,0,0,0
1783627501.9162,3369,0,0,0,0,0
1783627502.4166,2350,0,0,0,0,0
1783627502.9173,2377,0,0,0,0,0
1783627503.4177,2394,0,0,0,0,0
1783627503.9184,2371,0,0,0,0,0
1783627504.4188,2372,0,0,0,0,0
1783627504.9194,2365,0,0,0,0,0
1783627505.4198,1323,0,0,0,0,0
1783627505.9203,1043,0,0,0,0,0
1783627506.421,2367,0,0,0,0,0
1783627506.9214,2360,0,0,0,0,0
1783627507.4222,2358,0,0,0,0,0
1783627507.9226,2368,0,0,0,0,0
1783627508.4233,2355,0,0,0,0,0
1783627508.9239,2355,0,0,0,0,0
1783627509.4244,2390,0,0,0,0,0
1783627509.9248,2404,0,0,0,0,0
1783627510.4254,2399,0,0,0,0,0
1783627510.9258,2384,0,0,0,0,0
1783627511.4263,2376,0,0,0,0,0
1783627511.9267,480,0,0,0,0,0
1783627512.4271,1916,0,0,0,0,0
1783627512.9275,2364,0,0,0,0,0
1783627513.4279,2368,0,0,0,0,0
1783627513.9282,2365,0,0,0,0,0
1783627514.4287,2388,0,0,0,0,0
1783627514.9294,2359,0,0,0,0,0
1783627515.4298,2362,0,0,0,0,0
1783627515.9302,73360,0,0,0,0,0
1783627516.4305,2428,0,0,0,0,0
1783627516.9308,2354,0,0,0,0,0
1783627517.4313,2212,0,0,0,0,0
1783627517.9316,172,0,0,0,0,0
1783627518.4319,2360,0,0,0,0,0
1783627518.9323,2361,0,0,0,0,0
1783627519.4326,2376,0,0,0,0,0
1783627519.933,2356,0,0,0,0,0
1783627520.4334,2354,0,0,0,0,0
1783627520.9339,2358,0,0,0,0,0
1783627521.4343,2410,0,0,0,0,0
1783627521.935,2365,0,0,0,0,0
1783627522.4353,2460,0,0,0,0,0
1783627522.9357,2380,0,0,0,0,0
1783627523.4362,2374,0,0,0,0,0
1783627523.9365,1211,0,0,0,0,0
1783627524.4368,1187,0,0,0,0,0
1783627524.9373,2378,0,0,0,0,0
1783627525.4378,2388,0,0,0,0,0
1783627525.9382,2366,0,0,0,0,0
1783627526.4386,4269,0,0,0,0,0
1783627526.9392,2429,0,0,0,0,0
1783627527.4397,2364,0,0,0,0,0
1783627527.9404,2361,0,0,0,0,0
1783627528.4411,6850,0,0,0,0,0
1783627528.9414,2401,0,0,0,0,0
1783627529.4417,2388,0,0,0,0,0
1783627529.942,2319,0,0,0,0,0
1783627530.4423,58,0,0,0,0,0
1783627530.9426,2363,0,0,0,0,0
1783627531.443,2376,0,0,0,0,0
1783627531.9434,2380,0,0,0,0,0
1783627532.4437,2374,0,0,0,0,0
1783627532.944,2359,0,0,0,0,0
1783627533.4444,18823,0,0,0,0,0
1783627533.9448,56879,0,0,0,0,0
1783627534.4452,2360,0,0,0,0,0
1783627534.9456,2396,0,0,0,0,0
1783627535.4459,1391,0,0,0,0,0
1783627535.9463,1027,0,0,0,0,0
1783627536.4468,2466,0,0,0,0,0
1783627536.9472,2354,0,0,0,0,0
1783627537.4475,2390,0,0,0,0,0
1783627537.9482,2395,0,0,0,0,0
1783627538.4486,2382,0,0,0,0,0
1783627538.949,2382,0,0,0,0,0
1783627539.4494,2368,0,0,0,0,0
1783627539.9501,2357,0,0,0,0,0
1783627540.4505,2448,0,0,0,0,0
1783627540.951,1333,0,0,0,0,0
1783627541.4514,1057,0,0,0,0,0
1783627541.9521,4286,0,0,0,0,0
1783627542.4524,2382,0,0,0,0,0
1783627542.9527,2365,0,0,0,0,0
1783627543.4531,2364,0,0,0,0,0
1783627543.9534,2359,0,0,0,0,0
1783627544.4538,2372,0,0,0,0,0
1783627544.9541,2357,0,0,0,0,0
1783627545.4545,2356,0,0,0,0,0
1783627545.9549,2362,0,0,0,0,0
1783627546.4554,843,0,0,0,0,0
1783627546.956,1526,0,0,0,0,0
1783627547.4565,2354,0,0,0,0,0
1783627547.9569,2376,0,0,0,0,0
1783627548.4574,2376,0,0,0,0,0
1783627548.9578,2362,0,0,0,0,0
1783627549.4583,2456,0,0,0,0,0
1783627549.9586,2458,0,0,0,0,0
1783627550.459,2636,0,0,0,0,0
1783627550.9593,2582,0,0,0,0,0
1783627551.4598,73537,0,0,0,0,0
1783627551.9601,788,0,0,0,0,0
1783627552.4608,1688,0,0,0,0,0
1783627552.9613,2368,0,0,0,0,0
1783627553.462,2357,0,0,0,0,0
1783627553.9624,2358,0,0,0,0,0
1783627554.4628,2372,0,0,0,0,0
1783627554.9631,2395,0,0,0,0,0
1783627555.4637,2367,0,0,0,0,0
1783627555.9644,2357,0,0,0,0,0
1783627556.4651,2373,0,0,0,0,0
1783627556.9655,2360,0,0,0,0,0
1783627557.4658,2362,0,0,0,0,0
1783627557.9662,368,0,0,0,0,0
1783627558.4666,2103,0,0,0,0,0
1783627558.967,4252,0,0,0,0,0
1783627559.4673,2372,0,0,0,0,0
1783627559.9678,2356,0,0,0,0,0
1783627560.4682,2360,0,0,0,0,0
1783627560.9686,2386,0,0,0,0,0
1783627561.4689,2472,0,0,0,0,0
1783627561.9693,2406,0,0,0,0,0
1783627562.47,2403,0,0,0,0,0
1783627562.9705,2362,0,0,0,0,0
1783627563.4709,1343,0,0,0,0,0
1783627563.9713,1079,0,0,0,0,0
1783627564.4721,2376,0,0,0,0,0
1783627564.9724,2359,0,0,0,0,0
1783627565.4731,2355,0,0,0,0,0
1783627565.9735,2368,0,0,0,0,0
1783627566.4739,2374,0,0,0,0,0
1783627566.9743,2366,0,0,0,0,0
1783627567.4747,2378,0,0,0,0,0
1783627567.9751,2356,0,0,0,0,0
1783627568.4754,2356,0,0,0,0,0
1783627568.9758,18830,0,0,0,0,0
1783627569.4763,56845,0,0,0,0,0
1783627569.9766,56,0,0,0,0,0
1783627570.4769,2360,0,0,0,0,0
1783627570.9776,2361,0,0,0,0,0
1783627571.478,2368,0,0,0,0,0
1783627571.9783,2371,0,0,0,0,0
1783627572.479,2361,0,0,0,0,0
1783627572.9797,2353,0,0,0,0,0
1783627573.4804,2451,0,0,0,0,0
1783627573.9807,2426,0,0,0,0,0
1783627574.481,2382,0,0,0,0,0
1783627574.9813,2409,0,0,0,0,0
1783627575.4818,2390,0,0,0,0,0
1783627575.9822,685,0,0,0,0,0
1783627576.4825,1733,0,0,0,0,0
1783627576.983,2370,0,0,0,0,0
1783627577.4834,2364,0,0,0,0,0
1783627577.9837,2361,0,0,0,0,0
1783627578.4841,2360,0,0,0,0,0
1783627578.9845,2424,0,0,0,0,0
1783627579.485,2366,0,0,0,0,0
1783627579.9853,2363,0,0,0,0,0
1783627580.4856,2390,0,0,0,0,0
1783627580.986,2360,0,0,0,0,0
1783627581.4865,2378,0,0,0,0,0
1783627581.9868,1355,0,0,0,0,0
1783627582.4873,1031,0,0,0,0,0
1783627582.9876,2367,0,0,0,0,0
1783627583.488,2350,0,0,0,0,0
1783627583.9883,2359,0,0,0,0,0
1783627584.4888,2362,0,0,0,0,0
1783627584.9891,2363,0,0,0,0,0
1783627585.4894,2356,0,0,0,0,0
1783627585.9897,2363,0,0,0,0,0
1783627586.49,4278,0,0,0,0,0
1783627586.9903,73389,0,0,0,0,0
1783627587.4906,2390,0,0,0,0,0
