timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784376006.0619,4674,0,0,0,0,0
1784376006.5625,16136,0,0,0,0,0
1784376007.063,971604,0,0,0,0,0
1784376007.5638,974215,0,0,0,0,0
1784376008.0646,1020797,0,0,0,0,0
1784376008.5652,1020824,0,0,0,0,0
1784376009.0658,803677,0,0,0,0,0
1784376009.5662,798525,0,0,0,0,0
1784376010.0667,796837,0,0,0,0,0
1784376010.5675,798073,0,0,0,0,0
1784376011.0679,780566,0,0,0,0,0
1784376011.5683,17668,0,0,0,0,0
1784376012.0688,4474,0,0,0,0,0
1784376012.569,393486,0,0,0,0,0
1784376013.0695,925552,0,0,0,0,0
1784376013.5701,911673,0,0,0,0,0
1784376014.071,928123,0,0,0,0,0
1784376014.5714,812471,0,0,0,0,0
1784376015.072,2233,0,0,0,0,0
1784376015.5724,2234,0,0,0,0,0
1784376016.0731,2243,0,0,0,0,0
1784376016.5741,2242,0,0,0,0,0
1784376017.0747,2253,0,0,0,0,0
1784376017.5755,2240,0,0,0,0,0
1784376018.0762,2239,0,0,0,0,0
1784376018.5767,2236,0,0,0,0,0
1784376019.0772,2240,0,0,0,0,0
1784376019.5777,2246,0,0,0,0,0
1784376020.0784,2243,0,0,0,0,0
1784376020.5788,73588,0,0,0,0,0
1784376021.0791,1274228,0,0,0,0,0
1784376021.5795,925271,0,0,0,0,0
1784376022.08,911015,0,0,0,0,0
1784376022.5804,883625,0,0,0,0,0
1784376023.0813,737155,0,0,0,0,0
1784376023.5822,737340,0,0,0,0,0
1784376024.0828,734475,0,0,0,0,0
1784376024.5834,734614,0,0,0,0,0
1784376025.084,738165,0,0,0,0,0
1784376025.5847,232466,0,0,0,0,0
1784376026.0856,2324,0,0,0,0,0
1784376026.5863,136817,0,0,0,0,0
1784376027.0867,827762,0,0,0,0,0
1784376027.5875,824910,0,0,0,0,0
1784376028.0883,827666,0,0,0,0,0
1784376028.5891,824537,0,0,0,0,0
1784376029.0897,535149,0,0,0,0,0
1784376029.59,2235,0,0,0,0,0
1784376030.0902,2241,0,0,0,0,0
1784376030.5908,0,0,0,0,0,0
1784376031.0913,2242,0,0,0,0,0
1784376031.5917,2238,0,0,0,0,0
1784376032.0921,2244,0,0,0,0,0
1784376032.5927,2237,0,0,0,0,0
1784376033.0934,2233,0,0,0,0,0
1784376033.5939,2240,0,0,0,0,0
1784376034.0945,2235,0,0,0,0,0
1784376034.5953,2238,0,0,0,0,0
1784376035.0958,2240,0,0,0,0,0
1784376035.5962,547539,0,0,0,0,0
1784376036.0966,992992,0,0,0,0,0
1784376036.597,1029674,0,0,0,0,0
1784376037.0975,1027901,0,0,0,0,0
1784376037.5983,882219,0,0,0,0,0
1784376038.0985,799524,0,0,0,0,0
1784376038.5988,792157,0,0,0,0,0
1784376039.0991,810418,0,0,0,0,0
