timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783564481.7436,2871,0,0,0,0,0
1783564482.2438,20443,0,0,0,0,0
1783564482.7442,927113,0,0,0,0,0
1783564483.2445,1047276,0,0,0,0,0
1783564483.7448,1167993,0,0,0,0,0
1783564484.2452,1065695,0,0,0,0,0
1783564484.7456,944565,0,0,0,0,0
1783564485.246,951866,0,0,0,0,0
1783564485.7463,989324,0,0,0,0,0
1783564486.2467,886500,0,0,0,0,0
1783564486.7471,2362,0,0,0,0,0
1783564487.2476,2448,0,0,0,0,0
1783564487.7479,2429,0,0,0,0,0
1783564488.2484,2362,0,0,0,0,0
1783564488.7486,2369,0,0,0,0,0
1783564489.2491,222297,0,0,0,0,0
1783564489.7494,838473,0,0,0,0,0
1783564490.2499,858133,0,0,0,0,0
1783564490.7506,861067,0,0,0,0,0
1783564491.2511,842318,0,0,0,0,0
1783564491.7517,350770,0,0,0,0,0
1783564492.2522,2360,0,0,0,0,0
1783564492.7528,2443,0,0,0,0,0
1783564493.2533,2380,0,0,0,0,0
1783564493.754,2353,0,0,0,0,0
1783564494.2544,2376,0,0,0,0,0
1783564494.7547,2359,0,0,0,0,0
1783564495.255,1337,0,0,0,0,0
1783564495.7555,1055,0,0,0,0,0
1783564496.256,2420,0,0,0,0,0
1783564496.7567,2349,0,0,0,0,0
1783564497.2574,2374,0,0,0,0,0
1783564497.7581,2369,0,0,0,0,0
1783564498.2589,111845,0,0,0,0,0
1783564498.7594,875062,0,0,0,0,0
1783564499.2598,1089572,0,0,0,0,0
1783564499.7603,1148126,0,0,0,0,0
1783564500.2608,1108434,0,0,0,0,0
1783564500.7613,937600,0,0,0,0,0
1783564501.2618,963574,0,0,0,0,0
1783564501.7624,967582,0,0,0,0,0
1783564502.2629,778498,0,0,0,0,0
1783564502.7634,2386,0,0,0,0,0
1783564503.2639,2458,0,0,0,0,0
1783564503.7643,2410,0,0,0,0,0
1783564504.2651,2370,0,0,0,0,0
1783564504.7655,2354,0,0,0,0,0
1783564505.2662,342137,0,0,0,0,0
1783564505.7667,1112750,0,0,0,0,0
1783564506.2672,868838,0,0,0,0,0
1783564506.7677,852140,0,0,0,0,0
1783564507.2681,796761,0,0,0,0,0
1783564507.7688,2348,0,0,0,0,0
1783564508.2692,2372,0,0,0,0,0
1783564508.7697,2368,0,0,0,0,0
1783564509.2704,2393,0,0,0,0,0
1783564509.7708,2360,0,0,0,0,0
1783564510.2713,2390,0,0,0,0,0
1783564510.772,2446,0,0,0,0,0
1783564511.2725,2376,0,0,0,0,0
1783564511.7732,2353,0,0,0,0,0
1783564512.274,2364,0,0,0,0,0
1783564512.7744,2116,0,0,0,0,0
1783564513.2752,304,0,0,0,0,0
1783564513.7756,2386,0,0,0,0,0
1783564514.2763,2452,0,0,0,0,0
1783564514.7769,685895,0,0,0,0,0
1783564515.2773,1091202,0,0,0,0,0
1783564515.7776,1104121,0,0,0,0,0
1783564516.2779,1063092,0,0,0,0,0
1783564516.7783,827841,0,0,0,0,0
1783564517.2786,917936,0,0,0,0,0
1783564517.7795,911599,0,0,0,0,0
1783564518.28,1029176,0,0,0,0,0
1783564518.7805,350542,0,0,0,0,0
1783564519.2813,1312,0,0,0,0,0
1783564519.782,2540,0,0,0,0,0
1783564520.2825,2398,0,0,0,0,0
1783564520.7832,2363,0,0,0,0,0
1783564521.2835,2398,0,0,0,0,0
1783564521.7839,889011,0,0,0,0,0
1783564522.2842,1091370,0,0,0,0,0
1783564522.7848,867029,0,0,0,0,0
1783564523.2856,1072848,0,0,0,0,0
1783564523.7859,52753,0,0,0,0,0
1783564524.2862,1545,0,0,0,0,0
1783564524.7867,1245,0,0,0,0,0
1783564525.287,2376,0,0,0,0,0
1783564525.7877,2363,0,0,0,0,0
1783564526.2882,2436,0,0,0,0,0
1783564526.7888,4242,0,0,0,0,0
1783564527.2894,2373,0,0,0,0,0
1783564527.79,2353,0,0,0,0,0
1783564528.2905,2414,0,0,0,0,0
1783564528.7909,2392,0,0,0,0,0
1783564529.2912,2203,0,0,0,0,0
1783564529.7916,168,0,0,0,0,0
1783564530.2924,147586,0,0,0,0,0
1783564530.7932,934724,0,0,0,0,0
1783564531.2937,910904,0,0,0,0,0
1783564531.7945,893614,0,0,0,0,0
1783564532.2952,1133431,0,0,0,0,0
1783564532.7957,935148,0,0,0,0,0
1783564533.2962,964679,0,0,0,0,0
1783564533.7966,986840,0,0,0,0,0
1783564534.297,1016326,0,0,0,0,0
1783564534.7973,59791,0,0,0,0,0
1783564535.298,2187,0,0,0,0,0
1783564535.7987,334,0,0,0,0,0
1783564536.2992,2398,0,0,0,0,0
1783564536.7999,2367,0,0,0,0,0
1783564537.3004,76907,0,0,0,0,0
1783564537.8009,832651,0,0,0,0,0
1783564538.3014,832039,0,0,0,0,0
1783564538.8018,831131,0,0,0,0,0
1783564539.3021,827274,0,0,0,0,0
1783564539.8025,575951,0,0,0,0,0
1783564540.3028,2361,0,0,0,0,0
1783564540.8031,2379,0,0,0,0,0
1783564541.3035,1383,0,0,0,0,0
1783564541.8039,1031,0,0,0,0,0
1783564542.3042,2359,0,0,0,0,0
1783564542.8045,2351,0,0,0,0,0
1783564543.3049,2360,0,0,0,0,0
1783564543.8053,2368,0,0,0,0,0
1783564544.3057,4255,0,0,0,0,0
1783564544.8061,2382,0,0,0,0,0
1783564545.3065,2370,0,0,0,0,0
1783564545.8069,2356,0,0,0,0,0
1783564546.3072,2436,0,0,0,0,0
1783564546.8076,221661,0,0,0,0,0
1783564547.3079,788815,0,0,0,0,0
1783564547.8083,937439,0,0,0,0,0
1783564548.3087,1269475,0,0,0,0,0
1783564548.8091,1028156,0,0,0,0,0
1783564549.3094,929042,0,0,0,0,0
1783564549.8098,791161,0,0,0,0,0
1783564550.3102,963735,0,0,0,0,0
1783564550.8106,909993,0,0,0,0,0
1783564551.3109,144491,0,0,0,0,0
1783564551.8113,2490,0,0,0,0,0
1783564552.3116,2397,0,0,0,0,0
1783564552.8119,2451,0,0,0,0,0
1783564553.3122,4,0,0,0,0,0
1783564553.8126,18290,0,0,0,0,0
1783564554.313,868220,0,0,0,0,0
1783564554.8134,858156,0,0,0,0,0
1783564555.3138,847615,0,0,0,0,0
1783564555.8142,842570,0,0,0,0,0
