timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784659455.1614,1.4,0.3,1.1,0.0,3354.0,49.4,,0.74,0.99,1.04,6219,3,0
1784659456.1628,4.1,2.6,1.5,0.0,3354.0,50.5,,0.74,0.99,1.04,7072,3,0
1784659457.1644,6.4,4.6,1.7,0.2,3354.0,51.4,,0.76,1.0,1.04,7780,2,0
1784659458.1657,6.0,3.9,2.2,0.0,3354.0,51.9,,0.76,1.0,1.04,7852,4,0
1784659459.1672,6.6,4.6,2.1,0.0,3354.0,52.4,,0.76,1.0,1.04,7743,2,0
1784659460.1685,5.8,3.8,2.0,0.0,3354.0,51.8,,0.76,1.0,1.04,7934,1,0
1784659461.1698,6.4,4.3,2.2,0.0,3354.0,52.2,,0.76,1.0,1.04,7932,3,0
1784659462.1711,6.2,4.2,2.0,0.1,3354.0,52.1,,0.86,1.01,1.04,7889,3,0
1784659463.1725,6.4,4.0,2.4,0.0,3354.0,52.6,,0.86,1.01,1.04,8020,2,0
1784659464.174,6.4,4.5,1.9,0.0,3354.0,52.7,,0.86,1.01,1.04,7766,2,0
1784659465.1753,6.3,3.9,2.5,0.0,3354.0,52.7,,0.86,1.01,1.04,8096,2,0
1784659466.1768,6.6,4.6,2.0,0.0,3354.0,52.7,,0.86,1.01,1.04,7890,2,0
1784659467.1781,6.3,4.0,2.2,0.1,3354.0,53.0,,0.87,1.01,1.04,8065,2,0
1784659468.1796,6.4,4.2,2.2,0.0,3354.0,52.8,,0.87,1.01,1.04,8033,2,0
1784659469.181,5.9,4.0,1.9,0.0,3354.0,52.9,,0.87,1.01,1.04,7757,2,0
1784659470.1826,6.5,4.3,2.3,0.0,3354.0,52.6,,0.87,1.01,1.04,7755,2,0
1784659471.1845,6.6,4.6,2.0,0.0,3354.0,52.9,,0.87,1.01,1.04,7808,2,0
1784659472.1859,6.2,3.7,2.5,0.1,3354.0,53.1,,0.96,1.03,1.05,8113,3,0
1784659473.1872,6.2,4.5,1.8,0.0,3354.0,52.4,,0.96,1.03,1.05,4307,3,0
1784659474.1886,6.1,4.8,1.3,0.0,3354.0,53.2,,0.96,1.03,1.05,4236,1,0
1784659475.19,6.3,4.1,2.2,0.0,3354.0,52.2,,0.96,1.03,1.05,4570,2,0
1784659476.1913,5.6,3.9,1.7,0.0,3354.0,53.3,,0.96,1.03,1.05,4320,2,0
1784659477.1933,6.4,4.4,2.0,0.0,3354.0,53.1,,1.04,1.04,1.05,4525,2,0
1784659478.1948,6.2,4.5,1.7,0.0,3354.0,54.2,,1.04,1.04,1.05,4351,2,0
1784659479.1963,5.8,3.7,2.2,0.0,3354.0,53.3,,1.04,1.04,1.05,4574,2,0
1784659480.1977,6.1,4.5,1.7,0.0,3354.0,53.6,,1.04,1.04,1.05,4287,3,0
1784659481.1993,5.9,3.8,2.1,0.0,3354.0,53.8,,1.04,1.04,1.05,4540,3,0
1784659482.2009,6.3,4.4,1.8,0.1,3354.0,54.1,,1.12,1.06,1.06,4473,2,0
1784659483.2024,6.0,4.0,2.0,0.0,3354.0,54.6,,1.12,1.06,1.06,4423,2,0
1784659484.204,5.8,4.2,1.6,0.0,3354.0,54.7,,1.12,1.06,1.06,4292,3,0
1784659485.2053,6.0,3.9,2.1,0.0,3354.0,54.3,,1.12,1.06,1.06,4546,2,0
