timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784694282.8105,2577,0,0,0,0,0
1784694283.3111,15533,0,0,0,0,0
1784694283.8115,66046,0,0,0,0,0
1784694284.3118,26227,0,0,0,0,0
1784694284.8122,26264,0,0,0,0,0
1784694285.3125,25028,0,0,0,0,0
1784694285.8128,26230,0,0,0,0,0
1784694286.3132,25021,0,0,0,0,0
1784694286.8136,26245,0,0,0,0,0
1784694287.3143,26241,0,0,0,0,0
1784694287.8147,26257,0,0,0,0,0
1784694288.3152,26230,0,0,0,0,0
1784694288.8155,58454,0,0,0,0,0
1784694289.3161,25674,0,0,0,0,0
1784694289.8165,26220,0,0,0,0,0
1784694290.317,26219,0,0,0,0,0
1784694290.8173,26223,0,0,0,0,0
1784694291.3176,25028,0,0,0,0,0
1784694291.8179,26239,0,0,0,0,0
1784694292.3183,26265,0,0,0,0,0
1784694292.8186,26253,0,0,0,0,0
1784694293.3189,26252,0,0,0,0,0
1784694293.8194,21560,0,0,0,0,0
1784694294.3197,63648,0,0,0,0,0
1784694294.82,27426,0,0,0,0,0
1784694295.3208,26204,0,0,0,0,0
1784694295.8211,25028,0,0,0,0,0
1784694296.3215,26226,0,0,0,0,0
1784694296.8218,25071,0,0,0,0,0
1784694297.3221,25322,0,0,0,0,0
1784694297.8224,24947,0,0,0,0,0
1784694298.3229,26249,0,0,0,0,0
1784694298.8237,26326,0,0,0,0,0
1784694299.3245,62141,0,0,0,0,0
1784694299.8248,27697,0,0,0,0,0
1784694300.3252,26221,0,0,0,0,0
1784694300.8255,25027,0,0,0,0,0
1784694301.3261,26206,0,0,0,0,0
1784694301.8271,26080,0,0,0,0,0
1784694302.3279,26055,0,0,0,0,0
1784694302.8282,26265,0,0,0,0,0
1784694303.3286,26253,0,0,0,0,0
1784694303.8295,26235,0,0,0,0,0
1784694304.3298,22306,0,0,0,0,0
1784694304.8303,65268,0,0,0,0,0
1784694305.3306,27290,0,0,0,0,0
1784694305.8314,22900,0,0,0,0,0
1784694306.3317,26216,0,0,0,0,0
1784694306.8325,26207,0,0,0,0,0
1784694307.3329,25028,0,0,0,0,0
1784694307.8331,26269,0,0,0,0,0
1784694308.3334,26266,0,0,0,0,0
1784694308.8339,26281,0,0,0,0,0
1784694309.3343,26463,0,0,0,0,0
1784694309.8347,58767,0,0,0,0,0
1784694310.3349,27664,0,0,0,0,0
1784694310.8353,25908,0,0,0,0,0
1784694311.3358,25337,0,0,0,0,0
1784694311.836,26229,0,0,0,0,0
1784694312.3363,25032,0,0,0,0,0
1784694312.8365,25036,0,0,0,0,0
1784694313.3368,26275,0,0,0,0,0
1784694313.8371,26089,0,0,0,0,0
1784694314.3375,24186,0,0,0,0,0
1784694314.8378,22763,0,0,0,0,0
1784694315.3382,66030,0,0,0,0,0
1784694315.8385,26222,0,0,0,0,0
1784694316.3389,26221,0,0,0,0,0
1784694316.8398,26199,0,0,0,0,0
1784694317.3409,24989,0,0,0,0,0
1784694317.842,26189,0,0,0,0,0
1784694318.3429,26220,0,0,0,0,0
1784694318.8433,26271,0,0,0,0,0
1784694319.3436,26252,0,0,0,0,0
1784694319.8439,26263,0,0,0,0,0
1784694320.3443,61097,0,0,0,0,0
1784694320.8453,27683,0,0,0,0,0
1784694321.3456,26233,0,0,0,0,0
1784694321.8459,25029,0,0,0,0,0
1784694322.3463,24661,0,0,0,0,0
1784694322.8466,24355,0,0,0,0,0
1784694323.3476,26207,0,0,0,0,0
1784694323.8489,26215,0,0,0,0,0
1784694324.3494,26252,0,0,0,0,0
1784694324.8497,26251,0,0,0,0,0
1784694325.3501,32628,0,0,0,0,0
1784694325.8511,54922,0,0,0,0,0
1784694326.3514,27192,0,0,0,0,0
1784694326.8523,25226,0,0,0,0,0
1784694327.3533,26193,0,0,0,0,0
1784694327.8536,25022,0,0,0,0,0
1784694328.3546,26190,0,0,0,0,0
1784694328.8549,26242,0,0,0,0,0
1784694329.3553,26187,0,0,0,0,0
1784694329.8564,22862,0,0,0,0,0
1784694330.3571,27433,0,0,0,0,0
1784694330.858,59856,0,0,0,0,0
1784694331.3584,27653,0,0,0,0,0
1784694331.8588,26225,0,0,0,0,0
1784694332.3596,25004,0,0,0,0,0
1784694332.8602,26251,0,0,0,0,0
1784694333.3604,26239,0,0,0,0,0
1784694333.861,25028,0,0,0,0,0
1784694334.3613,26261,0,0,0,0,0
1784694334.8617,26252,0,0,0,0,0
1784694335.3623,26237,0,0,0,0,0
1784694335.8628,54664,0,0,0,0,0
1784694336.3632,34118,0,0,0,0,0
1784694336.8636,26221,0,0,0,0,0
1784694337.3639,25036,0,0,0,0,0
1784694337.8642,25296,0,0,0,0,0
1784694338.3646,24865,0,0,0,0,0
1784694338.8649,25079,0,0,0,0,0
1784694339.3658,26219,0,0,0,0,0
1784694339.8663,26254,0,0,0,0,0
1784694340.3666,26255,0,0,0,0,0
1784694340.867,26260,0,0,0,0,0
1784694341.3679,61075,0,0,0,0,0
1784694341.8682,26482,0,0,0,0,0
1784694342.369,26202,0,0,0,0,0
1784694342.8698,26198,0,0,0,0,0
1784694343.3707,25007,0,0,0,0,0
1784694343.8711,26222,0,0,0,0,0
1784694344.3715,25055,0,0,0,0,0
1784694344.8718,27493,0,0,0,0,0
1784694345.3722,25053,0,0,0,0,0
1784694345.8725,26241,0,0,0,0,0
1784694346.3728,60079,0,0,0,0,0
1784694346.8731,26492,0,0,0,0,0
1784694347.3734,26223,0,0,0,0,0
1784694347.8737,25033,0,0,0,0,0
1784694348.3742,26212,0,0,0,0,0
1784694348.8746,26226,0,0,0,0,0
1784694349.3753,25010,0,0,0,0,0
1784694349.8762,26239,0,0,0,0,0
1784694350.377,26223,0,0,0,0,0
1784694350.8779,26228,0,0,0,0,0
1784694351.3783,27464,0,0,0,0,0
1784694351.8786,59919,0,0,0,0,0
1784694352.379,27645,0,0,0,0,0
1784694352.8795,26216,0,0,0,0,0
1784694353.3799,25022,0,0,0,0,0
1784694353.8802,26228,0,0,0,0,0
1784694354.3805,24864,0,0,0,0,0
1784694354.8808,24163,0,0,0,0,0
1784694355.3816,26245,0,0,0,0,0
1784694355.8824,26227,0,0,0,0,0
1784694356.383,26255,0,0,0,0,0
1784694356.8839,62264,0,0,0,0,0
1784694357.3848,26459,0,0,0,0,0
1784694357.8852,26220,0,0,0,0,0
1784694358.386,26203,0,0,0,0,0
1784694358.8863,26231,0,0,0,0,0
1784694359.3867,25030,0,0,0,0,0
1784694359.887,26226,0,0,0,0,0
1784694360.3874,26269,0,0,0,0,0
1784694360.8878,25064,0,0,0,0,0
1784694361.3881,26241,0,0,0,0,0
1784694361.8884,25184,0,0,0,0,0
1784694362.3888,62191,0,0,0,0,0
1784694362.8892,24790,0,0,0,0,0
1784694363.3899,25653,0,0,0,0,0
1784694363.8903,25091,0,0,0,0,0
1784694364.3906,26155,0,0,0,0,0
1784694364.8909,25031,0,0,0,0,0
1784694365.3913,26222,0,0,0,0,0
1784694365.8916,26272,0,0,0,0,0
1784694366.3923,26251,0,0,0,0,0
1784694366.8927,26257,0,0,0,0,0
1784694367.3932,61095,0,0,0,0,0
1784694367.8942,26449,0,0,0,0,0
1784694368.3951,26191,0,0,0,0,0
1784694368.8959,26203,0,0,0,0,0
1784694369.3963,25023,0,0,0,0,0
1784694369.8967,27687,0,0,0,0,0
1784694370.397,25023,0,0,0,0,0
1784694370.8974,26262,0,0,0,0,0
1784694371.3977,26254,0,0,0,0,0
1784694371.898,25321,0,0,0,0,0
1784694372.3987,23833,0,0,0,0,0
1784694372.8991,63647,0,0,0,0,0
1784694373.3994,26228,0,0,0,0,0
1784694373.8998,25990,0,0,0,0,0
1784694374.4001,25250,0,0,0,0,0
1784694374.9005,26222,0,0,0,0,0
1784694375.4008,25022,0,0,0,0,0
1784694375.9012,26253,0,0,0,0,0
1784694376.4015,26253,0,0,0,0,0
1784694376.9019,25057,0,0,0,0,0
1784694377.4022,27444,0,0,0,0,0
1784694377.9026,59900,0,0,0,0,0
1784694378.4029,27702,0,0,0,0,0
1784694378.9037,26205,0,0,0,0,0
1784694379.4044,25005,0,0,0,0,0
1784694379.9048,26223,0,0,0,0,0
1784694380.4052,26224,0,0,0,0,0
1784694380.9055,24145,0,0,0,0,0
1784694381.406,24914,0,0,0,0,0
1784694381.9064,26274,0,0,0,0,0
1784694382.4068,26255,0,0,0,0,0
1784694382.9075,23945,0,0,0,0,0
1784694383.4084,64766,0,0,0,0,0
1784694383.9091,26206,0,0,0,0,0
1784694384.4101,26192,0,0,0,0,0
1784694384.9108,26204,0,0,0,0,0
1784694385.4112,25029,0,0,0,0,0
1784694385.9115,26222,0,0,0,0,0
1784694386.4119,26248,0,0,0,0,0
1784694386.9124,26257,0,0,0,0,0
1784694387.4127,26256,0,0,0,0,0
1784694387.9131,26246,0,0,0,0,0
1784694388.4133,61216,0,0,0,0,0
1784694388.9141,24116,0,0,0,0,0
1784694389.4147,26212,0,0,0,0,0
1784694389.9153,25015,0,0,0,0,0
1784694390.4159,26212,0,0,0,0,0
1784694390.9166,26200,0,0,0,0,0
1784694391.4171,25044,0,0,0,0,0
1784694391.9179,26241,0,0,0,0,0
1784694392.4184,26240,0,0,0,0,0
1784694392.9189,26285,0,0,0,0,0
1784694393.4193,21551,0,0,0,0,0
1784694393.9199,65994,0,0,0,0,0
