timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784669451.4947,6.6,5.6,1.1,0.0,3354.0,47.5,,1.52,1.11,1.04,4312,3,0
1784669452.4961,7.7,2.9,4.8,0.1,3354.0,48.1,,1.52,1.11,1.04,15697,3,0
1784669453.4976,9.6,6.1,3.5,0.0,3354.0,49.4,,1.52,1.11,1.04,14996,3,0
1784669454.499,9.0,6.1,3.0,0.0,3354.0,49.8,,1.48,1.11,1.04,13523,3,0
1784669455.5004,9.5,6.1,3.4,0.0,3354.0,50.0,,1.48,1.11,1.04,13937,4,0
1784669456.5018,8.9,6.1,2.8,0.0,3354.0,50.1,,1.48,1.11,1.04,12940,3,0
1784669457.5032,9.0,6.1,3.0,0.0,3354.0,50.2,,1.48,1.11,1.04,13118,3,0
1784669458.5047,8.5,5.8,2.7,0.1,3354.0,50.1,,1.48,1.11,1.04,11801,3,0
1784669459.5061,8.6,6.1,2.5,0.0,3354.0,50.2,,1.44,1.11,1.04,11795,2,0
1784669460.5075,8.3,5.8,2.5,0.0,3354.0,50.2,,1.44,1.11,1.04,11904,3,0
1784669461.509,9.4,6.3,3.1,0.0,3354.0,50.4,,1.44,1.11,1.04,15238,3,0
1784669462.5104,9.6,6.3,3.3,0.0,3354.0,50.3,,1.44,1.11,1.04,14191,2,0
1784669463.5117,9.6,6.2,3.4,0.0,3354.0,50.2,,1.44,1.11,1.04,13136,3,0
1784669464.513,8.5,6.0,2.6,0.0,3354.0,50.2,,1.41,1.1,1.04,12001,2,0
1784669465.5144,8.6,5.8,2.7,0.1,3354.0,50.3,,1.41,1.1,1.04,12349,4,0
1784669466.5158,9.1,6.0,3.1,0.0,3354.0,50.2,,1.41,1.1,1.04,12810,5,0
1784669467.5172,8.6,6.0,2.6,0.1,3354.0,50.3,,1.41,1.1,1.04,12395,3,0
1784669468.5186,10.0,8.1,1.9,0.0,3354.0,50.4,,1.41,1.1,1.04,10279,4,0
1784669469.52,7.5,6.9,0.6,0.1,3354.0,50.1,,1.45,1.12,1.04,4421,3,0
1784669470.5216,5.4,5.2,0.2,0.0,3354.0,49.6,,1.45,1.12,1.04,3072,2,0
