timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784633847.3325,121.69,3.8,3.1,111.96,117.89,16.0,0,0.0,0.0
1784633848.3328,121.69,4.11,3.4,111.65,117.58,16.0,0,0.0,0.0
1784633849.333,121.69,4.19,3.4,111.57,117.5,16.0,0,0.0,0.0
1784633850.3338,121.69,4.21,3.5,111.55,117.48,16.0,0,0.0,0.0
1784633851.334,121.69,4.23,3.5,111.53,117.46,16.0,0,0.0,0.0
1784633852.3348,121.69,4.25,3.5,111.51,117.44,16.0,0,0.0,0.0
1784633853.3351,121.69,4.23,3.5,111.53,117.46,16.0,0,0.0,0.0
1784633854.3355,121.69,4.23,3.5,111.53,117.46,16.0,0,0.0,0.0
1784633855.3358,121.69,4.25,3.5,111.51,117.44,16.0,0,0.0,0.0
1784633856.336,121.69,4.28,3.5,111.48,117.41,16.0,0,0.0,0.0
1784633857.3363,121.69,4.24,3.5,111.51,117.45,16.0,0,0.0,0.0
1784633858.3367,121.69,4.25,3.5,111.51,117.44,16.0,0,0.0,0.0
1784633859.3373,121.69,4.26,3.5,111.5,117.43,16.0,0,0.0,0.0
1784633860.3376,121.69,4.26,3.5,111.49,117.43,16.0,0,0.0,0.0
1784633861.3379,121.69,4.26,3.5,111.5,117.43,16.0,0,0.0,0.0
1784633862.3382,121.69,4.27,3.5,111.49,117.42,16.0,0,0.0,0.0
1784633863.3387,121.69,4.24,3.5,111.52,117.45,16.0,0,0.0,0.0
1784633864.339,121.69,4.16,3.4,111.6,117.53,16.0,0,0.0,0.0
1784633865.3393,121.69,4.16,3.4,111.59,117.53,16.0,0,0.0,0.0
1784633866.3395,121.69,4.17,3.4,111.59,117.52,16.0,0,0.0,0.0
1784633867.3402,121.69,4.18,3.4,111.58,117.51,16.0,0,0.0,0.0
1784633868.3406,121.69,4.19,3.4,111.57,117.5,16.0,0,0.0,0.0
1784633869.3411,121.69,4.16,3.4,111.6,117.53,16.0,0,0.0,0.0
1784633870.3413,121.69,4.13,3.4,111.63,117.56,16.0,0,0.0,0.0
1784633871.3416,121.69,4.16,3.4,111.59,117.53,16.0,0,0.0,0.0
1784633872.3419,121.69,4.15,3.4,111.61,117.54,16.0,0,0.0,0.0
1784633873.3423,121.69,4.12,3.4,111.64,117.57,16.0,0,0.0,0.0
1784633874.3426,121.69,4.16,3.4,111.6,117.53,16.0,0,0.0,0.0
1784633875.3434,121.69,4.15,3.4,111.6,117.54,16.0,0,0.0,0.0
1784633876.3438,121.69,4.12,3.4,111.64,117.57,16.0,0,0.0,0.0
1784633877.3443,121.69,4.11,3.4,111.65,117.58,16.0,0,0.0,0.0
1784633878.3447,121.69,4.08,3.4,111.67,117.61,16.0,0,0.0,0.0
1784633879.3453,121.69,4.09,3.4,111.66,117.6,16.0,0,0.0,0.0
1784633880.3456,121.69,4.12,3.4,111.64,117.57,16.0,0,0.0,0.0
1784633881.3459,121.69,4.19,3.4,111.57,117.5,16.0,0,0.0,0.0
1784633882.3462,121.69,4.22,3.5,111.54,117.47,16.0,0,0.0,0.0
1784633883.3468,121.69,4.27,3.5,111.48,117.42,16.0,0,0.0,0.0
1784633884.3472,121.69,4.24,3.5,111.51,117.45,16.0,0,0.0,0.0
1784633885.3475,121.69,4.23,3.5,111.53,117.46,16.0,0,0.0,0.0
1784633886.3479,121.69,4.25,3.5,111.51,117.44,16.0,0,0.0,0.0
1784633887.3483,121.69,4.21,3.5,111.55,117.48,16.0,0,0.0,0.0
1784633888.3493,121.69,4.22,3.5,111.53,117.47,16.0,0,0.0,0.0
1784633889.3495,121.69,4.18,3.4,111.58,117.51,16.0,0,0.0,0.0
1784633890.3505,121.69,4.16,3.4,111.6,117.53,16.0,0,0.0,0.0
1784633891.3508,121.69,4.14,3.4,111.61,117.55,16.0,0,0.0,0.0
1784633892.3511,121.69,4.18,3.4,111.58,117.51,16.0,0,0.0,0.0
1784633893.3514,121.69,4.13,3.4,111.62,117.56,16.0,0,0.0,0.0
1784633894.3517,121.69,4.13,3.4,111.63,117.56,16.0,0,0.0,0.0
1784633895.352,121.69,4.15,3.4,111.61,117.54,16.0,0,0.0,0.0
1784633896.3523,121.69,4.15,3.4,111.61,117.54,16.0,0,0.0,0.0
1784633897.3526,121.69,4.15,3.4,111.61,117.54,16.0,0,0.0,0.0
1784633898.3532,121.69,4.15,3.4,111.61,117.54,16.0,0,0.0,0.0
1784633899.3538,121.69,4.13,3.4,111.63,117.56,16.0,0,0.0,0.0
1784633900.3544,121.69,4.11,3.4,111.65,117.58,16.0,0,0.0,0.0
1784633901.3547,121.69,4.11,3.4,111.64,117.58,16.0,0,0.0,0.0
1784633902.3553,121.69,4.13,3.4,111.63,117.56,16.0,0,0.0,0.0
1784633903.3557,121.69,4.1,3.4,111.66,117.59,16.0,0,0.0,0.0
1784633904.3559,121.69,4.12,3.4,111.64,117.57,16.0,0,0.0,0.0
1784633905.3562,121.69,4.16,3.4,111.6,117.53,16.0,0,0.0,0.0
1784633906.3565,121.69,4.22,3.5,111.54,117.47,16.0,0,0.0,0.0
1784633907.3569,121.69,4.21,3.5,111.55,117.48,16.0,0,0.0,0.0
1784633908.3577,121.69,4.21,3.5,111.55,117.48,16.0,0,0.0,0.0
1784633909.3584,121.69,4.19,3.4,111.57,117.5,16.0,0,0.0,0.0
1784633910.3586,121.69,4.17,3.4,111.59,117.52,16.0,0,0.0,0.0
