timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783537207.8074,6.6,1.5,5.0,0.0,3354.0,58.9,,1.99,2.2,2.19,5589,4,0
1783537208.8086,9.0,3.5,5.5,0.0,3354.0,59.0,,1.99,2.2,2.19,6112,3,0
1783537209.8094,11.2,6.2,5.0,0.0,3354.0,59.4,,1.99,2.2,2.19,6706,4,0
1783537210.8101,11.5,6.3,5.2,0.0,3354.0,60.3,,1.99,2.2,2.19,6394,3,0
1783537211.8108,11.6,6.0,5.5,0.0,3354.0,61.2,,1.99,2.19,2.18,6715,5,0
1783537212.8116,11.7,6.1,5.5,0.1,3354.0,61.9,,1.99,2.19,2.18,6772,3,0
1783537213.8124,11.7,6.4,5.3,0.0,3354.0,62.4,,1.99,2.19,2.18,6648,3,0
1783537214.8132,11.5,6.3,5.1,0.0,3354.0,63.3,,1.99,2.19,2.18,6696,4,0
1783537215.814,11.8,6.4,5.4,0.0,3354.0,62.8,,1.99,2.19,2.18,6798,3,0
1783537216.8147,11.8,6.4,5.4,0.0,3354.0,64.0,,1.99,2.19,2.18,6694,3,0
1783537217.8154,11.7,6.5,5.2,0.0,3354.0,63.9,,1.99,2.19,2.18,6499,3,0
1783537218.8161,12.0,6.5,5.5,0.1,3354.0,63.3,,1.99,2.19,2.18,6913,3,0
1783537219.817,11.7,6.4,5.3,0.0,3354.0,64.3,,1.99,2.19,2.18,6760,5,0
1783537220.8178,11.5,6.3,5.1,0.0,3354.0,65.6,,1.99,2.19,2.18,6638,4,0
1783537221.8186,11.7,6.5,5.2,0.0,3354.0,64.4,,1.99,2.19,2.18,6552,4,0
1783537222.8194,12.1,6.4,5.7,0.0,3354.0,64.0,,1.99,2.19,2.18,7400,3,0
1783537223.8202,11.5,6.5,4.9,0.1,3354.0,63.8,,1.99,2.19,2.18,6441,4,0
1783537224.8209,10.7,5.1,5.6,0.0,3354.0,60.4,,1.99,2.19,2.18,6969,3,0
1783537225.8217,11.6,6.3,5.2,0.0,3354.0,60.2,,1.99,2.19,2.18,6523,3,0
1783537226.8225,14.0,8.8,5.2,0.0,3354.0,60.8,,2.08,2.2,2.19,7803,3,0
1783537227.8233,11.7,6.1,5.6,0.0,3354.0,60.7,,2.08,2.2,2.19,6899,3,0
1783537228.8241,11.7,6.2,5.4,0.0,3354.0,61.0,,2.08,2.2,2.19,7089,4,0
1783537229.8248,11.9,6.4,5.4,0.2,3354.0,61.5,,2.08,2.2,2.19,7029,6,0
1783537230.8256,11.6,6.4,5.2,0.0,3354.0,62.2,,2.08,2.2,2.19,6557,3,0
1783537231.8264,11.7,6.3,5.4,0.0,3354.0,62.8,,2.15,2.21,2.19,7034,4,0
1783537232.8272,11.6,6.5,5.1,0.0,3354.0,63.2,,2.15,2.21,2.19,7167,4,0
1783537233.828,12.0,6.6,5.4,0.0,3354.0,63.0,,2.15,2.21,2.19,6945,4,0
1783537234.8287,12.0,6.5,5.4,0.1,3354.0,63.6,,2.15,2.21,2.19,7580,4,0
1783537235.8294,11.7,6.4,5.2,0.1,3354.0,64.9,,2.15,2.21,2.19,6628,3,0
1783537236.8303,11.5,6.3,5.2,0.0,3354.0,64.1,,2.14,2.21,2.19,6688,3,0
1783537237.831,11.7,6.4,5.3,0.0,3354.0,63.3,,2.14,2.21,2.19,6619,3,0
1783537238.8317,11.7,6.5,5.2,0.0,3354.0,62.9,,2.14,2.21,2.19,6770,3,0
1783537239.8325,10.0,4.7,5.3,0.0,3354.0,60.9,,2.14,2.21,2.19,6621,3,0
1783537240.8333,12.0,6.2,5.7,0.1,3354.0,61.6,,2.14,2.21,2.19,6582,4,0
1783537241.8339,11.5,6.3,5.2,0.0,3354.0,61.7,,2.13,2.2,2.19,6359,3,0
1783537242.8347,11.4,6.2,5.2,0.0,3354.0,61.7,,2.13,2.2,2.19,6509,3,0
1783537243.8353,11.3,6.0,5.3,0.0,3354.0,61.8,,2.13,2.2,2.19,6162,6,0
