timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784638820.073,121.69,3.79,3.1,111.95,117.9,16.0,0,0.0,0.0
1784638821.0735,121.69,4.11,3.4,111.64,117.58,16.0,0,0.0,0.0
1784638822.074,121.69,4.44,3.6,111.31,117.25,16.0,0,0.0,0.0
1784638823.0746,121.69,4.43,3.6,111.31,117.26,16.0,0,0.0,0.0
1784638824.075,121.69,4.45,3.7,111.3,117.24,16.0,0,0.0,0.0
1784638825.0758,121.69,4.45,3.7,111.29,117.24,16.0,0,0.0,0.0
1784638826.0762,121.69,4.45,3.7,111.3,117.24,16.0,0,0.0,0.0
1784638827.0767,121.69,4.46,3.7,111.28,117.23,16.0,0,0.0,0.0
1784638828.0773,121.69,4.48,3.7,111.26,117.21,16.0,0,0.0,0.0
1784638829.0777,121.69,4.49,3.7,111.25,117.2,16.0,0,0.0,0.0
1784638830.078,121.69,4.5,3.7,111.25,117.19,16.0,0,0.0,0.0
1784638831.0787,121.69,4.53,3.7,111.21,117.16,16.0,0,0.0,0.0
1784638832.0792,121.69,4.55,3.7,111.19,117.14,16.0,0,0.0,0.0
1784638833.0797,121.69,4.57,3.8,111.17,117.12,16.0,0,0.0,0.0
1784638834.0801,121.69,4.53,3.7,111.21,117.16,16.0,0,0.0,0.0
1784638835.0805,121.69,4.5,3.7,111.24,117.19,16.0,0,0.0,0.0
1784638836.0812,121.69,4.53,3.7,111.21,117.16,16.0,0,0.0,0.0
1784638837.0816,121.69,4.53,3.7,111.22,117.16,16.0,0,0.0,0.0
1784638838.0821,121.69,4.52,3.7,111.23,117.17,16.0,0,0.0,0.0
1784638839.0824,121.69,4.49,3.7,111.26,117.2,16.0,0,0.0,0.0
1784638840.083,121.69,4.0,3.3,111.75,117.69,16.0,0,0.0,0.0
1784638841.0837,121.69,4.41,3.6,111.34,117.28,16.0,0,0.0,0.0
1784638842.0842,121.69,4.46,3.7,111.29,117.23,16.0,0,0.0,0.0
1784638843.0848,121.69,4.49,3.7,111.26,117.2,16.0,0,0.0,0.0
1784638844.0854,121.69,4.47,3.7,111.27,117.22,16.0,0,0.0,0.0
1784638845.086,121.69,4.44,3.6,111.31,117.25,16.0,0,0.0,0.0
1784638846.0863,121.69,4.44,3.6,111.31,117.25,16.0,0,0.0,0.0
1784638847.0867,121.69,4.42,3.6,111.33,117.27,16.0,0,0.0,0.0
1784638848.0872,121.69,4.45,3.7,111.3,117.24,16.0,0,0.0,0.0
1784638849.0876,121.69,4.41,3.6,111.33,117.28,16.0,0,0.0,0.0
1784638850.0883,121.69,4.45,3.7,111.29,117.24,16.0,0,0.0,0.0
1784638851.0886,121.69,4.5,3.7,111.25,117.19,16.0,0,0.0,0.0
1784638852.0895,121.69,4.52,3.7,111.23,117.17,16.0,0,0.0,0.0
1784638853.0899,121.69,4.49,3.7,111.26,117.2,16.0,0,0.0,0.0
1784638854.0904,121.69,4.51,3.7,111.23,117.18,16.0,0,0.0,0.0
1784638855.0908,121.69,4.49,3.7,111.25,117.2,16.0,0,0.0,0.0
1784638856.0916,121.69,4.49,3.7,111.25,117.2,16.0,0,0.0,0.0
1784638857.0921,121.69,4.48,3.7,111.26,117.21,16.0,0,0.0,0.0
1784638858.0928,121.69,4.43,3.6,111.31,117.26,16.0,0,0.0,0.0
1784638859.0935,121.69,4.52,3.7,111.23,117.17,16.0,0,0.0,0.0
1784638860.0939,121.69,4.57,3.8,111.18,117.12,16.0,0,0.0,0.0
1784638861.0946,121.69,4.58,3.8,111.17,117.11,16.0,0,0.0,0.0
1784638862.0949,121.69,4.52,3.7,111.23,117.17,16.0,0,0.0,0.0
1784638863.0953,121.69,4.49,3.7,111.25,117.2,16.0,0,0.0,0.0
1784638864.0957,121.69,4.51,3.7,111.24,117.18,16.0,0,0.0,0.0
1784638865.0977,121.69,4.52,3.7,111.23,117.17,16.0,0,0.0,0.0
1784638866.098,121.69,4.51,3.7,111.23,117.18,16.0,0,0.0,0.0
1784638867.0987,121.69,4.53,3.7,111.22,117.16,16.0,0,0.0,0.0
1784638868.0993,121.69,4.02,3.3,111.72,117.67,16.0,0,0.0,0.0
1784638869.1002,121.69,4.52,3.7,111.22,117.17,16.0,0,0.0,0.0
1784638870.1008,121.69,4.53,3.7,111.21,117.16,16.0,0,0.0,0.0
1784638871.1013,121.69,4.45,3.7,111.29,117.24,16.0,0,0.0,0.0
1784638872.1018,121.69,4.46,3.7,111.29,117.23,16.0,0,0.0,0.0
1784638873.1031,121.69,4.44,3.6,111.3,117.25,16.0,0,0.0,0.0
1784638874.1042,121.69,4.44,3.6,111.3,117.25,16.0,0,0.0,0.0
1784638875.1046,121.69,4.41,3.6,111.33,117.28,16.0,0,0.0,0.0
1784638876.1051,121.69,4.47,3.7,111.28,117.22,16.0,0,0.0,0.0
1784638877.1056,121.69,4.44,3.6,111.3,117.25,16.0,0,0.0,0.0
1784638878.1071,121.69,4.51,3.7,111.24,117.18,16.0,0,0.0,0.0
1784638879.1076,121.69,4.52,3.7,111.23,117.17,16.0,0,0.0,0.0
1784638880.1081,121.69,4.5,3.7,111.24,117.19,16.0,0,0.0,0.0
1784638881.1086,121.69,4.57,3.8,111.17,117.12,16.0,0,0.0,0.0
1784638882.1091,121.69,4.58,3.8,111.16,117.11,16.0,0,0.0,0.0
1784638883.1096,121.69,4.6,3.8,111.14,117.09,16.0,0,0.0,0.0
1784638884.1101,121.69,4.55,3.7,111.19,117.14,16.0,0,0.0,0.0
1784638885.1106,121.69,4.55,3.7,111.2,117.14,16.0,0,0.0,0.0
1784638886.111,121.69,4.51,3.7,111.24,117.18,16.0,0,0.0,0.0
1784638887.1116,121.69,4.09,3.4,111.65,117.6,16.0,0,0.0,0.0
1784638888.1124,121.69,4.64,3.8,111.1,117.05,16.0,0,0.0,0.0
1784638889.113,121.69,4.62,3.8,111.13,117.07,16.0,0,0.0,0.0
1784638890.1136,121.69,4.6,3.8,111.14,117.09,16.0,0,0.0,0.0
1784638891.1141,121.69,4.57,3.8,111.17,117.12,16.0,0,0.0,0.0
1784638892.1147,121.69,4.58,3.8,111.17,117.11,16.0,0,0.0,0.0
1784638893.115,121.69,4.56,3.7,111.19,117.13,16.0,0,0.0,0.0
1784638894.1154,121.69,4.53,3.7,111.22,117.16,16.0,0,0.0,0.0
1784638895.1166,121.69,4.52,3.7,111.22,117.17,16.0,0,0.0,0.0
1784638896.117,121.69,4.56,3.7,111.19,117.13,16.0,0,0.0,0.0
1784638897.1174,121.69,4.51,3.7,111.24,117.18,16.0,0,0.0,0.0
1784638898.1179,121.69,4.52,3.7,111.22,117.17,16.0,0,0.0,0.0
1784638899.1193,121.69,4.51,3.7,111.24,117.18,16.0,0,0.0,0.0
1784638900.1199,121.69,4.49,3.7,111.26,117.2,16.0,0,0.0,0.0
1784638901.1202,121.69,4.48,3.7,111.26,117.21,16.0,0,0.0,0.0
1784638902.1207,121.69,4.52,3.7,111.22,117.17,16.0,0,0.0,0.0
1784638903.1215,121.69,4.5,3.7,111.24,117.19,16.0,0,0.0,0.0
1784638904.1219,121.69,4.49,3.7,111.25,117.2,16.0,0,0.0,0.0
1784638905.1232,121.69,4.48,3.7,111.27,117.21,16.0,0,0.0,0.0
1784638906.1235,121.69,4.01,3.3,111.73,117.68,16.0,0,0.0,0.0
1784638907.124,121.69,4.45,3.7,111.29,117.24,16.0,0,0.0,0.0
1784638908.1251,121.69,4.48,3.7,111.26,117.21,16.0,0,0.0,0.0
1784638909.1255,121.69,4.44,3.6,111.3,117.25,16.0,0,0.0,0.0
1784638910.1258,121.69,4.41,3.6,111.34,117.28,16.0,0,0.0,0.0
1784638911.1262,121.69,4.4,3.6,111.34,117.29,16.0,0,0.0,0.0
1784638912.1275,121.69,4.44,3.6,111.31,117.25,16.0,0,0.0,0.0
