timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783540377.0541,6.6,1.5,5.1,0.0,3354.0,64.2,,1.78,2.1,2.21,5467,4,0
1783540378.0553,8.9,2.0,6.9,0.0,3354.0,64.0,,1.72,2.08,2.2,6325,3,0
1783540379.0576,11.8,5.5,6.3,0.0,3354.0,66.0,,1.72,2.08,2.2,6752,4,0
1783540380.0592,12.4,6.5,5.9,0.0,3354.0,67.8,,1.72,2.08,2.2,7309,3,0
1783540381.061,12.2,6.4,5.8,0.0,3354.0,69.3,,1.72,2.08,2.2,6527,3,0
1783540382.0625,12.0,6.3,5.6,0.1,3354.0,70.1,,1.72,2.08,2.2,6509,4,0
1783540383.0638,12.2,6.6,5.6,0.0,3354.0,70.3,,1.74,2.08,2.2,7187,3,0
1783540384.0651,12.1,6.4,5.7,0.0,3354.0,70.8,,1.74,2.08,2.2,6946,4,0
1783540385.0663,12.0,5.3,6.7,0.0,3354.0,69.9,,1.74,2.08,2.2,7056,4,0
1783540386.0675,10.7,2.6,8.1,0.0,3354.0,67.0,,1.74,2.08,2.2,6628,4,0
1783540387.0689,12.2,6.4,5.8,0.0,3354.0,66.5,,1.74,2.08,2.2,6905,4,0
1783540388.0711,11.7,6.4,5.3,0.0,3354.0,66.0,,1.76,2.08,2.2,6884,5,0
1783540389.0724,12.2,6.4,5.7,0.0,3354.0,67.0,,1.76,2.08,2.2,6645,5,0
1783540390.0748,12.3,6.7,5.5,0.1,3354.0,67.3,,1.76,2.08,2.2,7052,5,0
1783540391.076,11.8,6.5,5.3,0.0,3354.0,67.8,,1.76,2.08,2.2,6979,3,0
1783540392.0772,12.0,6.5,5.5,0.0,3354.0,67.8,,1.76,2.08,2.2,6598,3,0
1783540393.078,11.6,5.0,6.6,0.0,3354.0,67.1,,1.86,2.09,2.2,6812,2,0
1783540394.0796,11.6,3.2,8.4,0.0,3354.0,67.6,,1.86,2.09,2.2,6949,3,0
1783540395.0805,12.4,6.8,5.6,0.0,3354.0,67.6,,1.86,2.09,2.2,6773,3,0
1783540396.0813,12.0,6.5,5.6,0.0,3354.0,67.4,,1.86,2.09,2.2,6638,3,0
1783540397.0832,11.7,6.5,5.2,0.0,3354.0,67.8,,1.86,2.09,2.2,6550,4,0
1783540398.0841,11.7,6.3,5.3,0.0,3354.0,68.2,,2.03,2.12,2.21,6744,5,0
