timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784266453.7351,44893,0,0,0,0,0
1784266454.2359,56127,0,0,0,0,0
1784266454.7369,86190,0,0,0,0,0
1784266455.2372,49028,0,0,0,0,0
1784266455.7376,49473,0,0,0,0,0
1784266456.2381,40075,0,0,0,0,0
1784266456.7386,40026,0,0,0,0,0
1784266457.239,40047,0,0,0,0,0
1784266457.7396,48541,0,0,0,0,0
1784266458.24,38724,0,0,0,0,0
1784266458.7407,40018,0,0,0,0,0
1784266459.241,77336,0,0,0,0,0
1784266459.7417,71091,0,0,0,0,0
1784266460.2421,67008,0,0,0,0,0
1784266460.7428,39926,0,0,0,0,0
1784266461.2433,39962,0,0,0,0,0
1784266461.7436,49374,0,0,0,0,0
1784266462.244,39942,0,0,0,0,0
1784266462.7447,39930,0,0,0,0,0
1784266463.2458,39878,0,0,0,0,0
1784266463.7462,99700,0,0,0,0,0
1784266464.2467,39946,0,0,0,0,0
1784266464.7472,39927,0,0,0,0,0
1784266465.2476,43222,0,0,0,0,0
1784266465.7482,47504,0,0,0,0,0
1784266466.2485,38660,0,0,0,0,0
1784266466.7492,38958,0,0,0,0,0
1784266467.2496,40004,0,0,0,0,0
1784266467.75,52948,0,0,0,0,0
1784266468.2512,95142,0,0,0,0,0
1784266468.7518,67005,0,0,0,0,0
1784266469.253,39919,0,0,0,0,0
1784266469.7532,49385,0,0,0,0,0
1784266470.2537,39940,0,0,0,0,0
1784266470.7541,39967,0,0,0,0,0
1784266471.2548,40054,0,0,0,0,0
1784266471.7552,49246,0,0,0,0,0
1784266472.2556,90320,0,0,0,0,0
1784266472.7562,39955,0,0,0,0,0
1784266473.2568,39934,0,0,0,0,0
1784266473.7571,49381,0,0,0,0,0
1784266474.2575,39978,0,0,0,0,0
1784266474.7582,37741,0,0,0,0,0
1784266475.2586,43918,0,0,0,0,0
1784266475.759,45409,0,0,0,0,0
1784266476.2597,39953,0,0,0,0,0
1784266476.7601,90297,0,0,0,0,0
1784266477.2604,49402,0,0,0,0,0
1784266477.7608,39963,0,0,0,0,0
1784266478.2611,39955,0,0,0,0,0
1784266478.7619,39928,0,0,0,0,0
1784266479.2623,49412,0,0,0,0,0
1784266479.7627,39951,0,0,0,0,0
1784266480.2634,39921,0,0,0,0,0
1784266480.7639,65748,0,0,0,0,0
1784266481.2642,82593,0,0,0,0,0
1784266481.7648,67020,0,0,0,0,0
1784266482.2651,38458,0,0,0,0,0
1784266482.7654,39284,0,0,0,0,0
1784266483.2659,49045,0,0,0,0,0
1784266483.7663,40323,0,0,0,0,0
1784266484.2667,39940,0,0,0,0,0
1784266484.7671,39930,0,0,0,0,0
1784266485.2678,99388,0,0,0,0,0
1784266485.7681,40236,0,0,0,0,0
1784266486.2684,39990,0,0,0,0,0
1784266486.769,39927,0,0,0,0,0
1784266487.2694,49368,0,0,0,0,0
1784266487.7698,39946,0,0,0,0,0
1784266488.2704,39925,0,0,0,0,0
1784266488.7708,39951,0,0,0,0,0
1784266489.2712,53361,0,0,0,0,0
1784266489.7717,102916,0,0,0,0,0
1784266490.272,56833,0,0,0,0,0
1784266490.7723,40414,0,0,0,0,0
1784266491.2727,40047,0,0,0,0,0
