timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783507239.5571,5491011584,33865805824,1519538176,4804195288,,,99009109,125177154
1783507240.5578,5805342720,33910042624,1521565696,4805161224,,,99009109,125177154
1783507241.5598,5806235648,33910042624,1521115136,4804522488,,,99009109,125177154
1783507242.5614,5805416448,33910042624,1520091136,4803660912,,,99009109,125177154
1783507243.5626,5805424640,33910042624,1519833088,4803414864,,,99009109,125177154
1783507244.5643,5805404160,33910042624,1520832512,4804112680,,,99009109,125177154
1783507245.5656,5805383680,33910042624,1521270784,4804618000,,,99009109,125177154
1783507246.5669,5805236224,33910042624,1520771072,4804085912,,,99009109,125177154
1783507247.5681,5805240320,33910042624,1520463872,4804055232,,,99009109,125177154
1783507248.5703,5805187072,33910042624,1520181248,4803759808,,,99009109,125177154
1783507249.5718,5806063616,33910042624,1521188864,4804486480,,,99009109,125177154
1783507250.5723,5810040832,33814913024,1518243840,4801404136,,,99009109,125177154
1783507251.5728,5805076480,33894891520,1519296512,4802886528,,,99009109,125177154
1783507252.5732,5805178880,33974013952,1523544064,4806968488,,,99009109,125177154
1783507253.5737,5580570624,33984700416,1523519488,4808045584,,,99009109,125177154
1783507254.5743,5805146112,34028937216,1524396032,4807990496,,,99009109,125177154
1783507255.5753,5805330432,34028937216,1524523008,4807844760,,,99009109,125177154
1783507256.5766,5805473792,34028937216,1524260864,4807591336,,,99009109,125177154
1783507257.5776,5805215744,34028937216,1524985856,4808596664,,,99009109,125177154
1783507258.579,5822251008,34028937216,1524678656,4808023832,,,99009109,125177154
1783507259.5802,5806632960,34028937216,1523990528,4807499544,,,99009109,125177154
1783507260.5821,5805735936,34028937216,1524600832,4808153048,,,99009109,125177154
1783507261.5835,5816131584,34028937216,1524789248,4807947504,,,99009109,125177154
1783507262.5854,5805535232,34028937216,1524142080,4807653680,,,99009109,125177154
1783507263.5864,5805215744,34028937216,1525149696,4808697200,,,99009109,125177154
1783507264.587,5805273088,33831186432,1518399488,4802003768,,,99009109,125177154
1783507265.5874,5819715584,33916870656,1521319936,4804588232,,,99009109,125177154
1783507266.588,5805268992,34002788352,1525071872,4808484576,,,99009109,125177154
1783507267.5887,5805273088,34028941312,1524350976,4807940152,,,99009109,125177154
1783507268.5899,5805449216,34028941312,1524527104,4807826312,,,99009109,125177154
1783507269.5913,5811621888,34028941312,1524727808,4807819152,,,99009109,125177154
1783507270.5934,5805133824,34028941312,1524125696,4807678592,,,99009109,125177154
1783507271.5955,5805039616,34028941312,1523867648,4807447808,,,99009109,125177154
1783507272.597,5805842432,34028941312,1524633600,4807951672,,,99009109,125177154
1783507273.599,5805031424,34028941312,1524281344,4807859760,,,99009109,125177154
1783507274.6002,5805002752,34028941312,1524633600,4808192536,,,99009109,125177154
1783507275.6015,5820968960,34028941312,1524785152,4808127576,,,99009109,125177154
1783507276.6034,5804916736,34028941312,1523638272,4807158360,,,99009109,125177154
1783507277.6046,5806125056,34028941312,1524428800,4807787248,,,99009109,125177154
1783507278.605,5804937216,33872789504,1520664576,4803990784,,,99009109,125177154
1783507279.6056,5804969984,33957679104,1522696192,4806277088,,,99009109,125177154
1783507280.6061,5524414464,34028945408,1522888704,4807583480,,,99009109,125177154
1783507281.6068,5819727872,34028945408,1524760576,4807862632,,,99009109,125177154
1783507282.6077,5805555712,34028945408,1524678656,4808001376,,,99009109,125177154
1783507283.6098,5804994560,34028945408,1524072448,4807620680,,,99009109,125177154
1783507284.6109,5805064192,34028945408,1523691520,4807146744,,,99009109,125177154
1783507285.6122,5805060096,34028945408,1524424704,4807861816,,,99009109,125177154
1783507286.6134,5805441024,34028945408,1524133888,4807658024,,,99009109,125177154
1783507287.6147,5805080576,34028945408,1523535872,4807123544,,,99009109,125177154
1783507288.6157,5805240320,34028945408,1524187136,4807743512,,,99009109,125177154
1783507289.6175,5805199360,34028945408,1523896320,4807442752,,,99009109,125177154
1783507290.6182,5806841856,34028945408,1524654080,4807858312,,,99009109,125177154
1783507291.6187,5805195264,33826570240,1519349760,4802654272,,,99009109,125177154
1783507292.619,5805199360,33909686272,1520529408,4804089600,,,99009109,125177154
1783507293.6196,5805199360,33992712192,1523478528,4807037984,,,99009109,125177154
1783507294.6203,5805047808,34028949504,1524920320,4808201376,,,99009109,125177154
1783507295.6217,5805907968,34028949504,1524023296,4807458256,,,99009109,125177154
1783507296.6232,5805223936,34028949504,1524375552,4807952152,,,99009109,125177154
1783507297.625,5822287872,34028949504,1524277248,4807639864,,,99009109,125177154
1783507298.6266,5805256704,34028949504,1524420608,4808025360,,,99009109,125177154
1783507299.6283,5805211648,34028949504,1523597312,4807008296,,,99009109,125177154
1783507300.6305,5805236224,34028949504,1524678656,4808259704,,,99009109,125177154
1783507301.6317,5805178880,34028949504,1524035584,4807610808,,,99009109,125177154
1783507302.6336,5805187072,34028949504,1523765248,4807368848,,,99009109,125177154
1783507303.6354,5822291968,34028949504,1524539392,4807660640,,,99009109,125177154
1783507304.6368,5822287872,34028949504,1523408896,4806771296,,,99009109,125177154
1783507305.6374,5805256704,33856942080,1520447488,4803780040,,,99009109,125177154
1783507306.6378,5805260800,33936629760,1522278400,4805886160,,,99009109,125177154
1783507307.6384,5805355008,34015940608,1524162560,4807635248,,,99009109,125177154
1783507308.6393,5805260800,34028953600,1523642368,4807211472,,,99009109,125177154
1783507309.6408,5805232128,34028953600,1523712000,4807295056,,,99009109,125177154
1783507310.6425,5806481408,34028953600,1524994048,4808135208,,,99009109,125177154
1783507311.6436,5805789184,34028953600,1523851264,4807385872,,,99009109,125177154
1783507312.6452,5805477888,34028953600,1524178944,4807725552,,,99009109,125177154
1783507313.6464,5805510656,34028953600,1524621312,4808183432,,,99009109,125177154
1783507314.6483,5805355008,34028953600,1523036160,4806589816,,,99009109,125177154
1783507315.6497,5813256192,34028953600,1524830208,4808176096,,,99009109,125177154
1783507316.6511,5805387776,34028953600,1524027392,4807572320,,,99009109,125177154
1783507317.6521,5822447616,34028953600,1524445184,4807751208,,,99009109,125177154
1783507318.6526,5822476288,33816154112,1519407104,4802611080,,,99009109,125177154
1783507319.6531,5806243840,33900232704,1521332224,4804653616,,,99009109,125177154
1783507320.6537,5822406656,33984630784,1523347456,4806423408,,,99009109,125177154
1783507321.654,5805277184,34028953600,1524719616,4808330776,,,99009109,125177154
1783507322.6557,5805580288,34028953600,1524150272,4807516128,,,99009109,125177154
1783507323.6565,5805359104,34028953600,1524277248,4807771472,,,99009109,125177154
1783507324.6581,5810704384,34028953600,1524387840,4807614968,,,99009109,125177154
1783507325.6588,5805289472,34028953600,1524830208,4808430080,,,99009109,125177154
1783507326.6601,5805330432,34028953600,1524400128,4808015680,,,99009109,125177154
1783507327.6624,5805248512,34028953600,1524281344,4807869184,,,99009109,125177154
1783507328.6641,5806641152,34028953600,1524621312,4807788536,,,99009109,125177154
1783507329.6656,5805293568,34028953600,1523609600,4807208872,,,99009109,125177154
1783507330.667,5806612480,34028953600,1524133888,4807376648,,,99009109,125177154
1783507331.6688,5805633536,34028953600,1524559872,4807964008,,,99009109,125177154
1783507332.6694,5805559808,33861718016,1519112192,4802464376,,,99009109,125177154
1783507333.6699,5805568000,33946804224,1521811456,4805401104,,,99009109,125177154
1783507334.6703,5805547520,34028957696,1524436992,4808070728,,,99009109,125177154
1783507335.6711,5810601984,34028957696,1525116928,4808304712,,,99009109,125177154
1783507336.6723,5806141440,34028957696,1524576256,4808011008,,,99009109,125177154
1783507337.6739,5822615552,34028957696,1524867072,4808206968,,,99009109,125177154
1783507338.6754,5805993984,34028957696,1523666944,4807214736,,,99009109,125177154
1783507339.6773,5806407680,34028957696,1523744768,4807065048,,,99009109,125177154
1783507340.6787,5805543424,34028957696,1524199424,4807726808,,,99009109,125177154
1783507341.6808,5805400064,34028957696,1523834880,4807375008,,,99009109,125177154
1783507342.6825,5805305856,34028957696,1524023296,4807597440,,,99009109,125177154
1783507343.684,5810925568,34028957696,1524625408,4807779416,,,99009109,125177154
1783507344.6852,5814620160,34028957696,1524813824,4807990872,,,99009109,125177154
1783507345.6858,5805363200,33822015488,1519464448,4802709176,,,99009109,125177154
1783507346.6862,5822406656,33901969408,1521090560,4804207384,,,99009109,125177154
1783507347.6868,5805305856,33982291968,1522913280,4806236352,,,99009109,125177154
1783507348.6873,5587877888,33984724992,1522999296,4807481072,,,99009109,125177154
1783507349.6889,5806174208,34028961792,1523273728,4806547752,,,99009109,125177154
1783507350.6903,5805342720,34028961792,1525067776,4808605512,,,99009109,125177154
1783507351.6921,5805326336,34028961792,1523859456,4807296000,,,99009109,125177154
1783507352.6933,5806137344,34028961792,1524629504,4808071432,,,99009109,125177154
1783507353.6955,5805207552,34028961792,1523863552,4807466352,,,99009109,125177154
1783507354.6961,5805240320,34028961792,1524154368,4807759704,,,99009109,125177154
1783507355.6983,5805273088,34028961792,1523851264,4807484232,,,99009109,125177154
1783507356.6987,5806333952,34028961792,1524838400,4808001928,,,99009109,125177154
1783507357.7004,5805469696,34028961792,1523961856,4807270736,,,99009109,125177154
1783507358.7019,5819121664,34028961792,1524506624,4807810832,,,99009109,125177154
1783507359.7025,5805322240,33857335296,1519333376,4802967720,,,99009109,125177154
