timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783507239.5571,44187,0,0,0,0,0
1783507240.0574,57023,0,0,0,0,0
1783507240.558,203722,0,0,0,0,0
1783507241.0586,48812,0,0,0,0,0
1783507241.5593,30026,0,0,0,0,0
1783507242.0603,34441,0,0,0,0,0
1783507242.5609,35027,0,0,0,0,0
1783507243.0616,30686,0,0,0,0,0
1783507243.5621,40138,0,0,0,0,0
1783507244.0629,30477,0,0,0,0,0
1783507244.5637,37976,0,0,0,0,0
1783507245.0647,30695,0,0,0,0,0
1783507245.5651,39792,0,0,0,0,0
1783507246.0659,31051,0,0,0,0,0
1783507246.5666,40138,0,0,0,0,0
1783507247.0679,29399,0,0,0,0,0
1783507247.5686,39015,0,0,0,0,0
1783507248.0692,31097,0,0,0,0,0
1783507248.5701,39715,0,0,0,0,0
1783507249.0711,31494,0,0,0,0,0
1783507249.5721,38287,0,0,0,0,0
1783507250.0727,29405,0,0,0,0,0
1783507250.5731,35114,0,0,0,0,0
1783507251.0734,47123,0,0,0,0,0
1783507251.5738,57747,0,0,0,0,0
1783507252.0741,76177,0,0,0,0,0
1783507252.5744,75833,0,0,0,0,0
1783507253.0747,58118,0,0,0,0,0
1783507253.5751,105087,0,0,0,0,0
1783507254.0753,183909,0,0,0,0,0
1783507254.5757,37910,0,0,0,0,0
1783507255.0764,39744,0,0,0,0,0
1783507255.5773,39668,0,0,0,0,0
1783507256.0779,31038,0,0,0,0,0
1783507256.5785,31542,0,0,0,0,0
1783507257.0797,38124,0,0,0,0,0
1783507257.5811,29303,0,0,0,0,0
1783507258.0818,30653,0,0,0,0,0
1783507258.5823,39736,0,0,0,0,0
1783507259.0836,30984,0,0,0,0,0
1783507259.5845,30503,0,0,0,0,0
1783507260.0857,37565,0,0,0,0,0
1783507260.5862,31221,0,0,0,0,0
1783507261.0874,30736,0,0,0,0,0
1783507261.5878,39529,0,0,0,0,0
1783507262.0891,31215,0,0,0,0,0
1783507262.5899,28987,0,0,0,0,0
1783507263.0905,39475,0,0,0,0,0
1783507263.5911,30719,0,0,0,0,0
1783507264.0921,34366,0,0,0,0,0
1783507264.5926,36440,0,0,0,0,0
1783507265.093,76171,0,0,0,0,0
1783507265.5934,75689,0,0,0,0,0
1783507266.0938,58060,0,0,0,0,0
1783507266.594,73916,0,0,0,0,0
1783507267.0944,66814,0,0,0,0,0
1783507267.5951,203605,0,0,0,0,0
1783507268.0954,49219,0,0,0,0,0
1783507268.5961,39795,0,0,0,0,0
1783507269.0968,30809,0,0,0,0,0
1783507269.5975,36537,0,0,0,0,0
1783507270.0983,31678,0,0,0,0,0
1783507270.5994,30729,0,0,0,0,0
1783507271.1005,41846,0,0,0,0,0
1783507271.6012,30623,0,0,0,0,0
1783507272.1024,33835,0,0,0,0,0
1783507272.6034,35705,0,0,0,0,0
1783507273.1048,29365,0,0,0,0,0
1783507273.6054,39905,0,0,0,0,0
1783507274.1068,30616,0,0,0,0,0
1783507274.6073,40031,0,0,0,0,0
1783507275.1088,29558,0,0,0,0,0
1783507275.6093,38325,0,0,0,0,0
1783507276.1101,31047,0,0,0,0,0
1783507276.6107,30620,0,0,0,0,0
1783507277.1117,40000,0,0,0,0,0
1783507277.6125,30352,0,0,0,0,0
1783507278.113,37919,0,0,0,0,0
1783507278.6134,76090,0,0,0,0,0
1783507279.1136,63882,0,0,0,0,0
1783507279.6139,70016,0,0,0,0,0
1783507280.1142,76157,0,0,0,0,0
1783507280.6144,60245,0,0,0,0,0
1783507281.1148,209990,0,0,0,0,0
1783507281.6155,49060,0,0,0,0,0
1783507282.1167,31055,0,0,0,0,0
1783507282.6171,29611,0,0,0,0,0
1783507283.1179,38448,0,0,0,0,0
1783507283.6186,31055,0,0,0,0,0
1783507284.1197,34316,0,0,0,0,0
1783507284.6205,36450,0,0,0,0,0
1783507285.1214,39457,0,0,0,0,0
1783507285.6219,28908,0,0,0,0,0
1783507286.1226,37656,0,0,0,0,0
1783507286.6231,33509,0,0,0,0,0
1783507287.124,30725,0,0,0,0,0
1783507287.6245,40077,0,0,0,0,0
1783507288.1254,29633,0,0,0,0,0
1783507288.6261,38865,0,0,0,0,0
1783507289.1267,30716,0,0,0,0,0
1783507289.6272,40097,0,0,0,0,0
1783507290.1282,30677,0,0,0,0,0
1783507290.6288,42006,0,0,0,0,0
1783507291.1297,28318,0,0,0,0,0
