timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784701074.1166,0.5,0.2,0.3,0.0,3354.0,43.1,,0.71,0.87,0.93,1425,3,0
1784701075.1183,3.0,2.5,0.5,0.0,3354.0,44.8,,0.74,0.87,0.93,2359,2,0
1784701076.1198,5.6,5.0,0.7,0.0,3354.0,47.1,,0.74,0.87,0.93,2389,2,0
1784701077.1213,5.5,5.2,0.3,0.0,3354.0,48.1,,0.74,0.87,0.93,2325,3,0
1784701078.1227,5.5,5.2,0.3,0.0,3354.0,48.7,,0.74,0.87,0.93,2334,2,0
1784701079.124,5.5,5.1,0.4,0.1,3354.0,48.9,,0.74,0.87,0.93,2423,2,0
1784701080.126,5.6,5.2,0.4,0.0,3354.0,48.9,,0.76,0.87,0.93,2437,2,0
1784701081.128,5.5,5.2,0.4,0.0,3354.0,49.1,,0.76,0.87,0.93,2374,2,0
1784701082.1304,5.6,5.2,0.4,0.0,3354.0,49.1,,0.76,0.87,0.93,2406,2,0
1784701083.1325,5.5,5.2,0.4,0.0,3354.0,49.3,,0.76,0.87,0.93,2424,2,0
1784701084.1338,5.5,5.2,0.3,0.0,3354.0,49.4,,0.76,0.87,0.93,2364,2,0
1784701085.1354,5.5,2.5,3.1,0.0,3354.0,46.6,,0.86,0.89,0.94,2581,2,0
1784701086.137,5.3,1.5,3.8,0.0,3354.0,47.0,,0.86,0.89,0.94,2380,2,0
1784701087.1383,5.6,1.6,4.0,0.0,3354.0,47.3,,0.86,0.89,0.94,2595,3,0
1784701088.1396,5.5,2.9,2.6,0.0,3354.0,47.5,,0.86,0.89,0.94,2590,2,0
1784701089.1416,5.5,5.2,0.3,0.0,3354.0,48.3,,0.86,0.89,0.94,2501,2,0
1784701090.1437,5.6,5.2,0.4,0.0,3354.0,48.6,,0.87,0.89,0.94,2633,2,0
1784701091.1457,5.4,5.1,0.3,0.0,3354.0,48.7,,0.87,0.89,0.94,2407,2,0
1784701092.1474,5.3,4.5,0.8,0.0,3354.0,47.4,,0.87,0.89,0.94,2736,2,0
1784701093.1495,5.4,4.9,0.5,0.0,3354.0,48.8,,0.87,0.89,0.94,2492,2,0
1784701094.1511,5.3,5.1,0.3,0.0,3354.0,49.4,,0.87,0.89,0.94,2304,2,0
1784701095.1531,5.5,5.2,0.3,0.0,3354.0,49.7,,0.88,0.89,0.94,2475,2,0
1784701096.1549,5.5,5.2,0.3,0.0,3354.0,50.0,,0.88,0.89,0.94,2364,2,0
1784701097.1563,5.7,5.1,0.5,0.1,3354.0,50.1,,0.88,0.89,0.94,2343,3,0
1784701098.1577,5.5,5.2,0.3,0.0,3354.0,50.2,,0.88,0.89,0.94,2392,2,0
1784701099.1596,5.6,5.2,0.4,0.0,3354.0,50.3,,0.88,0.89,0.94,2449,2,0
1784701100.1616,5.5,4.2,1.3,0.0,3354.0,49.0,,0.89,0.9,0.94,2585,2,0
1784701101.163,5.6,1.7,3.9,0.0,3354.0,47.2,,0.89,0.9,0.94,2403,2,0
1784701102.1649,5.3,1.7,3.6,0.0,3354.0,47.7,,0.89,0.9,0.94,2374,2,0
1784701103.1668,5.5,1.7,3.9,0.0,3354.0,47.7,,0.89,0.9,0.94,2538,2,0
1784701104.1683,5.5,4.5,1.0,0.0,3354.0,48.3,,0.89,0.9,0.94,2478,2,0
1784701105.1702,5.6,5.2,0.4,0.0,3354.0,48.7,,0.9,0.9,0.94,2487,2,0
1784701106.1716,5.5,5.2,0.4,0.0,3354.0,48.9,,0.9,0.9,0.94,2404,2,0
1784701107.1734,5.1,4.4,0.8,0.0,3354.0,47.4,,0.9,0.9,0.94,2685,2,0
1784701108.1755,5.5,5.1,0.4,0.0,3354.0,48.9,,0.9,0.9,0.94,2401,2,0
1784701109.177,5.6,5.0,0.6,0.0,3354.0,49.7,,0.9,0.9,0.94,2387,2,0
1784701110.1785,5.5,5.2,0.3,0.0,3354.0,50.1,,0.91,0.9,0.94,2355,3,0
1784701111.1801,5.4,5.1,0.3,0.0,3354.0,50.2,,0.91,0.9,0.94,2433,2,0
1784701112.1819,5.6,5.2,0.4,0.1,3354.0,50.3,,0.91,0.9,0.94,2484,2,0
1784701113.184,5.5,5.2,0.3,0.0,3354.0,50.4,,0.91,0.9,0.94,2329,2,0
1784701114.1862,5.5,5.2,0.3,0.0,3354.0,50.5,,0.91,0.9,0.94,2382,2,0
1784701115.1883,5.4,5.1,0.3,0.0,3354.0,50.6,,0.91,0.9,0.94,2484,2,0
1784701116.1898,5.5,2.2,3.3,0.0,3354.0,47.7,,0.91,0.9,0.94,2605,2,0
1784701117.1918,5.6,1.8,3.8,0.0,3354.0,47.9,,0.91,0.9,0.94,2605,2,0
1784701118.1932,5.4,1.6,3.9,0.0,3354.0,48.0,,0.91,0.9,0.94,2440,2,0
1784701119.1948,5.4,2.9,2.5,0.0,3354.0,48.3,,0.91,0.9,0.94,2366,3,0
1784701120.1967,5.5,5.2,0.3,0.0,3354.0,48.9,,0.92,0.9,0.94,2332,2,0
1784701121.198,5.5,5.2,0.3,0.0,3354.0,49.0,,0.92,0.9,0.94,2438,2,0
1784701122.1996,5.6,5.2,0.4,0.0,3354.0,49.0,,0.92,0.9,0.94,2445,2,0
1784701123.2014,5.2,4.4,0.9,0.0,3354.0,48.2,,0.92,0.9,0.94,2679,2,0
1784701124.2033,5.5,4.8,0.7,0.0,3354.0,49.6,,0.92,0.9,0.94,2384,2,0
1784701125.2048,5.5,5.2,0.3,0.0,3354.0,50.2,,1.01,0.92,0.95,2363,2,0
1784701126.2062,5.5,5.2,0.4,0.0,3354.0,50.4,,1.01,0.92,0.95,2408,2,0
1784701127.208,5.4,5.1,0.3,0.0,3354.0,50.5,,1.01,0.92,0.95,2352,2,0
1784701128.2094,5.5,5.2,0.4,0.0,3354.0,50.6,,1.01,0.92,0.95,2351,2,0
1784701129.2107,5.5,5.2,0.3,0.1,3354.0,50.6,,1.01,0.92,0.95,2469,2,0
1784701130.2124,5.4,5.1,0.3,0.0,3354.0,50.8,,1.01,0.92,0.95,2354,2,0
1784701131.2143,5.6,4.4,1.2,0.0,3354.0,49.7,,1.01,0.92,0.95,2590,2,0
1784701132.2162,5.6,1.8,3.8,0.0,3354.0,47.9,,1.01,0.92,0.95,2446,2,0
1784701133.2183,5.5,1.6,4.0,0.0,3354.0,48.4,,1.01,0.92,0.95,2469,2,0
1784701134.2197,5.6,1.9,3.7,0.0,3354.0,48.4,,1.01,0.92,0.95,2487,2,0
1784701135.2211,5.4,4.4,1.0,0.0,3354.0,48.9,,1.01,0.93,0.95,2495,3,0
1784701136.2228,5.5,5.2,0.4,0.0,3354.0,49.2,,1.01,0.93,0.95,2416,2,0
1784701137.2245,5.4,5.2,0.3,0.0,3354.0,49.3,,1.01,0.93,0.95,2416,2,0
1784701138.2263,5.1,4.3,0.8,0.0,3354.0,48.8,,1.01,0.93,0.95,2680,2,0
1784701139.2283,5.5,5.2,0.4,0.0,3354.0,49.2,,1.01,0.93,0.95,2509,2,0
1784701140.2301,5.5,4.9,0.7,0.0,3354.0,49.5,,1.01,0.93,0.95,2465,2,0
1784701141.2314,5.5,5.1,0.4,0.0,3354.0,49.6,,1.01,0.93,0.95,2421,2,1
