timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784601996.6544,1465536512,6264676352,680013824,648214064,,,0,0
1784601997.6548,1523994624,6308913152,681218048,648588784,,,0,0
1784601998.6558,1523998720,6308913152,681193472,648565248,,,0,0
1784601999.6564,1496125440,6264676352,680488960,648469216,,,0,0
1784602000.6568,1506578432,6308716544,681340928,648688888,,,0,0
1784602001.6572,1523990528,6308913152,681156608,648538984,,,0,0
1784602002.658,1523998720,6308921344,681152512,648546824,,,0,0
1784602003.6587,1523990528,6308921344,681164800,648539256,,,0,0
1784602004.6598,1523998720,6308921344,681148416,648533296,,,0,0
1784602005.6605,1523990528,6308921344,681152512,648558000,,,0,0
1784602006.6613,1523998720,6308921344,681156608,648561392,,,0,0
1784602007.6618,1496121344,6308933632,680452096,648505680,,,0,0
1784602008.6622,1515798528,6308864000,681082880,648546144,,,0,0
1784602009.6627,1524527104,6308929536,681476096,648616384,,,0,0
1784602010.6634,1523998720,6308929536,681160704,648568024,,,0,0
1784602011.6639,1523994624,6308929536,681181184,648551832,,,0,0
1784602012.6646,1523994624,6308929536,681181184,648577192,,,0,0
1784602013.6651,1500188672,6264700928,680583168,648418904,,,0,0
1784602014.6658,1523990528,6308937728,681172992,648561200,,,0,0
1784602015.6665,1523986432,6308937728,681177088,648554280,,,0,0
1784602016.6672,1523998720,6308937728,681193472,648577208,,,0,0
1784602017.6677,1523998720,6308937728,681332736,648641424,,,0,0
1784602018.6682,1523990528,6308937728,681164800,648558800,,,0,0
1784602019.6689,1523998720,6308937728,681164800,648552160,,,0,0
1784602020.6698,1524035584,6308937728,681189376,648562312,,,0,0
1784602021.6703,1496162304,6308941824,680488960,648519848,,,0,0
1784602022.6708,1504616448,6287196160,680878080,648479000,,,0,0
1784602023.6714,1524031488,6308941824,681152512,648554480,,,0,0
1784602024.6719,1524035584,6308941824,681177088,648573216,,,0,0
1784602025.6725,1524035584,6308941824,681181184,648597448,,,0,0
1784602026.6728,1524039680,6308941824,681140224,648547312,,,0,0
1784602027.6736,1524039680,6308941824,681160704,648547184,,,0,0
1784602028.674,1509670912,6308945920,681148416,648570032,,,0,0
1784602029.6744,1500512256,6264705024,680693760,648503752,,,0,0
1784602030.6748,1524035584,6308941824,681189376,648554104,,,0,0
1784602031.6756,1524035584,6308941824,681172992,648550408,,,0,0
1784602032.6766,1524031488,6308941824,681172992,648579872,,,0,0
1784602033.6774,1524023296,6308962304,681201664,648579280,,,0,0
1784602034.6777,1524871168,6308962304,681496576,648704888,,,0,0
1784602035.6781,1524031488,6308962304,681177088,648564280,,,0,0
1784602036.6787,1504272384,6266511360,680828928,648442696,,,0,0
1784602037.6796,1524031488,6308962304,681193472,648556920,,,0,0
1784602038.6801,1524031488,6308966400,681185280,648582296,,,0,0
1784602039.6807,1524031488,6308966400,681177088,648578552,,,0,0
1784602040.6813,1524031488,6308966400,681193472,648592320,,,0,0
1784602041.6816,1524035584,6308966400,681394176,648719024,,,0,0
1784602042.6824,1524031488,6308966400,681152512,648559120,,,0,0
1784602043.6827,1496158208,6308978688,681058304,648526032,,,0,0
1784602044.6831,1505177600,6304583680,680935424,648511200,,,0,0
1784602045.6836,1520701440,6308909056,681062400,648558928,,,0,0
1784602046.6844,1524031488,6308974592,681172992,648565400,,,0,0
1784602047.6854,1524027392,6308974592,681197568,648588496,,,0,0
1784602048.6859,1524027392,6308974592,681209856,648591016,,,0,0
1784602049.6864,1524834304,6308974592,681529344,648647000,,,0,0
1784602050.6868,1524031488,6308974592,681189376,648563184,,,0,0
1784602051.6873,1496158208,6264741888,680472576,648495400,,,0,0
1784602052.688,1518202880,6308974592,681136128,648566344,,,0,0
1784602053.6886,1524031488,6308978688,681185280,648572384,,,0,0
1784602054.6894,1524027392,6308978688,681218048,648626568,,,0,0
1784602055.69,1524035584,6308978688,681213952,648609656,,,0,0
1784602056.6905,1524031488,6308978688,681365504,648670592,,,0,0
1784602057.6909,1496158208,6308982784,681091072,648518360,,,0,0
1784602058.6913,1505193984,6304595968,680964096,648549048,,,0,0
1784602059.6918,1505275904,6305099776,680976384,648547968,,,0,0
1784602060.6922,1524027392,6308986880,681164800,648563840,,,0,0
1784602061.693,1524035584,6308986880,681140224,648576672,,,0,0
1784602062.6932,1524035584,6308986880,681181184,648579464,,,0,0
1784602063.694,1524031488,6308986880,681205760,648600320,,,0,0
1784602064.6947,1524031488,6308990976,681365504,648641024,,,0,0
1784602065.6952,1496158208,6308995072,680542208,648555392,,,0,0
1784602066.6956,1504473088,6277689344,680882176,648493208,,,0,0
1784602067.6961,1504829440,6297137152,680972288,648538688,,,0,0
1784602068.6965,1504546816,6280835072,680914944,648511192,,,0,0
1784602069.6968,1504546816,6283632640,680914944,648515488,,,0,0
1784602070.6972,1498193920,6264758272,680566784,648447360,,,0,0
1784602071.6974,1496158208,6264762368,680517632,648545040,,,0,0
1784602072.6977,1504686080,6290391040,680914944,648502248,,,0,0
1784602073.6982,1504272384,6271049728,680824832,648469736,,,0,0
1784602074.6986,1504686080,6289571840,680919040,648517128,,,0,0
1784602075.699,1524027392,6309007360,681172992,648578792,,,0,0
1784602076.6998,1524031488,6309007360,681197568,648592192,,,0,0
1784602077.7006,1524023296,6309007360,681189376,648598600,,,0,0
1784602078.7014,1524035584,6309007360,681205760,648604984,,,0,0
