timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784359933.7568,1304719360,7148027904,607514624,590515576,,,0,0
1784359934.7576,1409896448,7148027904,607969280,590615328,,,0,0
1784359935.7581,1526542336,7192264704,608919552,590832352,,,0,0
1784359936.7585,1526566912,7192264704,608927744,590837952,,,0,0
1784359937.759,1526603776,7192264704,608940032,590838288,,,0,0
1784359938.7592,1526693888,7192264704,609169408,590889384,,,0,0
1784359939.76,1409896448,7148027904,607956992,590609072,,,0,0
1784359940.7604,1526542336,7192264704,608915456,590833648,,,0,0
1784359941.7608,1526566912,7192264704,608923648,590839944,,,0,0
1784359942.7614,1526603776,7192264704,608919552,590842752,,,0,0
1784359943.7624,1526595584,7192264704,608919552,590833328,,,0,0
1784359944.7631,1409888256,7148032000,607985664,590647352,,,0,0
1784359945.7641,1526505472,7192268800,608923648,590865600,,,0,0
1784359946.7644,1526530048,7192268800,609058816,590913912,,,0,0
1784359947.7647,1526566912,7192268800,608931840,590849712,,,0,0
1784359948.7649,1526566912,7192268800,608935936,590857632,,,0,0
1784359949.7658,1409863680,7148036096,607961088,590622848,,,0,0
1784359950.7664,1526509568,7192272896,608882688,590852840,,,0,0
1784359951.7669,1526534144,7192272896,608894976,590858712,,,0,0
1784359952.7673,1526571008,7192272896,608903168,590856440,,,0,0
1784359953.768,1526603776,7192272896,608903168,590873552,,,0,0
1784359954.7682,1410732032,7148036096,608346112,590762304,,,0,0
1784359955.7689,1526464512,7192276992,608899072,590847928,,,0,0
1784359956.7694,1526489088,7192276992,608899072,590859232,,,0,0
1784359957.7697,1526628352,7192276992,608886784,590868416,,,0,0
1784359958.7699,1526628352,7192276992,608894976,590874816,,,0,0
1784359959.7705,1409925120,7148040192,607948800,590645800,,,0,0
1784359960.771,1526571008,7192276992,608882688,590854712,,,0,0
1784359961.7713,1526603776,7192276992,608911360,590882672,,,0,0
1784359962.7716,1526632448,7192276992,608886784,590870056,,,0,0
1784359963.7724,1526632448,7192276992,608882688,590868608,,,0,0
1784359964.7727,1409921024,7148040192,607936512,590646384,,,0,0
1784359965.7733,1526566912,7192281088,608886784,590867592,,,0,0
1784359966.7742,1526599680,7192281088,608903168,590869064,,,0,0
1784359967.7749,1526620160,7192281088,608903168,590876072,,,0,0
1784359968.7752,1526620160,7192281088,608899072,590869288,,,0,0
1784359969.7755,1409916928,7148044288,608165888,590768656,,,0,0
1784359970.7758,1526558720,7192281088,608870400,590857904,,,0,0
1784359971.7765,1526591488,7192281088,608899072,590859408,,,0,0
1784359972.7771,1523572736,7192276992,608399360,590668144,,,0,0
1784359973.7779,1523572736,7192276992,608399360,590664792,,,0,0
1784359974.7785,1406865408,7148040192,607424512,590439280,,,0,0
1784359975.7791,1523511296,7192276992,608399360,590662920,,,0,0
1784359976.7796,1523544064,7192276992,608407552,590666056,,,0,0
1784359977.7799,1524793344,7192276992,608825344,590857656,,,0,0
1784359978.7803,1523572736,7192276992,608403456,590666352,,,0,0
1784359979.7806,1406869504,7148040192,607444992,590437120,,,0,0
1784359980.781,1523519488,7192276992,608391168,590657768,,,0,0
1784359981.7814,1523544064,7192276992,608407552,590665816,,,0,0
1784359982.7818,1562345472,7236513792,610185216,591644288,,,0,0
1784359983.7822,1523380224,7192276992,608980992,591145888,,,0,0
1784359984.7826,1523380224,7192276992,608964608,591140712,,,0,0
1784359985.783,1423290368,7148044288,608002048,590843552,,,0,0
1784359986.7834,1523335168,7192281088,608923648,591087088,,,0,0
1784359987.7837,1523355648,7192281088,609128448,591231440,,,0,0
1784359988.7841,1523384320,7192281088,608940032,591084456,,,0,0
1784359989.7845,1523384320,7192281088,608940032,591084168,,,0,0
1784359990.7854,1406676992,7148048384,607969280,590857408,,,0,0
1784359991.7857,1523318784,7192285184,608944128,591086952,,,0,0
1784359992.7862,1523343360,7192285184,608935936,591092808,,,0,0
1784359993.7867,1523474432,7192285184,608931840,591099280,,,0,0
1784359994.7872,1523474432,7192285184,608919552,591092304,,,0,0
1784359995.7876,1406771200,7148048384,607977472,590881528,,,0,0
1784359996.7879,1523417088,7192289280,608915456,591078560,,,0,0
1784359997.7883,1523433472,7192289280,608915456,591091912,,,0,0
