timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784239987.5519,121.69,3.98,3.3,114.59,117.71,16.0,0,0.0,0.0
1784239988.5528,121.69,5.67,4.7,112.9,116.02,16.0,0,0.0,0.0
1784239989.5538,121.69,9.15,7.5,109.42,112.54,16.0,0,0.0,0.0
1784239990.5542,121.69,12.41,10.2,106.15,109.28,16.0,0,0.0,0.0
1784239991.5548,121.69,15.19,12.5,103.38,106.5,16.0,0,0.0,0.0
1784239992.5552,121.69,17.97,14.8,100.59,103.72,16.0,0,0.0,0.0
1784239993.5557,121.69,34.61,28.4,83.96,87.08,16.0,0,0.0,0.0
1784239994.5568,121.69,35.88,29.5,82.69,85.81,16.0,0,0.0,0.0
1784239995.5572,121.69,39.32,32.3,79.25,82.37,16.0,0,0.0,0.0
1784239996.5584,121.69,42.17,34.7,76.4,79.52,16.0,0,0.0,0.0
1784239997.5587,121.69,42.16,34.6,76.41,79.53,16.0,0,0.0,0.0
1784239998.5592,121.69,42.15,34.6,76.42,79.54,16.0,0,0.0,0.0
1784239999.5597,121.69,42.14,34.6,76.43,79.55,16.0,0,0.0,0.0
1784240000.5601,121.69,39.05,32.1,79.51,82.64,16.0,0,0.0,0.0
1784240001.5609,121.69,30.02,24.7,88.54,91.67,16.0,0,0.0,0.0
1784240002.5615,121.69,20.79,17.1,97.78,100.9,16.0,0,0.0,0.0
1784240003.5619,121.69,7.21,5.9,111.36,114.48,16.0,0,0.0,0.0
1784240004.5622,121.69,11.48,9.4,107.08,110.21,16.0,0,0.0,0.0
1784240005.5627,121.69,14.51,11.9,104.06,107.18,16.0,0,0.0,0.0
1784240006.5635,121.69,17.52,14.4,101.05,104.17,16.0,0,0.0,0.0
1784240007.564,121.69,34.85,28.6,83.72,86.84,16.0,0,0.0,0.0
1784240008.5645,121.69,34.84,28.6,83.73,86.85,16.0,0,0.0,0.0
1784240009.5652,121.69,37.86,31.1,80.71,83.83,16.0,0,0.0,0.0
1784240010.5661,121.69,41.15,33.8,77.41,80.54,16.0,0,0.0,0.0
1784240011.5665,121.69,42.35,34.8,76.22,79.34,16.0,0,0.0,0.0
1784240012.567,121.69,42.34,34.8,76.23,79.35,16.0,0,0.0,0.0
1784240013.5674,121.69,42.32,34.8,76.25,79.37,16.0,0,0.0,0.0
1784240014.5679,121.69,42.31,34.8,76.26,79.38,16.0,0,0.0,0.0
1784240015.5683,121.69,36.46,30.0,82.11,85.23,16.0,0,0.0,0.0
1784240016.5687,121.69,29.8,24.5,88.76,91.89,16.0,0,0.0,0.0
1784240017.5691,121.69,23.1,19.0,95.46,98.59,16.0,0,0.0,0.0
1784240018.5696,121.69,5.53,4.5,113.04,116.16,16.0,0,0.0,0.0
1784240019.5705,121.69,9.5,7.8,109.07,112.19,16.0,0,0.0,0.0
1784240020.5714,121.69,12.96,10.7,105.61,108.73,16.0,0,0.0,0.0
1784240021.5724,121.69,15.91,13.1,102.66,105.78,16.0,0,0.0,0.0
1784240022.5731,121.69,18.92,15.5,99.65,102.77,16.0,0,0.0,0.0
1784240023.5738,121.69,34.59,28.4,83.98,87.1,16.0,0,0.0,0.0
1784240024.5748,121.69,36.36,29.9,82.21,85.33,16.0,0,0.0,0.0
1784240025.5757,121.69,39.52,32.5,79.05,82.17,16.0,0,0.0,0.0
1784240026.5763,121.69,41.83,34.4,76.74,79.86,16.0,0,0.0,0.0
1784240027.5773,121.69,41.82,34.4,76.74,79.87,16.0,0,0.0,0.0
1784240028.5784,121.69,41.81,34.4,76.75,79.88,16.0,0,0.0,0.0
1784240029.5789,121.69,41.82,34.4,76.75,79.87,16.0,0,0.0,0.0
1784240030.5798,121.69,37.16,30.5,81.41,84.53,16.0,0,0.0,0.0
1784240031.5802,121.69,28.71,23.6,89.86,92.98,16.0,0,0.0,0.0
1784240032.5808,121.69,19.74,16.2,98.83,101.95,16.0,0,0.0,0.0
1784240033.5818,121.69,7.36,6.0,111.21,114.33,16.0,0,0.0,0.0
1784240034.5823,121.69,11.24,9.2,107.33,110.45,16.0,0,0.0,0.0
1784240035.5828,121.69,14.32,11.8,104.25,107.37,16.0,0,0.0,0.0
1784240036.5837,121.69,17.75,14.6,100.82,103.94,16.0,0,0.0,0.0
1784240037.5844,121.69,34.61,28.4,83.96,87.08,16.0,0,0.0,0.0
1784240038.5847,121.69,35.27,29.0,83.3,86.42,16.0,0,0.0,0.0
1784240039.5851,121.69,38.39,31.5,80.17,83.3,16.0,0,0.0,0.0
1784240040.5858,121.69,41.55,34.1,77.02,80.14,16.0,0,0.0,0.0
1784240041.5863,121.69,41.78,34.3,76.79,79.91,16.0,0,0.0,0.0
1784240042.5868,121.69,41.76,34.3,76.8,79.93,16.0,0,0.0,0.0
1784240043.5871,121.69,41.75,34.3,76.82,79.94,16.0,0,0.0,0.0
1784240044.5875,121.69,40.36,33.2,78.21,81.33,16.0,0,0.0,0.0
1784240045.5884,121.69,32.33,26.6,86.24,89.36,16.0,0,0.0,0.0
1784240046.5895,121.69,23.47,19.3,95.1,98.22,16.0,0,0.0,0.0
1784240047.5902,121.69,5.45,4.5,113.12,116.24,16.0,0,0.0,0.0
1784240048.5908,121.69,9.28,7.6,109.29,112.41,16.0,0,0.0,0.0
1784240049.5914,121.69,12.66,10.4,105.91,109.03,16.0,0,0.0,0.0
1784240050.5919,121.69,15.64,12.9,102.93,106.05,16.0,0,0.0,0.0
1784240051.5923,121.69,18.61,15.3,99.96,103.08,16.0,0,0.0,0.0
1784240052.5925,121.69,34.48,28.3,84.09,87.21,16.0,0,0.0,0.0
1784240053.5932,121.69,36.11,29.7,82.46,85.58,16.0,0,0.0,0.0
1784240054.5939,121.69,39.69,32.6,78.88,82.0,16.0,0,0.0,0.0
1784240055.5947,121.69,42.05,34.6,76.52,79.64,16.0,0,0.0,0.0
1784240056.5953,121.69,42.03,34.5,76.54,79.66,16.0,0,0.0,0.0
1784240057.5961,121.69,42.03,34.5,76.54,79.66,16.0,0,0.0,0.0
1784240058.5967,121.69,42.01,34.5,76.56,79.68,16.0,0,0.0,0.0
1784240059.5972,121.69,37.82,31.1,80.75,83.87,16.0,0,0.0,0.0
1784240060.5976,121.69,29.95,24.6,88.61,91.74,16.0,0,0.0,0.0
1784240061.5983,121.69,21.75,17.9,96.82,99.94,16.0,0,0.0,0.0
1784240062.5989,121.69,6.29,5.2,112.27,115.4,16.0,0,0.0,0.0
1784240063.5993,121.69,9.71,8.0,108.85,111.98,16.0,0,0.0,0.0
1784240064.6004,121.69,12.87,10.6,105.7,108.82,16.0,0,0.0,0.0
1784240065.6016,121.69,15.65,12.9,102.92,106.04,16.0,0,0.0,0.0
1784240066.6025,121.69,18.43,15.1,100.14,103.26,16.0,0,0.0,0.0
1784240067.6033,121.69,34.71,28.5,83.86,86.98,16.0,0,0.0,0.0
1784240068.6038,121.69,36.12,29.7,82.45,85.57,16.0,0,0.0,0.0
1784240069.6041,121.69,40.08,32.9,78.48,81.61,16.0,0,0.0,0.0
1784240070.6045,121.69,42.24,34.7,76.33,79.45,16.0,0,0.0,0.0
1784240071.6058,121.69,42.22,34.7,76.35,79.47,16.0,0,0.0,0.0
1784240072.6069,121.69,42.2,34.7,76.36,79.49,16.0,0,0.0,0.0
1784240073.6072,121.69,42.19,34.7,76.38,79.5,16.0,0,0.0,0.0
1784240074.6084,121.69,37.36,30.7,81.21,84.33,16.0,0,0.0,0.0
1784240075.6092,121.69,24.74,20.3,93.83,96.95,16.0,0,0.0,0.0
1784240076.6097,121.69,6.19,5.1,112.38,115.5,16.0,0,0.0,0.0
1784240077.6102,121.69,9.75,8.0,108.82,111.94,16.0,0,0.0,0.0
1784240078.6111,121.69,13.35,11.0,105.22,108.34,16.0,0,0.0,0.0
1784240079.6114,121.69,16.22,13.3,102.35,105.47,16.0,0,0.0,0.0
1784240080.6122,121.69,19.08,15.7,99.49,102.61,16.0,0,0.0,0.0
1784240081.6132,121.69,34.77,28.6,83.8,86.92,16.0,0,0.0,0.0
1784240082.6142,121.69,36.4,29.9,82.17,85.29,16.0,0,0.0,0.0
1784240083.6146,121.69,39.72,32.6,78.85,81.97,16.0,0,0.0,0.0
1784240084.6149,121.69,42.28,34.7,76.29,79.41,16.0,0,0.0,0.0
1784240085.6153,121.69,42.26,34.7,76.31,79.43,16.0,0,0.0,0.0
1784240086.6166,121.69,42.24,34.7,76.33,79.45,16.0,0,0.0,0.0
