timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784747118.5582,2337,0,0,0,0,0
1784747119.0595,14869,0,0,0,0,0
1784747119.5607,59263,0,0,0,0,0
1784747120.061,3384,0,0,0,0,0
1784747120.5613,3080,0,0,0,0,0
1784747121.0616,2085,0,0,0,0,0
1784747121.5627,1547,0,0,0,0,0
1784747122.0638,2822,0,0,0,0,0
1784747122.5647,2749,0,0,0,0,0
1784747123.0655,2731,0,0,0,0,0
1784747123.5666,2686,0,0,0,0,0
1784747124.0677,2654,0,0,0,0,0
1784747124.5688,2636,0,0,0,0,0
1784747125.0692,2632,0,0,0,0,0
1784747125.5695,2604,0,0,0,0,0
1784747126.0705,2591,0,0,0,0,0
1784747126.5715,2591,0,0,0,0,0
1784747127.0719,2572,0,0,0,0,0
1784747127.573,2534,0,0,0,0,0
1784747128.0733,2240,0,0,0,0,0
1784747128.5736,2245,0,0,0,0,0
1784747129.0739,2061,0,0,0,0,0
1784747129.575,176,0,0,0,0,0
1784747130.0757,2239,0,0,0,0,0
1784747130.5768,2237,0,0,0,0,0
1784747131.0778,2243,0,0,0,0,0
1784747131.5783,2250,0,0,0,0,0
1784747132.0792,2240,0,0,0,0,0
1784747132.5803,2237,0,0,0,0,0
1784747133.0814,2241,0,0,0,0,0
1784747133.5819,2238,0,0,0,0,0
1784747134.0826,2237,0,0,0,0,0
1784747134.5837,2233,0,0,0,0,0
1784747135.0846,2242,0,0,0,0,0
1784747135.585,2240,0,0,0,0,0
1784747136.0862,2239,0,0,0,0,0
1784747136.5865,2244,0,0,0,0,0
1784747137.0869,75360,0,0,0,0,0
1784747137.5872,3556,0,0,0,0,0
1784747138.0876,2214,0,0,0,0,0
1784747138.5879,1733,0,0,0,0,0
1784747139.0885,2874,0,0,0,0,0
1784747139.5888,2839,0,0,0,0,0
1784747140.0894,2765,0,0,0,0,0
1784747140.59,2723,0,0,0,0,0
1784747141.0906,2715,0,0,0,0,0
1784747141.5912,2673,0,0,0,0,0
1784747142.0915,2646,0,0,0,0,0
1784747142.5919,2634,0,0,0,0,0
1784747143.0925,4071,0,0,0,0,0
1784747143.5928,2600,0,0,0,0,0
1784747144.0932,2582,0,0,0,0,0
1784747144.5938,2583,0,0,0,0,0
1784747145.0941,2560,0,0,0,0,0
1784747145.5945,2320,0,0,0,0,0
1784747146.0949,1337,0,0,0,0,0
1784747146.5956,905,0,0,0,0,0
1784747147.0962,2297,0,0,0,0,0
1784747147.5968,2243,0,0,0,0,0
1784747148.0975,2237,0,0,0,0,0
1784747148.5981,2235,0,0,0,0,0
1784747149.0987,2245,0,0,0,0,0
1784747149.5993,2237,0,0,0,0,0
1784747150.0999,2235,0,0,0,0,0
1784747150.6006,2239,0,0,0,0,0
1784747151.1008,2241,0,0,0,0,0
1784747151.6011,2239,0,0,0,0,0
1784747152.1017,2239,0,0,0,0,0
1784747152.6021,2242,0,0,0,0,0
1784747153.1024,2244,0,0,0,0,0
1784747153.6028,2111,0,0,0,0,0
1784747154.1035,128,0,0,0,0,0
1784747154.604,74693,0,0,0,0,0
1784747155.1047,3835,0,0,0,0,0
1784747155.6053,3244,0,0,0,0,0
1784747156.106,3042,0,0,0,0,0
1784747156.6066,2946,0,0,0,0,0
1784747157.1072,2860,0,0,0,0,0
1784747157.6079,2780,0,0,0,0,0
1784747158.1085,2731,0,0,0,0,0
1784747158.609,2727,0,0,0,0,0
1784747159.1096,2677,0,0,0,0,0
1784747159.6102,2663,0,0,0,0,0
1784747160.1108,2641,0,0,0,0,0
1784747160.6112,2610,0,0,0,0,0
1784747161.1115,2522,0,0,0,0,0
1784747161.6122,431,0,0,0,0,0
1784747162.1128,2587,0,0,0,0,0
1784747162.6134,2571,0,0,0,0,0
1784747163.114,2419,0,0,0,0,0
1784747163.6144,2244,0,0,0,0,0
1784747164.115,2243,0,0,0,0,0
1784747164.6156,2233,0,0,0,0,0
1784747165.116,2250,0,0,0,0,0
1784747165.6163,2242,0,0,0,0,0
1784747166.1169,2243,0,0,0,0,0
1784747166.6175,2235,0,0,0,0,0
1784747167.1182,2245,0,0,0,0,0
1784747167.6186,2244,0,0,0,0,0
1784747168.1189,2112,0,0,0,0,0
1784747168.6196,172,0,0,0,0,0
1784747169.1202,2239,0,0,0,0,0
1784747169.6207,2244,0,0,0,0,0
1784747170.1213,2241,0,0,0,0,0
1784747170.6219,2241,0,0,0,0,0
1784747171.1226,2243,0,0,0,0,0
1784747171.6232,2247,0,0,0,0,0
1784747172.1247,47058,0,0,0,0,0
1784747172.6254,31001,0,0,0,0,0
1784747173.1259,3342,0,0,0,0,0
1784747173.6263,3065,0,0,0,0,0
1784747174.127,2964,0,0,0,0,0
1784747174.6276,2854,0,0,0,0,0
1784747175.128,2812,0,0,0,0,0
1784747175.6284,1833,0,0,0,0,0
1784747176.1288,1409,0,0,0,0,0
1784747176.6294,2685,0,0,0,0,0
1784747177.13,2661,0,0,0,0,0
1784747177.6306,2645,0,0,0,0,0
1784747178.1312,2629,0,0,0,0,0
1784747178.6318,2603,0,0,0,0,0
1784747179.1324,2601,0,0,0,0,0
1784747179.6331,2589,0,0,0,0,0
1784747180.1333,2569,0,0,0,0,0
1784747180.634,2553,0,0,0,0,0
1784747181.1343,2237,0,0,0,0,0
1784747181.6346,2236,0,0,0,0,0
1784747182.1349,2243,0,0,0,0,0
1784747182.6353,2246,0,0,0,0,0
1784747183.1355,1317,0,0,0,0,0
1784747183.6359,923,0,0,0,0,0
1784747184.1361,2243,0,0,0,0,0
1784747184.6367,2239,0,0,0,0,0
1784747185.137,2239,0,0,0,0,0
1784747185.6376,2241,0,0,0,0,0
1784747186.1378,2241,0,0,0,0,0
1784747186.6385,2241,0,0,0,0,0
1784747187.1388,2241,0,0,0,0,0
1784747187.6392,2238,0,0,0,0,0
1784747188.1394,2247,0,0,0,0,0
1784747188.64,2243,0,0,0,0,0
1784747189.1403,2241,0,0,0,0,0
1784747189.6406,2240,0,0,0,0,0
1784747190.141,74584,0,0,0,0,0
1784747190.6416,2169,0,0,0,0,0
1784747191.1422,3136,0,0,0,0,0
1784747191.6429,2988,0,0,0,0,0
1784747192.1435,2872,0,0,0,0,0
1784747192.644,2875,0,0,0,0,0
1784747193.1446,2763,0,0,0,0,0
1784747193.6452,2717,0,0,0,0,0
1784747194.1458,2711,0,0,0,0,0
1784747194.6464,2667,0,0,0,0,0
1784747195.1469,2643,0,0,0,0,0
1784747195.6473,2636,0,0,0,0,0
1784747196.1476,2607,0,0,0,0,0
1784747196.6479,2598,0,0,0,0,0
1784747197.1483,2578,0,0,0,0,0
1784747197.6486,1655,0,0,0,0,0
1784747198.1492,1244,0,0,0,0,0
1784747198.6499,2293,0,0,0,0,0
1784747199.1505,2241,0,0,0,0,0
1784747199.6509,2246,0,0,0,0,0
1784747200.1515,2245,0,0,0,0,0
1784747200.6519,2236,0,0,0,0,0
1784747201.1522,2245,0,0,0,0,0
1784747201.6528,2239,0,0,0,0,0
1784747202.1534,2235,0,0,0,0,0
1784747202.6539,2242,0,0,0,0,0
1784747203.1543,3713,0,0,0,0,0
1784747203.6547,2236,0,0,0,0,0
1784747204.1553,2235,0,0,0,0,0
1784747204.6557,2244,0,0,0,0,0
1784747205.1559,2211,0,0,0,0,0
1784747205.657,30,0,0,0,0,0
1784747206.1575,2237,0,0,0,0,0
1784747206.6582,2241,0,0,0,0,0
1784747207.1587,2247,0,0,0,0,0
1784747207.6597,74734,0,0,0,0,0
1784747208.1607,3773,0,0,0,0,0
1784747208.6616,3234,0,0,0,0,0
1784747209.1627,3030,0,0,0,0,0
1784747209.6633,2900,0,0,0,0,0
1784747210.1644,2854,0,0,0,0,0
1784747210.6654,2814,0,0,0,0,0
1784747211.1664,2735,0,0,0,0,0
1784747211.6673,2725,0,0,0,0,0
1784747212.1682,2669,0,0,0,0,0
1784747212.6686,2654,0,0,0,0,0
1784747213.169,2640,0,0,0,0,0
1784747213.6694,2476,0,0,0,0,0
1784747214.1705,495,0,0,0,0,0
1784747214.6708,2596,0,0,0,0,0
1784747215.1718,2579,0,0,0,0,0
1784747215.6721,2562,0,0,0,0,0
1784747216.1733,2397,0,0,0,0,0
1784747216.6743,2235,0,0,0,0,0
1784747217.1754,2233,0,0,0,0,0
1784747217.6758,2242,0,0,0,0,0
1784747218.1771,2240,0,0,0,0,0
1784747218.678,2240,0,0,0,0,0
1784747219.1791,2239,0,0,0,0,0
1784747219.6801,2243,0,0,0,0,0
1784747220.181,2238,0,0,0,0,0
1784747220.682,2245,0,0,0,0,0
1784747221.183,2245,0,0,0,0,0
1784747221.6839,2238,0,0,0,0,0
1784747222.1846,2245,0,0,0,0,0
1784747222.6849,1323,0,0,0,0,0
1784747223.1856,913,0,0,0,0,0
1784747223.6864,2238,0,0,0,0,0
1784747224.1875,2241,0,0,0,0,0
1784747224.6883,2244,0,0,0,0,0
1784747225.1887,73631,0,0,0,0,0
1784747225.6893,4630,0,0,0,0,0
1784747226.1899,3324,0,0,0,0,0
1784747226.6905,3056,0,0,0,0,0
1784747227.1909,2950,0,0,0,0,0
1784747227.6915,2847,0,0,0,0,0
1784747228.1921,2813,0,0,0,0,0
1784747228.6926,2753,0,0,0,0,0
1784747229.1932,2731,0,0,0,0,0
1784747229.6938,2687,0,0,0,0,0
1784747230.1944,2659,0,0,0,0,0
1784747230.6947,2642,0,0,0,0,0
1784747231.1951,2636,0,0,0,0,0
1784747231.6954,1679,0,0,0,0,0
1784747232.1957,1275,0,0,0,0,0
1784747232.6963,2593,0,0,0,0,0
1784747233.1969,2563,0,0,0,0,0
1784747233.6976,2501,0,0,0,0,0
1784747234.1981,2234,0,0,0,0,0
1784747234.6987,2279,0,0,0,0,0
1784747235.1993,2239,0,0,0,0,0
1784747235.7,2237,0,0,0,0,0
1784747236.2006,2237,0,0,0,0,0
1784747236.7008,2243,0,0,0,0,0
1784747237.2012,2246,0,0,0,0,0
1784747237.7014,2241,0,0,0,0,0
1784747238.2017,2241,0,0,0,0,0
1784747238.7019,2239,0,0,0,0,0
