timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784647246.416,121.69,3.85,3.2,111.88,117.84,16.0,0,0.0,0.0
1784647247.4163,121.69,4.19,3.4,111.53,117.5,16.0,0,0.0,0.0
1784647248.4166,121.69,4.18,3.4,111.54,117.51,16.0,0,0.0,0.0
1784647249.4169,121.69,4.15,3.4,111.57,117.54,16.0,0,0.0,0.0
1784647250.4172,121.69,4.27,3.5,111.45,117.42,16.0,0,0.0,0.0
1784647251.4176,121.69,4.24,3.5,111.49,117.45,16.0,0,0.0,0.0
1784647252.418,121.69,4.23,3.5,111.49,117.46,16.0,0,0.0,0.0
1784647253.4183,121.69,4.09,3.4,111.63,117.6,16.0,0,0.0,0.0
1784647254.4186,121.69,4.23,3.5,111.49,117.46,16.0,0,0.0,0.0
1784647255.419,121.69,4.21,3.5,111.52,117.48,16.0,0,0.0,0.0
1784647256.4196,121.69,4.26,3.5,111.46,117.43,16.0,0,0.0,0.0
1784647257.42,121.69,4.21,3.5,111.52,117.48,16.0,0,0.0,0.0
1784647258.4203,121.69,4.18,3.4,111.54,117.51,16.0,0,0.0,0.0
1784647259.4207,121.69,4.2,3.5,111.52,117.49,16.0,0,0.0,0.0
1784647260.4211,121.69,4.09,3.4,111.63,117.6,16.0,0,0.0,0.0
1784647261.4215,121.69,4.14,3.4,111.58,117.55,16.0,0,0.0,0.0
1784647262.4218,121.69,4.14,3.4,111.58,117.55,16.0,0,0.0,0.0
1784647263.4221,121.69,4.09,3.4,111.64,117.6,16.0,0,0.0,0.0
1784647264.4225,121.69,3.92,3.2,111.81,117.77,16.0,0,0.0,0.0
1784647265.4229,121.69,4.23,3.5,111.49,117.46,16.0,0,0.0,0.0
1784647266.4233,121.69,4.09,3.4,111.63,117.6,16.0,0,0.0,0.0
1784647267.4237,121.69,4.19,3.4,111.53,117.5,16.0,0,0.0,0.0
1784647268.4241,121.69,4.13,3.4,111.59,117.56,16.0,0,0.0,0.0
1784647269.4245,121.69,3.95,3.2,111.77,117.74,16.0,0,0.0,0.0
1784647270.4249,121.69,4.16,3.4,111.56,117.53,16.0,0,0.0,0.0
1784647271.4252,121.69,4.23,3.5,111.49,117.46,16.0,0,0.0,0.0
1784647272.4256,121.69,4.25,3.5,111.47,117.44,16.0,0,0.0,0.0
1784647273.4263,121.69,4.19,3.4,111.53,117.5,16.0,0,0.0,0.0
1784647274.4266,121.69,4.13,3.4,111.59,117.56,16.0,0,0.0,0.0
1784647275.4269,121.69,4.11,3.4,111.61,117.58,16.0,0,0.0,0.0
1784647276.4273,121.69,4.13,3.4,111.59,117.56,16.0,0,0.0,0.0
1784647277.4277,121.69,4.17,3.4,111.55,117.52,16.0,0,0.0,0.0
1784647278.4281,121.69,4.09,3.4,111.63,117.6,16.0,0,0.0,0.0
1784647279.4284,121.69,4.2,3.5,111.52,117.49,16.0,0,0.0,0.0
1784647280.4287,121.69,4.1,3.4,111.62,117.59,16.0,0,0.0,0.0
1784647281.4291,121.69,4.04,3.3,111.68,117.65,16.0,0,0.0,0.0
1784647282.4295,121.69,4.07,3.3,111.66,117.62,16.0,0,0.0,0.0
1784647283.4304,121.69,4.26,3.5,111.47,117.43,16.0,0,0.0,0.0
1784647284.4308,121.69,4.3,3.5,111.42,117.39,16.0,0,0.0,0.0
1784647285.4312,121.69,4.21,3.5,111.51,117.48,16.0,0,0.0,0.0
1784647286.4317,121.69,4.24,3.5,111.48,117.45,16.0,0,0.0,0.0
1784647287.4323,121.69,4.27,3.5,111.45,117.42,16.0,0,0.0,0.0
1784647288.4327,121.69,4.27,3.5,111.45,117.42,16.0,0,0.0,0.0
1784647289.4331,121.69,4.16,3.4,111.56,117.53,16.0,0,0.0,0.0
1784647290.4333,121.69,4.13,3.4,111.59,117.56,16.0,0,0.0,0.0
1784647291.4337,121.69,4.04,3.3,111.69,117.65,16.0,0,0.0,0.0
1784647292.434,121.69,4.08,3.4,111.64,117.61,16.0,0,0.0,0.0
1784647293.435,121.69,4.14,3.4,111.58,117.55,16.0,0,0.0,0.0
1784647294.4353,121.69,4.12,3.4,111.61,117.57,16.0,0,0.0,0.0
1784647295.4357,121.69,3.96,3.3,111.76,117.73,16.0,0,0.0,0.0
1784647296.4361,121.69,4.19,3.4,111.53,117.5,16.0,0,0.0,0.0
1784647297.4363,121.69,4.0,3.3,111.72,117.69,16.0,0,0.0,0.0
1784647298.4366,121.69,3.98,3.3,111.75,117.71,16.0,0,0.0,0.0
1784647299.437,121.69,4.23,3.5,111.49,117.46,16.0,0,0.0,0.0
1784647300.4373,121.69,4.26,3.5,111.46,117.43,16.0,0,0.0,0.0
1784647301.4377,121.69,4.3,3.5,111.42,117.39,16.0,0,0.0,0.0
1784647302.438,121.69,3.94,3.2,111.78,117.75,16.0,0,0.0,0.0
1784647303.4384,121.69,4.19,3.4,111.53,117.5,16.0,0,0.0,0.0
1784647304.4388,121.69,4.2,3.5,111.52,117.49,16.0,0,0.0,0.0
1784647305.4391,121.69,3.89,3.2,111.84,117.8,16.0,0,0.0,0.0
1784647306.4394,121.69,3.95,3.2,111.77,117.74,16.0,0,0.0,0.0
1784647307.4398,121.69,4.06,3.3,111.66,117.63,16.0,0,0.0,0.0
1784647308.4401,121.69,4.24,3.5,111.49,117.45,16.0,0,0.0,0.0
1784647309.4404,121.69,4.18,3.4,111.54,117.51,16.0,0,0.0,0.0
1784647310.4407,121.69,4.08,3.4,111.65,117.61,16.0,0,0.0,0.0
1784647311.4411,121.69,3.99,3.3,111.74,117.7,16.0,0,0.0,0.0
1784647312.4414,121.69,4.23,3.5,111.49,117.46,16.0,0,0.0,0.0
1784647313.4416,121.69,3.92,3.2,111.8,117.77,16.0,0,0.0,0.0
1784647314.4419,121.69,4.17,3.4,111.55,117.52,16.0,0,0.0,0.0
1784647315.4422,121.69,4.27,3.5,111.46,117.42,16.0,0,0.0,0.0
1784647316.4425,121.69,3.99,3.3,111.73,117.7,16.0,0,0.0,0.0
1784647317.4428,121.69,4.24,3.5,111.48,117.45,16.0,0,0.0,0.0
1784647318.4431,121.69,4.27,3.5,111.45,117.42,16.0,0,0.0,0.0
1784647319.4434,121.69,4.02,3.3,111.7,117.67,16.0,0,0.0,0.0
1784647320.4437,121.69,4.05,3.3,111.67,117.64,16.0,0,0.0,0.0
1784647321.4441,121.69,4.35,3.6,111.38,117.34,16.0,0,0.0,0.0
1784647322.4443,121.69,4.32,3.6,111.4,117.37,16.0,0,0.0,0.0
1784647323.4446,121.69,4.36,3.6,111.37,117.33,16.0,0,0.0,0.0
1784647324.445,121.69,4.19,3.4,111.53,117.5,16.0,0,0.0,0.0
1784647325.4452,121.69,4.05,3.3,111.67,117.64,16.0,0,0.0,0.0
1784647326.4456,121.69,4.28,3.5,111.44,117.41,16.0,0,0.0,0.0
1784647327.4459,121.69,4.2,3.5,111.52,117.49,16.0,0,0.0,0.0
1784647328.4462,121.69,4.29,3.5,111.43,117.4,16.0,0,0.0,0.0
1784647329.4466,121.69,4.28,3.5,111.44,117.41,16.0,0,0.0,0.0
1784647330.4469,121.69,4.02,3.3,111.7,117.67,16.0,0,0.0,0.0
1784647331.4472,121.69,4.26,3.5,111.47,117.43,16.0,0,0.0,0.0
1784647332.4474,121.69,4.21,3.5,111.51,117.48,16.0,0,0.0,0.0
1784647333.4477,121.69,4.1,3.4,111.62,117.59,16.0,0,0.0,0.0
1784647334.4479,121.69,3.89,3.2,111.83,117.8,16.0,0,0.0,0.0
1784647335.4483,121.69,4.15,3.4,111.58,117.54,16.0,0,0.0,0.0
1784647336.4485,121.69,4.16,3.4,111.57,117.53,16.0,0,0.0,0.0
1784647337.4488,121.69,4.14,3.4,111.58,117.55,16.0,0,0.0,0.0
1784647338.4491,121.69,4.19,3.4,111.53,117.5,16.0,0,0.0,0.0
1784647339.4493,121.69,4.2,3.5,111.52,117.49,16.0,0,0.0,0.0
1784647340.4496,121.69,4.1,3.4,111.63,117.59,16.0,0,0.0,0.0
1784647341.4499,121.69,4.2,3.5,111.53,117.49,16.0,0,0.0,0.0
1784647342.4502,121.69,4.29,3.5,111.44,117.4,16.0,0,0.0,0.0
1784647343.4504,121.69,4.05,3.3,111.67,117.64,16.0,0,0.0,0.0
1784647344.4511,121.69,4.26,3.5,111.47,117.43,16.0,0,0.0,0.0
1784647345.4514,121.69,4.32,3.6,111.41,117.37,16.0,0,0.0,0.0
1784647346.4518,121.69,4.06,3.3,111.67,117.63,16.0,0,0.0,0.0
1784647347.4521,121.69,4.24,3.5,111.48,117.45,16.0,0,0.0,0.0
