timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783473259.916,121.69,9.38,7.7,81.29,112.31,16.0,2.22,0.0,0.0
1783473260.9162,121.69,11.4,9.4,79.28,110.29,16.0,2.22,0.0,0.0
1783473261.9165,121.69,16.15,13.3,74.53,105.54,16.0,2.22,0.0,0.0
1783473262.9168,121.69,20.2,16.6,70.47,101.49,16.0,2.22,0.0,0.0
1783473263.917,121.69,24.06,19.8,66.62,97.63,16.0,2.22,0.0,0.0
1783473264.9173,121.69,40.05,32.9,50.62,81.64,16.0,2.22,0.0,0.0
1783473265.9177,121.69,41.98,34.5,48.69,79.71,16.0,2.22,0.0,0.0
1783473266.918,121.69,45.11,37.1,45.56,76.58,16.0,2.22,0.0,0.0
1783473267.9184,121.69,47.6,39.1,43.08,74.09,16.0,2.22,0.0,0.0
1783473268.9187,121.69,47.58,39.1,43.09,74.11,16.0,2.22,0.0,0.0
1783473269.919,121.69,47.58,39.1,43.1,74.11,16.0,2.22,0.0,0.0
1783473270.9194,121.69,47.56,39.1,43.12,74.13,16.0,2.22,0.0,0.0
1783473271.9197,121.69,42.84,35.2,47.83,78.85,16.0,2.22,0.0,0.0
1783473272.9202,121.69,33.58,27.6,57.09,88.11,16.0,2.22,0.0,0.0
1783473273.9206,121.69,9.99,8.2,80.69,111.7,16.0,2.22,0.0,0.0
1783473274.9209,121.69,14.66,12.0,76.02,107.03,16.0,2.22,0.0,0.0
1783473275.9212,121.69,19.16,15.7,71.52,102.53,16.0,2.22,0.0,0.0
1783473276.9216,121.69,22.97,18.9,67.7,98.72,16.0,2.22,0.0,0.0
1783473277.9219,121.69,40.02,32.9,50.65,81.67,16.0,2.22,0.0,0.0
1783473278.9221,121.69,41.29,33.9,49.38,80.4,16.0,2.22,0.0,0.0
1783473279.9223,121.69,44.66,36.7,46.01,77.03,16.0,2.22,0.0,0.0
1783473280.9226,121.69,47.56,39.1,43.12,74.13,16.0,2.22,0.0,0.0
1783473281.9228,121.69,47.53,39.1,43.14,74.16,16.0,2.22,0.0,0.0
1783473282.9231,121.69,47.52,39.1,43.15,74.17,16.0,2.22,0.0,0.0
1783473283.9235,121.69,47.5,39.0,43.18,74.19,16.0,2.22,0.0,0.0
1783473284.9237,121.69,44.89,36.9,45.78,76.8,16.0,2.22,0.0,0.0
1783473285.9239,121.69,34.88,28.7,55.79,86.81,16.0,2.22,0.0,0.0
1783473286.9242,121.69,20.97,17.2,69.69,100.72,16.0,2.22,0.0,0.0
1783473287.9244,121.69,12.71,10.4,77.96,108.98,16.0,2.22,0.0,0.0
1783473288.9247,121.69,17.57,14.4,73.11,104.12,16.0,2.22,0.0,0.0
1783473289.9249,121.69,21.28,17.5,69.39,100.41,16.0,2.22,0.0,0.0
1783473290.9252,121.69,31.54,25.9,59.14,90.15,16.0,2.22,0.0,0.0
1783473291.9257,121.69,40.16,33.0,50.51,81.53,16.0,2.22,0.0,0.0
1783473292.9259,121.69,42.99,35.3,47.68,78.7,16.0,2.22,0.0,0.0
1783473293.9261,121.69,46.89,38.5,43.78,74.8,16.0,2.22,0.0,0.0
1783473294.9264,121.69,47.67,39.2,43.0,74.02,16.0,2.22,0.0,0.0
1783473295.9268,121.69,47.65,39.2,43.02,74.04,16.0,2.22,0.0,0.0
1783473296.927,121.69,47.64,39.1,43.03,74.05,16.0,2.22,0.0,0.0
1783473297.9273,121.69,47.64,39.1,43.04,74.05,16.0,2.22,0.0,0.0
1783473298.9276,121.69,39.55,32.5,51.12,82.14,16.0,2.22,0.0,0.0
1783473299.928,121.69,30.49,25.1,60.18,91.2,16.0,2.22,0.0,0.0
1783473300.9282,121.69,10.6,8.7,80.08,111.09,16.0,2.22,0.0,0.0
1783473301.9284,121.69,13.73,11.3,76.94,107.96,16.0,2.22,0.0,0.0
1783473302.9288,121.69,18.09,14.9,72.59,103.6,16.0,2.22,0.0,0.0
1783473303.9295,121.69,21.68,17.8,68.99,100.01,16.0,2.22,0.0,0.0
1783473304.9298,121.69,24.44,20.1,66.23,97.25,16.0,2.22,0.0,0.0
1783473305.9303,121.69,39.95,32.8,50.72,81.74,16.0,2.22,0.0,0.0
1783473306.9306,121.69,42.56,35.0,48.12,79.13,16.0,2.22,0.0,0.0
1783473307.931,121.69,46.78,38.4,43.9,74.91,16.0,2.22,0.0,0.0
1783473308.9312,121.69,47.51,39.0,43.16,74.18,16.0,2.22,0.0,0.0
1783473309.9316,121.69,47.51,39.0,43.16,74.18,16.0,2.22,0.0,0.0
1783473310.932,121.69,47.49,39.0,43.18,74.2,16.0,2.22,0.0,0.0
1783473311.9323,121.69,46.82,38.5,43.86,74.87,16.0,2.22,0.0,0.0
1783473312.9325,121.69,36.68,30.1,54.0,85.01,16.0,2.22,0.0,0.0
1783473313.9329,121.69,28.08,23.1,62.59,93.61,16.0,2.22,0.0,0.0
1783473314.9332,121.69,11.08,9.1,79.59,110.61,16.0,2.22,0.0,0.0
1783473315.9334,121.69,14.54,11.9,76.13,107.15,16.0,2.22,0.0,0.0
1783473316.9338,121.69,18.33,15.1,72.34,103.36,16.0,2.22,0.0,0.0
1783473317.9343,121.69,21.15,17.4,69.52,100.54,16.0,2.22,0.0,0.0
1783473318.9346,121.69,23.87,19.6,66.81,97.82,16.0,2.22,0.0,0.0
