timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784656446.965,44536,0,0,0,0,0
1784656447.4654,55744,0,0,0,0,0
1784656447.9657,95460,0,0,0,0,0
1784656448.4666,50521,0,0,0,0,0
1784656448.967,41341,0,0,0,0,0
1784656449.4673,50418,0,0,0,0,0
1784656449.9676,40857,0,0,0,0,0
1784656450.468,40716,0,0,0,0,0
1784656450.9683,40672,0,0,0,0,0
1784656451.4686,50055,0,0,0,0,0
1784656451.969,40562,0,0,0,0,0
1784656452.4693,40557,0,0,0,0,0
1784656452.9696,40486,0,0,0,0,0
1784656453.4699,49041,0,0,0,0,0
1784656453.9703,39170,0,0,0,0,0
1784656454.4706,40425,0,0,0,0,0
1784656454.9713,40450,0,0,0,0,0
1784656455.4716,49499,0,0,0,0,0
1784656455.9719,40814,0,0,0,0,0
1784656456.4723,40405,0,0,0,0,0
1784656456.9727,40104,0,0,0,0,0
1784656457.473,44070,0,0,0,0,0
1784656457.9733,45552,0,0,0,0,0
1784656458.4736,40101,0,0,0,0,0
1784656458.974,40085,0,0,0,0,0
1784656459.4743,40057,0,0,0,0,0
1784656459.9747,49537,0,0,0,0,0
1784656460.475,40077,0,0,0,0,0
1784656460.9753,40095,0,0,0,0,0
1784656461.4756,37852,0,0,0,0,0
1784656461.976,49546,0,0,0,0,0
1784656462.4763,40073,0,0,0,0,0
1784656462.9766,40082,0,0,0,0,0
1784656463.4771,40087,0,0,0,0,0
1784656463.9774,42815,0,0,0,0,0
1784656464.4777,46803,0,0,0,0,0
1784656464.978,40092,0,0,0,0,0
1784656465.4784,40101,0,0,0,0,0
1784656465.9787,112868,0,0,0,0,0
1784656466.479,50982,0,0,0,0,0
1784656466.9794,41050,0,0,0,0,0
1784656467.4797,40861,0,0,0,0,0
1784656467.98,45680,0,0,0,0,0
1784656468.4804,45206,0,0,0,0,0
1784656468.9807,39687,0,0,0,0,0
1784656469.481,39245,0,0,0,0,0
1784656469.9813,49647,0,0,0,0,0
1784656470.4816,40907,0,0,0,0,0
1784656470.9819,40496,0,0,0,0,0
1784656471.4823,40482,0,0,0,0,0
1784656471.9826,49918,0,0,0,0,0
1784656472.4829,40443,0,0,0,0,0
1784656472.9832,40428,0,0,0,0,0
1784656473.4835,40436,0,0,0,0,0
1784656473.9838,49481,0,0,0,0,0
1784656474.4842,40567,0,0,0,0,0
1784656474.9845,40086,0,0,0,0,0
1784656475.4848,40083,0,0,0,0,0
1784656475.9851,49538,0,0,0,0,0
1784656476.4855,40090,0,0,0,0,0
1784656476.9858,39577,0,0,0,0,0
1784656477.4863,38484,0,0,0,0,0
1784656477.9867,49377,0,0,0,0,0
1784656478.487,40093,0,0,0,0,0
1784656478.9874,40114,0,0,0,0,0
1784656479.4877,46121,0,0,0,0,0
1784656479.988,43497,0,0,0,0,0
1784656480.4883,40085,0,0,0,0,0
1784656480.9886,40090,0,0,0,0,0
1784656481.4889,49190,0,0,0,0,0
1784656481.9892,40430,0,0,0,0,0
1784656482.49,40030,0,0,0,0,0
1784656482.9903,40086,0,0,0,0,0
1784656483.4908,94082,0,0,0,0,0
1784656483.9912,86804,0,0,0,0,0
1784656484.4915,59077,0,0,0,0,0
1784656484.9919,42274,0,0,0,0,0
1784656485.4923,40561,0,0,0,0,0
1784656485.9926,47966,0,0,0,0,0
1784656486.493,40577,0,0,0,0,0
1784656486.9934,40491,0,0,0,0,0
1784656487.4937,49418,0,0,0,0,0
1784656487.994,40921,0,0,0,0,0
1784656488.4943,40407,0,0,0,0,0
1784656488.9946,40370,0,0,0,0,0
1784656489.4949,49463,0,0,0,0,0
1784656489.9953,40761,0,0,0,0,0
1784656490.4956,40336,0,0,0,0,0
1784656490.9962,40343,0,0,0,0,0
1784656491.4965,49386,0,0,0,0,0
1784656491.9969,40599,0,0,0,0,0
1784656492.4972,39975,0,0,0,0,0
1784656492.9975,39983,0,0,0,0,0
1784656493.4979,49432,0,0,0,0,0
1784656493.9982,39980,0,0,0,0,0
1784656494.4985,39991,0,0,0,0,0
1784656494.9988,39063,0,0,0,0,0
1784656495.4992,48088,0,0,0,0,0
1784656495.9996,39966,0,0,0,0,0
1784656496.5003,39960,0,0,0,0,0
1784656497.0006,40001,0,0,0,0,0
1784656497.5009,49416,0,0,0,0,0
1784656498.0012,39986,0,0,0,0,0
1784656498.5015,39999,0,0,0,0,0
1784656499.0018,42149,0,0,0,0,0
1784656499.5021,47271,0,0,0,0,0
1784656500.0024,39988,0,0,0,0,0
1784656500.5027,39988,0,0,0,0,0
1784656501.003,48764,0,0,0,0,0
1784656501.5033,113407,0,0,0,0,0
1784656502.0037,42603,0,0,0,0,0
1784656502.504,40889,0,0,0,0,0
1784656503.0044,40795,0,0,0,0,0
1784656503.5047,48790,0,0,0,0,0
1784656504.005,39613,0,0,0,0,0
1784656504.5053,40518,0,0,0,0,0
1784656505.0056,40467,0,0,0,0,0
1784656505.5059,49914,0,0,0,0,0
1784656506.0063,40406,0,0,0,0,0
1784656506.5066,40399,0,0,0,0,0
1784656507.0069,42260,0,0,0,0,0
1784656507.5072,47936,0,0,0,0,0
1784656508.0075,40341,0,0,0,0,0
1784656508.5078,40338,0,0,0,0,0
1784656509.0081,47977,0,0,0,0,0
1784656509.5085,42106,0,0,0,0,0
1784656510.0089,40059,0,0,0,0,0
1784656510.5092,39989,0,0,0,0,0
1784656511.0095,43816,0,0,0,0,0
1784656511.5099,45588,0,0,0,0,0
1784656512.0102,39857,0,0,0,0,0
1784656512.5105,37888,0,0,0,0,0
1784656513.0108,45230,0,0,0,0,0
1784656513.5112,44188,0,0,0,0,0
1784656514.0115,39989,0,0,0,0,0
1784656514.5118,39986,0,0,0,0,0
1784656515.0121,49082,0,0,0,0,0
1784656515.5125,40357,0,0,0,0,0
1784656516.0129,39974,0,0,0,0,0
1784656516.5132,39991,0,0,0,0,0
1784656517.0135,49068,0,0,0,0,0
1784656517.5138,40373,0,0,0,0,0
1784656518.0142,39982,0,0,0,0,0
1784656518.5145,39990,0,0,0,0,0
1784656519.0148,121399,0,0,0,0,0
1784656519.5153,59597,0,0,0,0,0
1784656520.0157,59053,0,0,0,0,0
1784656520.516,50151,0,0,0,0,0
1784656521.0163,39857,0,0,0,0,0
1784656521.5167,39169,0,0,0,0,0
1784656522.0171,40493,0,0,0,0,0
1784656522.5174,49870,0,0,0,0,0
1784656523.0178,40413,0,0,0,0,0
1784656523.5182,40368,0,0,0,0,0
1784656524.0186,48483,0,0,0,0,0
1784656524.519,41599,0,0,0,0,0
1784656525.0193,40312,0,0,0,0,0
1784656525.5198,40315,0,0,0,0,0
1784656526.02,49351,0,0,0,0,0
1784656526.5204,40641,0,0,0,0,0
1784656527.0208,40300,0,0,0,0,0
1784656527.5211,40131,0,0,0,0,0
1784656528.0215,48981,0,0,0,0,0
1784656528.5217,40309,0,0,0,0,0
1784656529.0221,39940,0,0,0,0,0
1784656529.5225,39915,0,0,0,0,0
1784656530.0228,46995,0,0,0,0,0
1784656530.5232,40075,0,0,0,0,0
1784656531.0235,39930,0,0,0,0,0
1784656531.5239,39912,0,0,0,0,0
1784656532.0242,48998,0,0,0,0,0
1784656532.5246,40297,0,0,0,0,0
1784656533.0249,39931,0,0,0,0,0
1784656533.5253,39946,0,0,0,0,0
1784656534.0256,48993,0,0,0,0,0
