timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783568755.2363,5602103296,34633515008,1565081600,4893254744,,,99009109,125177154
1783568756.2367,5787967488,34633515008,1565646848,4893190320,,,99009109,125177154
1783568757.237,6092587008,34633515008,1566035968,4892994680,,,99009109,125177154
1783568758.2373,6397255680,34633515008,1567268864,4893657928,,,99009109,125177154
1783568759.2377,6706225152,34633515008,1567506432,4893312184,,,99009109,125177154
1783568760.2383,7014723584,34633515008,1568092160,4893288032,,,99009109,125177154
1783568761.2387,7323365376,34633515008,1568722944,4893293840,,,99009109,125177154
1783568762.239,7631134720,34633515008,1569202176,4893154336,,,99009109,125177154
1783568763.2394,7938940928,34633515008,1570058240,4893409816,,,99009109,125177154
1783568764.2397,8248160256,34633515008,1570222080,4892979448,,,99009109,125177154
1783568765.2402,8559857664,34633515008,1570828288,4892985528,,,99009109,125177154
1783568766.2408,8870408192,34633515008,1572044800,4893598560,,,99009109,125177154
1783568767.2412,9181839360,34633515008,1572659200,4893582600,,,99009109,125177154
1783568768.2415,9492930560,34633515008,1573412864,4893676864,,,99009109,125177154
1783568769.2419,9659260928,34677751808,1574453248,4893917872,,,99009109,125177154
1783568770.2424,9658925056,34677751808,1573609472,4893114840,,,99009109,125177154
1783568771.2429,9659580416,34677751808,1574354944,4893829920,,,99009109,125177154
1783568772.2434,9659138048,34677751808,1573658624,4893155328,,,99009109,125177154
1783568773.244,9659092992,34677751808,1574813696,4894236920,,,99009109,125177154
1783568774.2443,9659052032,34677751808,1573937152,4893413424,,,99009109,125177154
1783568775.2447,9659035648,34677751808,1574178816,4893680040,,,99009109,125177154
1783568776.245,9658966016,34677751808,1574027264,4893515872,,,99009109,125177154
1783568777.2455,9658990592,34677751808,1573920768,4893428624,,,99009109,125177154
1783568778.2458,9658961920,34677751808,1574084608,4893591528,,,99009109,125177154
1783568779.2462,9660215296,34677751808,1574387712,4893687992,,,99009109,125177154
