timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784371928.5583,121.69,3.46,2.8,112.15,118.23,16.0,0,0.0,0.0
1784371929.5589,121.69,4.5,3.7,111.11,117.19,16.0,0,0.0,0.0
1784371930.5598,121.69,4.51,3.7,111.1,117.18,16.0,0,0.0,0.0
1784371931.5602,121.69,4.51,3.7,111.1,117.18,16.0,0,0.0,0.0
1784371932.561,121.69,4.5,3.7,111.11,117.19,16.0,0,0.0,0.0
1784371933.5617,121.69,4.95,4.1,110.66,116.74,16.0,0,0.0,0.0
1784371934.5623,121.69,4.95,4.1,110.66,116.74,16.0,0,0.0,0.0
1784371935.5627,121.69,4.94,4.1,110.67,116.75,16.0,0,0.0,0.0
1784371936.5634,121.69,3.81,3.1,111.8,117.88,16.0,0,0.0,0.0
1784371937.564,121.69,4.67,3.8,110.94,117.02,16.0,0,0.0,0.0
1784371938.5644,121.69,4.66,3.8,110.95,117.03,16.0,0,0.0,0.0
1784371939.5648,121.69,4.65,3.8,110.96,117.04,16.0,0,0.0,0.0
1784371940.5657,121.69,4.79,3.9,110.82,116.9,16.0,0,0.0,0.0
1784371941.5662,121.69,4.79,3.9,110.82,116.9,16.0,0,0.0,0.0
1784371942.5668,121.69,4.79,3.9,110.82,116.9,16.0,0,0.0,0.0
1784371943.5678,121.69,4.78,3.9,110.83,116.91,16.0,0,0.0,0.0
1784371944.5682,121.69,4.82,4.0,110.79,116.87,16.0,0,0.0,0.0
1784371945.5685,121.69,4.81,4.0,110.8,116.88,16.0,0,0.0,0.0
1784371946.5692,121.69,4.81,4.0,110.8,116.88,16.0,0,0.0,0.0
1784371947.5699,121.69,3.99,3.3,111.62,117.7,16.0,0,0.0,0.0
1784371948.5705,121.69,4.81,4.0,110.8,116.88,16.0,0,0.0,0.0
1784371949.5711,121.69,4.8,3.9,110.81,116.89,16.0,0,0.0,0.0
1784371950.5717,121.69,4.79,3.9,110.82,116.9,16.0,0,0.0,0.0
1784371951.5726,121.69,4.88,4.0,110.73,116.81,16.0,0,0.0,0.0
1784371952.5728,121.69,4.86,4.0,110.75,116.83,16.0,0,0.0,0.0
1784371953.5732,121.69,4.85,4.0,110.76,116.84,16.0,0,0.0,0.0
1784371954.5742,121.69,4.84,4.0,110.77,116.85,16.0,0,0.0,0.0
1784371955.5751,121.69,4.97,4.1,110.64,116.72,16.0,0,0.0,0.0
1784371956.5757,121.69,4.97,4.1,110.64,116.72,16.0,0,0.0,0.0
1784371957.576,121.69,4.95,4.1,110.66,116.74,16.0,0,0.0,0.0
1784371958.577,121.69,4.18,3.4,111.43,117.51,16.0,0,0.0,0.0
1784371959.5773,121.69,5.01,4.1,110.6,116.68,16.0,0,0.0,0.0
1784371960.5776,121.69,4.99,4.1,110.62,116.7,16.0,0,0.0,0.0
1784371961.5779,121.69,4.98,4.1,110.63,116.71,16.0,0,0.0,0.0
1784371962.5788,121.69,4.98,4.1,110.63,116.71,16.0,0,0.0,0.0
1784371963.5792,121.69,4.97,4.1,110.64,116.72,16.0,0,0.0,0.0
1784371964.5794,121.69,4.96,4.1,110.65,116.73,16.0,0,0.0,0.0
1784371965.58,121.69,4.89,4.0,110.72,116.8,16.0,0,0.0,0.0
1784371966.5807,121.69,4.81,4.0,110.8,116.88,16.0,0,0.0,0.0
1784371967.5812,121.69,4.79,3.9,110.82,116.9,16.0,0,0.0,0.0
1784371968.5818,121.69,4.78,3.9,110.83,116.91,16.0,0,0.0,0.0
1784371969.5823,121.69,4.11,3.4,111.5,117.58,16.0,0,0.0,0.0
1784371970.5833,121.69,4.76,3.9,110.85,116.93,16.0,0,0.0,0.0
1784371971.5839,121.69,4.74,3.9,110.87,116.95,16.0,0,0.0,0.0
1784371972.5843,121.69,4.74,3.9,110.87,116.95,16.0,0,0.0,0.0
1784371973.5846,121.69,4.73,3.9,110.88,116.96,16.0,0,0.0,0.0
1784371974.5852,121.69,4.73,3.9,110.88,116.96,16.0,0,0.0,0.0
1784371975.5856,121.69,4.71,3.9,110.9,116.98,16.0,0,0.0,0.0
1784371976.5862,121.69,4.57,3.8,111.04,117.12,16.0,0,0.0,0.0
1784371977.5872,121.69,4.84,4.0,110.77,116.85,16.0,0,0.0,0.0
1784371978.5882,121.69,4.83,4.0,110.78,116.86,16.0,0,0.0,0.0
1784371979.5891,121.69,4.82,4.0,110.79,116.87,16.0,0,0.0,0.0
1784371980.5894,121.69,4.05,3.3,111.56,117.64,16.0,0,0.0,0.0
1784371981.5904,121.69,4.64,3.8,110.97,117.05,16.0,0,0.0,0.0
1784371982.5914,121.69,4.63,3.8,110.98,117.06,16.0,0,0.0,0.0
1784371983.5918,121.69,4.61,3.8,111.0,117.08,16.0,0,0.0,0.0
1784371984.5922,121.69,5.05,4.1,110.56,116.64,16.0,0,0.0,0.0
1784371985.5928,121.69,5.03,4.1,110.58,116.66,16.0,0,0.0,0.0
1784371986.5933,121.69,5.03,4.1,110.58,116.66,16.0,0,0.0,0.0
1784371987.5942,121.69,5.03,4.1,110.58,116.66,16.0,0,0.0,0.0
1784371988.5945,121.69,4.65,3.8,110.96,117.04,16.0,0,0.0,0.0
1784371989.5955,121.69,4.64,3.8,110.97,117.05,16.0,0,0.0,0.0
1784371990.5966,121.69,4.64,3.8,110.97,117.05,16.0,0,0.0,0.0
1784371991.597,121.69,4.24,3.5,111.37,117.45,16.0,0,0.0,0.0
1784371992.5977,121.69,5.1,4.2,110.51,116.59,16.0,0,0.0,0.0
1784371993.5979,121.69,5.09,4.2,110.52,116.6,16.0,0,0.0,0.0
1784371994.5985,121.69,5.09,4.2,110.52,116.6,16.0,0,0.0,0.0
1784371995.5988,121.69,4.66,3.8,110.95,117.03,16.0,0,0.0,0.0
1784371996.5991,121.69,4.65,3.8,110.96,117.04,16.0,0,0.0,0.0
1784371997.5994,121.69,4.63,3.8,110.98,117.06,16.0,0,0.0,0.0
1784371998.6004,121.69,4.62,3.8,110.99,117.07,16.0,0,0.0,0.0
1784371999.6008,121.69,5.07,4.2,110.54,116.62,16.0,0,0.0,0.0
1784372000.6017,121.69,5.06,4.2,110.55,116.63,16.0,0,0.0,0.0
1784372001.6022,121.69,5.06,4.2,110.55,116.63,16.0,0,0.0,0.0
1784372002.6029,121.69,4.37,3.6,111.24,117.32,16.0,0,0.0,0.0
1784372003.6031,121.69,5.04,4.1,110.57,116.65,16.0,0,0.0,0.0
1784372004.6037,121.69,5.03,4.1,110.58,116.66,16.0,0,0.0,0.0
1784372005.6043,121.69,5.02,4.1,110.59,116.67,16.0,0,0.0,0.0
1784372006.605,121.69,5.18,4.3,110.43,116.51,16.0,0,0.0,0.0
1784372007.6059,121.69,5.17,4.2,110.44,116.52,16.0,0,0.0,0.0
1784372008.6061,121.69,5.15,4.2,110.46,116.54,16.0,0,0.0,0.0
1784372009.6066,121.69,5.14,4.2,110.47,116.55,16.0,0,0.0,0.0
1784372010.6069,121.69,5.47,4.5,110.14,116.22,16.0,0,0.0,0.0
1784372011.6072,121.69,5.46,4.5,110.15,116.23,16.0,0,0.0,0.0
1784372012.6075,121.69,5.43,4.5,110.18,116.26,16.0,0,0.0,0.0
1784372013.6081,121.69,4.56,3.7,111.05,117.13,16.0,0,0.0,0.0
1784372014.6085,121.69,5.38,4.4,110.23,116.31,16.0,0,0.0,0.0
1784372015.6095,121.69,5.37,4.4,110.24,116.32,16.0,0,0.0,0.0
1784372016.6104,121.69,5.36,4.4,110.25,116.33,16.0,0,0.0,0.0
1784372017.6114,121.69,5.71,4.7,109.9,115.98,16.0,0,0.0,0.0
1784372018.6121,121.69,5.68,4.7,109.93,116.01,16.0,0,0.0,0.0
1784372019.6133,121.69,5.67,4.7,109.94,116.02,16.0,0,0.0,0.0
1784372020.6135,121.69,5.64,4.6,109.97,116.05,16.0,0,0.0,0.0
1784372021.6145,121.69,5.7,4.7,109.91,115.99,16.0,0,0.0,0.0
1784372022.6151,121.69,5.69,4.7,109.92,116.0,16.0,0,0.0,0.0
1784372023.6157,121.69,5.65,4.6,109.96,116.04,16.0,0,0.0,0.0
1784372024.6165,121.69,4.94,4.1,110.67,116.75,16.0,0,0.0,0.0
1784372025.6171,121.69,5.5,4.5,110.11,116.19,16.0,0,0.0,0.0
1784372026.618,121.69,5.47,4.5,110.14,116.22,16.0,0,0.0,0.0
1784372027.6186,121.69,5.45,4.5,110.16,116.24,16.0,0,0.0,0.0
1784372028.6188,121.69,5.08,4.2,110.53,116.61,16.0,0,0.0,0.0
1784372029.6197,121.69,5.07,4.2,110.54,116.62,16.0,0,0.0,0.0
1784372030.6206,121.69,5.05,4.1,110.56,116.64,16.0,0,0.0,0.0
1784372031.6213,121.69,5.05,4.1,110.56,116.64,16.0,0,0.0,0.0
1784372032.6222,121.69,5.07,4.2,110.54,116.62,16.0,0,0.0,0.0
1784372033.6232,121.69,5.06,4.2,110.55,116.63,16.0,0,0.0,0.0
1784372034.6239,121.69,5.05,4.1,110.56,116.64,16.0,0,0.0,0.0
1784372035.6242,121.69,4.57,3.8,111.04,117.12,16.0,0,0.0,0.0
1784372036.6249,121.69,5.47,4.5,110.14,116.22,16.0,0,0.0,0.0
1784372037.6252,121.69,5.47,4.5,110.14,116.22,16.0,0,0.0,0.0
1784372038.6258,121.69,5.46,4.5,110.15,116.23,16.0,0,0.0,0.0
1784372039.6266,121.69,5.06,4.2,110.55,116.63,16.0,0,0.0,0.0
1784372040.6272,121.69,5.05,4.1,110.56,116.64,16.0,0,0.0,0.0
1784372041.628,121.69,5.02,4.1,110.59,116.67,16.0,0,0.0,0.0
1784372042.6289,121.69,5.0,4.1,110.61,116.69,16.0,0,0.0,0.0
1784372043.6293,121.69,4.98,4.1,110.63,116.71,16.0,0,0.0,0.0
1784372044.6299,121.69,4.96,4.1,110.65,116.73,16.0,0,0.0,0.0
1784372045.6305,121.69,4.93,4.1,110.68,116.76,16.0,0,0.0,0.0
1784372046.6311,121.69,4.47,3.7,111.14,117.22,16.0,0,0.0,0.0
1784372047.6317,121.69,5.35,4.4,110.26,116.34,16.0,0,0.0,0.0
1784372048.6323,121.69,5.32,4.4,110.29,116.37,16.0,0,0.0,0.0
