timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784681356.5142,1540251648,7928160256,775880704,765243056,,,0,0
1784681357.5146,2130960384,7972397056,778100736,765600720,,,0,0
1784681358.515,2130976768,7972397056,778100736,765608864,,,0,0
1784681359.5152,2130915328,7972397056,778108928,765614368,,,0,0
1784681360.5153,2130931712,7972397056,778305536,765730072,,,0,0
1784681361.5156,2131034112,7972401152,778100736,765614192,,,0,0
1784681362.5158,2131046400,7972401152,778117120,765619232,,,0,0
1784681363.5161,2131861504,7972401152,778498048,765713968,,,0,0
1784681364.5167,2131050496,7972401152,778117120,765603360,,,0,0
1784681365.5173,2131050496,7972401152,778121216,765626528,,,0,0
1784681366.5177,2131050496,7972401152,778129408,765620192,,,0,0
1784681367.5183,2131050496,7972401152,778117120,765623912,,,0,0
1784681368.5186,2131050496,7972401152,778121216,765620968,,,0,0
1784681369.5188,2131050496,7972401152,778133504,765604400,,,0,0
1784681370.5191,2132492288,7972401152,778543104,765799880,,,0,0
1784681371.5197,2130976768,7972401152,778125312,765618536,,,0,0
1784681372.5203,2130976768,7972401152,778113024,765615480,,,0,0
1784681373.5207,2131066880,7972401152,778113024,765607192,,,0,0
1784681374.5211,2131066880,7972401152,778121216,765608040,,,0,0
1784681375.5216,2131066880,7972401152,778117120,765622240,,,0,0
1784681376.5222,2131066880,7972401152,778129408,765620680,,,0,0
1784681377.5225,2131066880,7972401152,778129408,765615760,,,0,0
1784681378.5229,2131263488,7972401152,778252288,765651704,,,0,0
1784681379.5233,2131066880,7972401152,778104832,765614816,,,0,0
1784681380.5236,2131066880,7972401152,778129408,765620456,,,0,0
1784681381.5239,2131066880,7972401152,778133504,765625152,,,0,0
1784681382.5244,2131066880,7972401152,778133504,765618936,,,0,0
1784681383.5248,2130993152,7972401152,778129408,765614688,,,0,0
1784681384.5254,2130993152,7972401152,778137600,765612672,,,0,0
