timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783484129.3881,5688782848,34057318400,1519022080,4786496408,,,99009109,125177154
1783484130.3887,5749837824,34101555200,1521618944,4788235104,,,99009109,125177154
1783484131.389,5749858304,34101555200,1521799168,4788393360,,,99009109,125177154
1783484132.3895,5749882880,34101555200,1520181248,4786791576,,,99009109,125177154
1783484133.3899,5750194176,34101555200,1522257920,4788826776,,,99009109,125177154
1783484134.3903,5749821440,34101555200,1521541120,4788143688,,,99009109,125177154
1783484135.3907,5721137152,34057318400,1520488448,4787689272,,,99009109,125177154
1783484136.3912,5721071616,34101555200,1520422912,4787630024,,,99009109,125177154
1783484137.3919,5749682176,34101555200,1521500160,4788080752,,,99009109,125177154
1783484138.3922,5749653504,34101555200,1521586176,4788193752,,,99009109,125177154
1783484139.3925,5749702656,34101555200,1521360896,4787951504,,,99009109,125177154
1783484140.3929,5749727232,34101555200,1521049600,4787651496,,,99009109,125177154
1783484141.3936,5749903360,34101555200,1520582656,4787199952,,,99009109,125177154
1783484142.3941,5749907456,34101555200,1520709632,4787314504,,,99009109,125177154
1783484143.3946,5749907456,34101555200,1520541696,4787172368,,,99009109,125177154
1783484144.3951,5733658624,34092593152,1521078272,4787851032,,,99009109,125177154
1783484145.3957,5721292800,34101555200,1520431104,4787675488,,,99009109,125177154
1783484146.396,5721292800,34101555200,1520336896,4787582008,,,99009109,125177154
1783484147.3965,5749956608,34101555200,1521643520,4788285320,,,99009109,125177154
1783484148.3972,5749903360,34101555200,1520762880,4787395848,,,99009109,125177154
1783484149.3977,5749903360,34101555200,1520922624,4787574400,,,99009109,125177154
1783484150.3981,5749903360,34101555200,1521270784,4787884848,,,99009109,125177154
1783484151.3985,5749645312,34101555200,1520295936,4786904016,,,99009109,125177154
1783484152.3987,5749657600,34101555200,1521573888,4788192840,,,99009109,125177154
1783484153.3993,5733072896,34060623872,1521405952,4788245600,,,99009109,125177154
1783484154.3998,5721231360,34101555200,1519972352,4787249392,,,99009109,125177154
1783484155.4001,5721272320,34101555200,1520832512,4788072184,,,99009109,125177154
1783484156.4005,5749981184,34101555200,1520992256,4787626592,,,99009109,125177154
1783484157.4009,5749997568,34101555200,1520623616,4787271888,,,99009109,125177154
1783484158.4013,5749964800,34101555200,1521721344,4788356960,,,99009109,125177154
1783484159.4017,5750013952,34101555200,1521356800,4787999536,,,99009109,125177154
1783484160.4021,5749878784,34101555200,1521459200,4788111392,,,99009109,125177154
1783484161.4024,5749866496,34101555200,1522016256,4788471568,,,99009109,125177154
1783484162.4028,5749792768,34101555200,1521168384,4787789616,,,99009109,125177154
1783484163.4032,5749706752,34101555200,1520697344,4787334000,,,99009109,125177154
1783484164.4036,5749690368,34101555200,1521143808,4787775672,,,99009109,125177154
1783484165.4041,5726117888,34057318400,1520467968,4787581992,,,99009109,125177154
1783484166.4045,5721038848,34101555200,1520844800,4788134064,,,99009109,125177154
1783484167.4049,5721034752,34101555200,1521119232,4787754016,,,99009109,125177154
1783484168.4052,5749690368,34101555200,1521254400,4787902088,,,99009109,125177154
1783484169.4056,5749755904,34101555200,1520832512,4787479872,,,99009109,125177154
1783484170.4061,5749751808,34101555200,1520648192,4787280000,,,99009109,125177154
1783484171.4066,5749960704,34101555200,1521139712,4787788912,,,99009109,125177154
1783484172.4074,5749981184,34101555200,1521405952,4788056824,,,99009109,125177154
1783484173.4079,5750820864,34101555200,1521704960,4788201232,,,99009109,125177154
1783484174.4084,5749964800,34101555200,1521070080,4787700320,,,99009109,125177154
1783484175.4088,5749866496,34101555200,1521737728,4788394912,,,99009109,125177154
1783484176.4092,5749919744,34101555200,1520640000,4787297200,,,99009109,125177154
1783484177.4096,5733548032,34088628224,1520050176,4786864128,,,99009109,125177154
1783484178.41,5721231360,34101555200,1520357376,4787623456,,,99009109,125177154
1783484179.4103,5750779904,34101555200,1521364992,4787847960,,,99009109,125177154
1783484180.4106,5749895168,34101555200,1521336320,4787984416,,,99009109,125177154
1783484181.411,5750075392,34101555200,1521119232,4787761560,,,99009109,125177154
1783484182.4114,5749731328,34101555200,1521328128,4787967672,,,99009109,125177154
1783484183.4116,5749903360,34101555200,1521459200,4788107864,,,99009109,125177154
1783484184.412,5749923840,34101555200,1521401856,4788047384,,,99009109,125177154
1783484185.4124,5751193600,34101555200,1521602560,4788054504,,,99009109,125177154
1783484186.4128,5749960704,34101555200,1521324032,4787961936,,,99009109,125177154
1783484187.4132,5749932032,34101555200,1521352704,4788007104,,,99009109,125177154
1783484188.4137,5734060032,34097164288,1520504832,4787267624,,,99009109,125177154
1783484189.4142,5721186304,34101555200,1520365568,4787622880,,,99009109,125177154
1783484190.4146,5721124864,34101555200,1519722496,4786965408,,,99009109,125177154
1783484191.415,5749792768,34101555200,1520685056,4787250320,,,99009109,125177154
1783484192.4153,5749829632,34101555200,1521074176,4787739904,,,99009109,125177154
1783484193.4155,5749653504,34101555200,1521266688,4787896664,,,99009109,125177154
1783484194.4159,5749886976,34101555200,1521299456,4787987472,,,99009109,125177154
1783484195.4162,5749903360,34101555200,1521053696,4787729992,,,99009109,125177154
1783484196.4166,5749919744,34101555200,1521188864,4787879384,,,99009109,125177154
1783484197.417,5749932032,34101555200,1521025024,4787693768,,,99009109,125177154
1783484198.4174,5749919744,34101555200,1521790976,4788467920,,,99009109,125177154
1783484199.4177,5749936128,34101555200,1521143808,4787797600,,,99009109,125177154
1783484200.4181,5749673984,34101555200,1521618944,4788269920,,,99009109,125177154
1783484201.4185,5726064640,34057318400,1521139712,4788264464,,,99009109,125177154
1783484202.4189,5720977408,34101555200,1520345088,4787634976,,,99009109,125177154
1783484203.4192,5720948736,34101555200,1519915008,4787138480,,,99009109,125177154
1783484204.4195,5749645312,34101555200,1521926144,4788636104,,,99009109,125177154
1783484205.4199,5749456896,34101555200,1521090560,4787796920,,,99009109,125177154
1783484206.4203,5749567488,34101555200,1520836608,4787542816,,,99009109,125177154
1783484207.4206,5749604352,34101555200,1521500160,4788184176,,,99009109,125177154
1783484208.4209,5749600256,34101555200,1520758784,4787467696,,,99009109,125177154
1783484209.4213,5749682176,34101555200,1521479680,4788103312,,,99009109,125177154
1783484210.4217,5749678080,34101555200,1521598464,4788291240,,,99009109,125177154
1783484211.422,5749739520,34101555200,1520676864,4787373944,,,99009109,125177154
1783484212.4224,5749731328,34101555200,1521852416,4788543576,,,99009109,125177154
1783484213.4228,5752262656,34101489664,1520742400,4787485624,,,99009109,125177154
1783484214.4231,5720989696,34101555200,1520353280,4787675360,,,99009109,125177154
1783484215.4233,5720915968,34101555200,1520005120,4787218704,,,99009109,125177154
1783484216.4238,5749583872,34101555200,1520975872,4787663136,,,99009109,125177154
1783484217.4243,5749452800,34101555200,1521278976,4787983584,,,99009109,125177154
1783484218.4247,5749637120,34101555200,1521143808,4787839888,,,99009109,125177154
1783484219.4253,5749673984,34101555200,1520599040,4787289176,,,99009109,125177154
1783484220.4261,5749710848,34101555200,1520914432,4787633400,,,99009109,125177154
1783484221.4265,5749714944,34101555200,1520713728,4787368632,,,99009109,125177154
1783484222.427,5721079808,34057318400,1520193536,4787517816,,,99009109,125177154
1783484223.4275,5721079808,34101559296,1520410624,4787748264,,,99009109,125177154
1783484224.4279,5721116672,34101559296,1520377856,4787710096,,,99009109,125177154
1783484225.4285,5749706752,34101559296,1521160192,4787881808,,,99009109,125177154
1783484226.4289,5749682176,34101559296,1520914432,4787629640,,,99009109,125177154
1783484227.4294,5749690368,34101559296,1521537024,4788231064,,,99009109,125177154
1783484228.4299,5749641216,34101559296,1521364992,4788075840,,,99009109,125177154
1783484229.4304,5749456896,34101559296,1520726016,4787409576,,,99009109,125177154
1783484230.4309,5749661696,34101559296,1521569792,4788262392,,,99009109,125177154
