timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783589367.054,5.8,1.4,4.4,0.0,3354.0,68.2,,1.75,2.09,2.07,4905,4,0
1783589368.0566,8.6,1.9,6.7,0.0,3354.0,68.6,,1.75,2.09,2.07,5848,4,0
1783589369.0589,12.0,3.0,9.0,0.0,3354.0,68.2,,1.75,2.09,2.07,6278,3,0
1783589370.0605,11.7,2.8,8.9,0.0,3354.0,68.4,,1.75,2.09,2.07,6235,4,0
1783589371.0621,11.3,3.1,8.2,0.0,3354.0,68.7,,1.75,2.09,2.07,6186,4,0
1783589372.0629,10.7,2.8,7.9,0.1,3354.0,69.4,,1.77,2.09,2.07,6406,3,0
1783589373.0651,12.5,3.8,8.7,0.0,3354.0,69.3,,1.77,2.09,2.07,6283,3,0
1783589374.0668,11.2,3.0,8.3,0.0,3354.0,69.1,,1.77,2.09,2.07,6291,3,0
1783589375.0685,11.8,2.9,8.9,0.0,3354.0,69.7,,1.77,2.09,2.07,6525,3,0
1783589376.0694,10.4,3.0,7.4,0.0,3354.0,70.4,,1.77,2.09,2.07,6313,3,0
1783589377.071,11.4,2.8,8.6,0.0,3354.0,70.2,,1.79,2.09,2.07,6278,5,0
1783589378.0726,11.8,3.0,8.8,0.0,3354.0,70.1,,1.79,2.09,2.07,6001,3,0
1783589379.0742,11.6,3.0,8.6,0.0,3354.0,70.3,,1.79,2.09,2.07,6008,4,0
1783589380.0749,10.5,3.1,7.3,0.1,3354.0,71.0,,1.79,2.09,2.07,6365,3,0
1783589381.0767,11.0,2.8,8.2,0.0,3354.0,70.7,,1.79,2.09,2.07,6364,4,0
1783589382.0783,11.9,2.9,9.0,0.0,3354.0,70.7,,1.8,2.09,2.07,6163,3,0
1783589383.0798,12.0,3.1,8.9,0.0,3354.0,71.0,,1.8,2.09,2.07,6357,3,0
1783589384.0805,13.3,5.3,8.0,0.0,3354.0,71.4,,1.8,2.09,2.07,7765,4,0
1783589385.0823,10.6,2.3,8.3,0.0,3354.0,71.6,,1.8,2.09,2.07,6656,3,0
1783589386.0841,11.9,3.0,8.9,0.0,3354.0,71.3,,1.8,2.09,2.07,6197,3,0
1783589387.0857,11.8,3.0,8.8,0.0,3354.0,71.7,,1.9,2.1,2.07,6251,3,0
1783589388.0868,11.3,3.4,7.9,0.0,3354.0,71.6,,1.9,2.1,2.07,6158,3,0
1783589389.0886,10.5,2.3,8.2,0.0,3354.0,66.0,,1.9,2.1,2.07,6340,3,0
1783589390.0904,11.8,3.0,8.8,0.0,3354.0,69.5,,1.9,2.1,2.07,6291,4,0
1783589391.0919,12.2,3.5,8.7,0.0,3354.0,71.1,,1.9,2.1,2.07,6092,4,0
1783589392.0934,11.3,2.8,8.5,0.0,3354.0,72.1,,1.91,2.1,2.07,5980,3,0
1783589393.0952,10.4,2.7,7.7,0.0,3354.0,69.9,,1.91,2.1,2.07,6282,4,0
1783589394.0971,11.8,2.8,9.0,0.0,3354.0,70.2,,1.91,2.1,2.07,6101,4,0
1783589395.0987,11.3,2.8,8.5,0.0,3354.0,70.0,,1.91,2.1,2.07,6079,4,0
1783589396.1002,11.5,2.9,8.7,0.0,3354.0,70.4,,1.91,2.1,2.07,6161,4,0
1783589397.101,10.8,2.7,8.1,0.0,3354.0,70.8,,1.92,2.1,2.07,6563,3,0
1783589398.1024,11.8,3.0,8.8,0.0,3354.0,70.5,,1.92,2.1,2.07,6332,3,0
1783589399.1042,11.4,2.9,8.4,0.0,3354.0,70.2,,1.92,2.1,2.07,6125,3,0
1783589400.1057,11.7,3.0,8.7,0.0,3354.0,70.2,,1.92,2.1,2.07,6355,3,0
1783589401.1065,10.2,2.7,7.4,0.0,3354.0,70.8,,1.92,2.1,2.07,6174,3,0
1783589402.1084,11.7,2.9,8.7,0.1,3354.0,70.4,,1.92,2.1,2.07,6167,4,0
1783589403.1102,12.0,3.4,8.6,0.0,3354.0,70.5,,1.92,2.1,2.07,6225,3,0
1783589404.1119,11.9,3.2,8.7,0.0,3354.0,71.6,,1.92,2.1,2.07,6417,3,0
1783589405.1126,10.8,3.0,7.9,0.0,3354.0,71.3,,1.92,2.1,2.07,6582,2,0
1783589406.1146,10.4,2.3,8.1,0.0,3354.0,70.7,,1.92,2.1,2.07,6103,3,0
1783589407.1162,12.1,3.2,8.8,0.0,3354.0,70.5,,1.93,2.09,2.07,6356,3,0
1783589408.1178,11.8,3.1,8.6,0.1,3354.0,70.9,,1.93,2.09,2.07,6052,4,0
1783589409.1186,11.5,3.7,7.8,0.0,3354.0,71.0,,1.93,2.09,2.07,6170,4,0
1783589410.1205,10.2,2.2,8.0,0.0,3354.0,71.7,,1.93,2.09,2.07,6502,3,0
1783589411.1222,11.7,2.9,8.8,0.0,3354.0,71.5,,1.93,2.09,2.07,6339,4,0
1783589412.1239,11.8,2.9,9.0,0.0,3354.0,71.3,,2.09,2.12,2.08,6089,3,0
1783589413.1253,11.1,2.8,8.4,0.0,3354.0,71.5,,2.09,2.12,2.08,6017,7,0
1783589414.1271,10.9,3.0,7.8,0.1,3354.0,72.5,,2.09,2.12,2.08,6487,10,0
1783589415.1288,12.4,3.7,8.7,0.0,3354.0,72.4,,2.09,2.12,2.08,6443,4,0
1783589416.1305,11.9,3.2,8.8,0.0,3354.0,72.1,,2.09,2.12,2.08,6355,6,0
1783589417.1323,14.1,5.2,8.9,0.0,3354.0,72.3,,2.25,2.16,2.09,7463,5,0
1783589418.1331,9.5,2.4,7.0,0.0,3354.0,72.5,,2.25,2.16,2.09,6417,3,0
1783589419.1348,11.5,2.9,8.7,0.0,3354.0,72.2,,2.25,2.16,2.09,6261,3,0
1783589420.1365,11.4,2.9,8.5,0.0,3354.0,72.2,,2.25,2.16,2.09,6026,3,0
1783589421.1383,11.9,3.0,8.9,0.0,3354.0,73.4,,2.25,2.16,2.09,6300,4,0
1783589422.1391,10.7,2.8,7.9,0.0,3354.0,72.1,,2.23,2.15,2.09,6101,2,0
1783589423.1408,11.4,2.5,8.9,0.0,3354.0,72.1,,2.23,2.15,2.09,6445,3,0
1783589424.1426,11.5,3.2,8.3,0.1,3354.0,71.3,,2.23,2.15,2.09,6407,3,0
1783589425.1443,12.0,3.0,9.0,0.0,3354.0,71.6,,2.23,2.15,2.09,6219,3,0
1783589426.145,11.4,3.3,8.1,0.0,3354.0,72.4,,2.23,2.15,2.09,5947,3,0
1783589427.1468,10.8,2.4,8.5,0.0,3354.0,72.1,,2.21,2.15,2.09,6349,4,0
1783589428.1486,11.7,3.2,8.6,0.0,3354.0,71.5,,2.21,2.15,2.09,5891,3,0
1783589429.1503,11.7,3.0,8.7,0.0,3354.0,72.4,,2.21,2.15,2.09,5921,4,0
1783589430.1517,11.2,3.1,8.1,0.0,3354.0,73.2,,2.21,2.15,2.09,5936,5,0
1783589431.1535,10.3,2.3,8.0,0.0,3354.0,72.0,,2.21,2.15,2.09,6141,3,0
1783589432.156,11.9,3.0,8.9,0.0,3354.0,72.7,,2.19,2.15,2.09,6316,3,0
1783589433.1579,12.3,3.3,9.0,0.1,3354.0,73.7,,2.19,2.15,2.09,6620,6,0
1783589434.1598,13.7,5.0,8.7,0.0,3354.0,74.2,,2.19,2.15,2.09,7847,3,0
1783589435.1613,10.5,2.5,7.9,0.0,3354.0,73.2,,2.19,2.15,2.09,6303,4,0
1783589436.1637,11.9,3.0,8.9,0.0,3354.0,73.1,,2.19,2.15,2.09,6284,3,0
1783589437.1658,11.4,2.9,8.6,0.0,3354.0,73.6,,2.26,2.16,2.1,6306,5,0
1783589438.1678,11.7,3.0,8.6,0.0,3354.0,73.9,,2.26,2.16,2.1,6091,3,0
1783589439.1692,10.3,2.9,7.4,0.0,3354.0,72.6,,2.26,2.16,2.1,6329,3,0
1783589440.1716,13.3,4.0,9.2,0.2,3354.0,73.1,,2.26,2.16,2.1,10577,4,0
1783589441.1738,13.6,5.0,8.5,0.0,3354.0,73.6,,2.26,2.16,2.1,8266,3,0
1783589442.176,12.1,3.4,8.7,0.0,3354.0,73.9,,2.4,2.19,2.11,6615,4,0
1783589443.1772,11.4,3.4,8.0,0.0,3354.0,73.2,,2.4,2.19,2.11,6815,2,0
1783589444.18,11.0,2.3,8.6,0.0,3354.0,72.7,,2.4,2.19,2.11,6740,3,0
1783589445.1819,12.1,3.5,8.6,0.0,3354.0,73.3,,2.4,2.19,2.11,6551,3,0
1783589446.1837,12.2,3.0,9.1,0.1,3354.0,73.8,,2.4,2.19,2.11,6672,3,0
1783589447.1844,11.7,3.8,8.0,0.0,3354.0,74.3,,2.52,2.22,2.12,6728,3,0
1783589448.1861,10.2,2.2,8.0,0.0,3354.0,73.1,,2.52,2.22,2.12,6669,4,0
1783589449.1879,11.9,3.1,8.9,0.0,3354.0,73.4,,2.52,2.22,2.12,6553,3,0
1783589450.1894,12.1,3.1,9.0,0.0,3354.0,73.8,,2.52,2.22,2.12,7000,3,0
1783589451.1907,11.7,3.2,8.6,0.0,3354.0,74.2,,2.52,2.22,2.12,6435,4,0
1783589452.1931,10.0,2.8,7.2,0.1,3354.0,73.5,,2.56,2.24,2.12,6454,3,0
1783589453.1953,12.0,3.1,8.9,0.0,3354.0,72.8,,2.56,2.24,2.12,6589,4,0
1783589454.1975,12.1,3.2,8.8,0.0,3354.0,72.4,,2.56,2.24,2.12,6790,3,0
1783589455.1997,11.3,3.0,8.3,0.0,3354.0,72.8,,2.56,2.24,2.12,6627,3,0
1783589456.2014,10.2,2.8,7.4,0.0,3354.0,74.9,,2.56,2.24,2.12,6356,4,0
1783589457.2043,12.3,3.5,8.8,0.0,3354.0,74.1,,2.6,2.25,2.13,6818,3,0
1783589458.2065,11.9,3.0,8.9,0.0,3354.0,72.9,,2.6,2.25,2.13,6587,3,0
1783589459.209,11.3,3.1,8.2,0.0,3354.0,73.0,,2.6,2.25,2.13,6331,4,0
1783589460.2102,10.9,3.2,7.8,0.0,3354.0,73.4,,2.6,2.25,2.13,6903,4,0
1783589461.2123,11.8,2.9,8.9,0.0,3354.0,72.8,,2.6,2.25,2.13,6661,3,0
1783589462.2145,11.9,3.4,8.6,0.0,3354.0,72.6,,2.63,2.26,2.13,6653,4,0
1783589463.2164,11.4,3.1,8.3,0.0,3354.0,72.5,,2.63,2.26,2.13,6457,4,0
1783589464.2175,11.4,3.6,7.8,0.0,3354.0,72.9,,2.63,2.26,2.13,6794,2,0
1783589465.2197,10.9,2.5,8.4,0.0,3354.0,73.1,,2.63,2.26,2.13,6604,3,0
1783589466.2218,11.5,3.0,8.5,0.1,3354.0,72.8,,2.63,2.26,2.13,6513,5,0
1783589467.2241,14.8,5.9,8.9,0.0,3354.0,73.4,,2.74,2.29,2.14,8129,3,0
1783589468.2255,11.6,3.7,8.0,0.0,3354.0,73.3,,2.74,2.29,2.14,6750,3,0
1783589469.2277,10.8,2.2,8.6,0.0,3354.0,77.8,,2.74,2.29,2.14,6779,4,0
1783589470.2305,12.2,3.6,8.6,0.1,3354.0,81.3,,2.74,2.29,2.14,6855,3,0
1783589471.2328,12.2,3.1,9.1,0.1,3354.0,83.0,,2.74,2.29,2.14,6596,4,0
1783589472.2346,11.7,3.3,8.4,0.0,3354.0,84.1,,2.76,2.3,2.15,6291,3,0
1783589473.236,9.8,2.5,7.3,0.0,3354.0,78.3,,2.76,2.3,2.15,6396,4,0
1783589474.2381,11.9,3.4,8.5,0.0,3354.0,74.2,,2.76,2.3,2.15,6806,3,0
1783589475.2401,11.9,3.0,8.9,0.0,3354.0,73.0,,2.76,2.3,2.15,6495,3,0
1783589476.2419,11.4,3.0,8.4,0.1,3354.0,72.8,,2.76,2.3,2.15,6244,6,0
1783589477.2431,10.3,2.7,7.6,0.0,3354.0,73.0,,2.7,2.3,2.14,6213,3,0
1783589478.2455,11.6,2.8,8.8,0.0,3354.0,72.7,,2.7,2.3,2.14,6065,3,0
1783589479.2474,11.8,3.0,8.9,0.0,3354.0,72.6,,2.7,2.3,2.14,6513,3,0
1783589480.2496,11.3,2.9,8.4,0.0,3354.0,73.2,,2.7,2.3,2.14,6205,3,0
1783589481.2508,10.5,3.0,7.4,0.0,3354.0,73.8,,2.7,2.3,2.14,5862,2,0
1783589482.2528,11.4,2.6,8.7,0.0,3354.0,73.4,,2.64,2.29,2.14,6386,3,0
