timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784379484.2637,2804,0,0,0,0,0
1784379484.7639,19194,0,0,0,0,0
1784379485.2652,74210,0,0,0,0,0
1784379485.7658,75882,0,0,0,0,0
1784379486.2662,75797,0,0,0,0,0
1784379486.7669,76044,0,0,0,0,0
1784379487.268,76186,0,0,0,0,0
1784379487.7687,76240,0,0,0,0,0
1784379488.2692,76227,0,0,0,0,0
1784379488.7698,76106,0,0,0,0,0
1784379489.27,75972,0,0,0,0,0
1784379489.7703,75208,0,0,0,0,0
1784379490.2714,74796,0,0,0,0,0
1784379490.7723,75889,0,0,0,0,0
1784379491.2731,76245,0,0,0,0,0
1784379491.7736,76106,0,0,0,0,0
1784379492.2743,75806,0,0,0,0,0
1784379492.7752,76019,0,0,0,0,0
1784379493.2761,76164,0,0,0,0,0
1784379493.7768,75801,0,0,0,0,0
1784379494.2773,76095,0,0,0,0,0
1784379494.7781,76161,0,0,0,0,0
1784379495.2784,76213,0,0,0,0,0
1784379495.7789,75998,0,0,0,0,0
1784379496.2792,76105,0,0,0,0,0
1784379496.7796,76178,0,0,0,0,0
1784379497.2797,76002,0,0,0,0,0
1784379497.7804,73439,0,0,0,0,0
1784379498.2808,73898,0,0,0,0,0
1784379498.7813,2393,0,0,0,0,0
1784379499.2821,2233,0,0,0,0,0
1784379499.7824,2238,0,0,0,0,0
1784379500.2834,2240,0,0,0,0,0
1784379500.784,4189,0,0,0,0,0
1784379501.2844,53176,0,0,0,0,0
1784379501.7848,76944,0,0,0,0,0
1784379502.2852,77844,0,0,0,0,0
1784379502.7855,77733,0,0,0,0,0
1784379503.2859,77663,0,0,0,0,0
1784379503.7866,77708,0,0,0,0,0
1784379504.287,77441,0,0,0,0,0
1784379504.7873,77712,0,0,0,0,0
1784379505.2876,78012,0,0,0,0,0
1784379505.788,77904,0,0,0,0,0
1784379506.2883,77484,0,0,0,0,0
1784379506.789,75983,0,0,0,0,0
1784379507.2895,78078,0,0,0,0,0
1784379507.7902,77871,0,0,0,0,0
1784379508.2906,78060,0,0,0,0,0
1784379508.791,77920,0,0,0,0,0
1784379509.2914,78201,0,0,0,0,0
1784379509.7916,78128,0,0,0,0,0
1784379510.2919,78017,0,0,0,0,0
1784379510.7923,78106,0,0,0,0,0
1784379511.2927,78151,0,0,0,0,0
1784379511.7931,78116,0,0,0,0,0
1784379512.2935,78090,0,0,0,0,0
1784379512.7939,78138,0,0,0,0,0
1784379513.2943,78140,0,0,0,0,0
1784379513.7946,78030,0,0,0,0,0
1784379514.2951,49480,0,0,0,0,0
1784379514.7955,2237,0,0,0,0,0
1784379515.2958,2239,0,0,0,0,0
1784379515.7961,2242,0,0,0,0,0
1784379516.2965,4089,0,0,0,0,0
1784379516.7969,9315,0,0,0,0,0
1784379517.2974,76931,0,0,0,0,0
1784379517.7978,77435,0,0,0,0,0
1784379518.2984,77445,0,0,0,0,0
1784379518.7988,78377,0,0,0,0,0
1784379519.2992,76979,0,0,0,0,0
1784379519.7996,76888,0,0,0,0,0
1784379520.3,77116,0,0,0,0,0
1784379520.8004,77201,0,0,0,0,0
1784379521.3008,77797,0,0,0,0,0
1784379521.8013,77706,0,0,0,0,0
1784379522.3017,77736,0,0,0,0,0
1784379522.802,77836,0,0,0,0,0
1784379523.3024,77839,0,0,0,0,0
1784379523.8027,77775,0,0,0,0,0
1784379524.3032,77819,0,0,0,0,0
