timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783593719.8715,5506,0,0,0,0,0
1783593720.3719,18903,0,0,0,0,0
1783593720.8722,39519,0,0,0,0,0
1783593721.3726,66178,0,0,0,0,0
1783593721.873,21237,0,0,0,0,0
1783593722.3736,1546,0,0,0,0,0
1783593722.874,2364,0,0,0,0,0
1783593723.3744,2402,0,0,0,0,0
1783593723.8748,2378,0,0,0,0,0
1783593724.3752,2380,0,0,0,0,0
1783593724.8756,2354,0,0,0,0,0
1783593725.376,2364,0,0,0,0,0
1783593725.8764,2364,0,0,0,0,0
1783593726.3768,40057,0,0,0,0,0
1783593726.8771,28,0,0,0,0,0
1783593727.3778,86497,0,0,0,0,0
1783593727.8782,2402,0,0,0,0,0
1783593728.3786,2404,0,0,0,0,0
1783593728.879,2398,0,0,0,0,0
1783593729.3794,2386,0,0,0,0,0
1783593729.8798,2368,0,0,0,0,0
1783593730.3802,2370,0,0,0,0,0
1783593730.8809,2441,0,0,0,0,0
1783593731.3812,2850,0,0,0,0,0
1783593731.8816,1541,0,0,0,0,0
1783593732.382,38493,0,0,0,0,0
1783593732.8823,2354,0,0,0,0,0
1783593733.3827,86570,0,0,0,0,0
1783593733.8831,2364,0,0,0,0,0
1783593734.3835,2378,0,0,0,0,0
1783593734.8839,2354,0,0,0,0,0
1783593735.3842,4276,2,4,0,0,0
1783593735.8845,6536,450,1067,0,0,0
1783593736.385,2401,0,0,0,0,0
1783593736.8853,2361,0,0,0,0,0
1783593737.3856,2391,0,0,0,0,0
1783593737.8859,232,0,0,0,0,0
1783593738.3863,39534,0,0,0,0,0
1783593738.8867,2370,0,0,0,0,0
1783593739.387,86588,0,0,0,0,0
1783593739.8873,2356,0,0,0,0,0
1783593740.3876,2379,0,0,0,0,0
1783593740.8879,2479,0,0,0,0,0
1783593741.3887,2396,0,0,0,0,0
1783593741.8892,2392,0,0,0,0,0
1783593742.3899,2377,0,0,0,0,0
1783593742.8904,2444,0,0,0,0,0
1783593743.3908,883,0,0,0,0,0
1783593743.8912,1723,0,0,0,0,0
1783593744.3917,39559,0,0,0,0,0
1783593744.8921,2376,0,0,0,0,0
1783593745.3929,86480,0,0,0,0,0
1783593745.8934,2356,0,0,0,0,0
1783593746.3944,2386,0,0,0,0,0
1783593746.8951,2360,0,0,0,0,0
1783593747.3956,2364,0,0,0,0,0
1783593747.8962,2366,0,0,0,0,0
1783593748.3968,1353,0,0,0,0,0
1783593748.8975,1048,0,0,0,0,0
1783593749.3983,2408,0,0,0,0,0
1783593749.8987,2574,0,0,0,0,0
1783593750.3991,39536,0,0,0,0,0
1783593750.8996,9123,0,0,0,0,0
1783593751.4,79773,0,0,0,0,0
1783593751.9012,2355,0,0,0,0,0
1783593752.4023,2399,0,0,0,0,0
1783593752.9031,2362,0,0,0,0,0
