timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783593719.8719,5704507392,34672046080,1573429248,4918247256,,,99009109,125177154
1783593720.8726,5813792768,34672050176,1572716544,4917111256,,,99009109,125177154
1783593721.8734,5930811392,34716286976,1574379520,4917769144,,,99009109,125177154
1783593722.8739,5930356736,34716286976,1574252544,4917914624,,,99009109,125177154
1783593723.8743,5930360832,34716291072,1574535168,4918207928,,,99009109,125177154
1783593724.8748,5930393600,34716295168,1574522880,4918176456,,,99009109,125177154
1783593725.8753,5930393600,34716295168,1574318080,4917969488,,,99009109,125177154
1783593726.8762,5812142080,34672058368,1573728256,4918078960,,,99009109,125177154
1783593727.8766,5928738816,34716295168,1574465536,4918113632,,,99009109,125177154
1783593728.8775,5928755200,34716295168,1574035456,4917665624,,,99009109,125177154
1783593729.878,5928812544,34716295168,1574289408,4917950856,,,99009109,125177154
1783593730.8786,5929017344,34716295168,1574641664,4918332176,,,99009109,125177154
1783593731.8791,5930323968,34716426240,1574576128,4918094968,,,99009109,125177154
1783593732.8796,5812424704,34672189440,1573679104,4918105520,,,99009109,125177154
1783593733.8801,5929107456,34716426240,1573478400,4917146336,,,99009109,125177154
1783593734.8811,5929148416,34716426240,1574473728,4918143752,,,99009109,125177154
1783593735.8825,5931417600,34716434432,1574866944,4918548632,,,99009109,125177154
1783593736.883,5931397120,34716434432,1574031360,4917700752,,,99009109,125177154
1783593737.8836,5826375680,34716434432,1574903808,4918633064,,,99009109,125177154
1783593738.8841,5814603776,34672197632,1573216256,4917626232,,,99009109,125177154
1783593739.885,5931200512,34716434432,1574436864,4918119072,,,99009109,125177154
1783593740.8855,5931155456,34716434432,1574240256,4917907728,,,99009109,125177154
1783593741.8861,5931184128,34716434432,1574621184,4918299712,,,99009109,125177154
1783593742.8866,5931401216,34716434432,1574981632,4918581360,,,99009109,125177154
1783593743.8871,5738889216,34716438528,1573859328,4918515096,,,99009109,125177154
1783593744.888,5814620160,34672201728,1572827136,4917241520,,,99009109,125177154
1783593745.8888,5931261952,34716438528,1574821888,4918521624,,,99009109,125177154
1783593746.8896,5931311104,34716438528,1574150144,4917847472,,,99009109,125177154
1783593747.8903,5931347968,34716438528,1574531072,4918166904,,,99009109,125177154
1783593748.8911,5931384832,34716438528,1573904384,4917590328,,,99009109,125177154
1783593749.8916,5738815488,34716438528,1574002688,4918677048,,,99009109,125177154
1783593750.8926,5821235200,34672238592,1573416960,4917818528,,,99009109,125177154
1783593751.8937,5931323392,34716475392,1573769216,4917510904,,,99009109,125177154
1783593752.895,5931220992,34716475392,1573679104,4917418248,,,99009109,125177154
1783593753.8955,5931843584,34716475392,1574719488,4918198248,,,99009109,125177154
1783593754.896,5931200512,34716475392,1573994496,4917730600,,,99009109,125177154
1783593755.8964,5814538240,34672238592,1573359616,4917826888,,,99009109,125177154
1783593756.897,5931237376,34716475392,1574449152,4918201272,,,99009109,125177154
1783593757.8975,5931196416,34716475392,1574256640,4918002832,,,99009109,125177154
1783593758.898,5932109824,34716475392,1573756928,4917356528,,,99009109,125177154
1783593759.8984,5931286528,34716475392,1574068224,4917836160,,,99009109,125177154
1783593760.8991,5931270144,34716475392,1574559744,4918311608,,,99009109,125177154
1783593761.8995,5814501376,34672238592,1573175296,4917635536,,,99009109,125177154
1783593762.9002,5931180032,34716475392,1574301696,4918074008,,,99009109,125177154
1783593763.9008,5931241472,34716475392,1574653952,4918425424,,,99009109,125177154
1783593764.9014,5931151360,34716475392,1574215680,4917981552,,,99009109,125177154
1783593765.902,5931089920,34716475392,1574453248,4918227056,,,99009109,125177154
1783593766.9024,5738905600,34716475392,1573478400,4918165344,,,99009109,125177154
1783593767.903,5815033856,34672238592,1573285888,4917748304,,,99009109,125177154
1783593768.9035,5931311104,34716475392,1574768640,4918419768,,,99009109,125177154
1783593769.9043,5931356160,34716475392,1574268928,4918006632,,,99009109,125177154
1783593770.9051,5931229184,34716475392,1574023168,4917736912,,,99009109,125177154
1783593771.9057,5931257856,34716475392,1573666816,4917415056,,,99009109,125177154
1783593772.9065,5738745856,34716475392,1573240832,4917942264,,,99009109,125177154
1783593773.907,5814599680,34672238592,1573638144,4918064000,,,99009109,125177154
1783593774.9074,5931220992,34716475392,1573998592,4917767824,,,99009109,125177154
1783593775.9079,5931249664,34716475392,1573933056,4917703832,,,99009109,125177154
1783593776.9085,5931241472,34716475392,1574027264,4917801712,,,99009109,125177154
1783593777.9091,5931016192,34716475392,1574481920,4918256264,,,99009109,125177154
1783593778.9095,5738614784,34716475392,1573556224,4918256744,,,99009109,125177154
1783593779.91,5819604992,34672238592,1573535744,4917997008,,,99009109,125177154
1783593780.9105,5931073536,34716475392,1574088704,4917829048,,,99009109,125177154
1783593781.9115,5931139072,34716475392,1574068224,4917808392,,,99009109,125177154
1783593782.9122,5931118592,34716475392,1573412864,4917182536,,,99009109,125177154
1783593783.9127,5931266048,34716475392,1573535744,4917272024,,,99009109,125177154
1783593784.9131,5815803904,34672238592,1573838848,4918180672,,,99009109,125177154
1783593785.9136,5931139072,34716475392,1573883904,4917601832,,,99009109,125177154
1783593786.914,5931167744,34716475392,1574412288,4918134544,,,99009109,125177154
1783593787.9145,5931106304,34716475392,1574592512,4918341888,,,99009109,125177154
1783593788.9151,5931151360,34716475392,1574371328,4918115008,,,99009109,125177154
1783593789.9158,5932380160,34716475392,1575370752,4918892600,,,99009109,125177154
1783593790.9164,5814493184,34672238592,1572691968,4917169408,,,99009109,125177154
1783593791.9168,5931220992,34716475392,1574174720,4917922288,,,99009109,125177154
1783593792.9174,5931216896,34716475392,1573801984,4917544112,,,99009109,125177154
1783593793.9178,5931274240,34716475392,1573863424,4917628520,,,99009109,125177154
1783593794.9183,5931331584,34716475392,1574989824,4918732920,,,99009109,125177154
1783593795.9186,5738643456,34716475392,1575899136,4919829368,,,99009109,125177154
1783593796.9194,5814595584,34672238592,1573441536,4917906328,,,99009109,125177154
1783593797.9203,5931245568,34716475392,1574563840,4918302552,,,99009109,125177154
1783593798.9213,5931364352,34716475392,1574150144,4917901816,,,99009109,125177154
1783593799.9219,5931429888,34716475392,1574211584,4917973672,,,99009109,125177154
1783593800.9223,5932224512,34716475392,1574653952,4918249040,,,99009109,125177154
1783593801.9225,5738852352,34716475392,1573568512,4918283520,,,99009109,125177154
1783593802.9231,5814853632,34672238592,1573306368,4917267440,,,99009109,125177154
1783593803.924,5931454464,34716475392,1574076416,4917813528,,,99009109,125177154
