timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784370278.1378,0.5,0.2,0.3,0.0,858.0,56.5,,0.67,0.91,0.95,1572,3,0
1784370279.1391,3.0,0.9,2.1,0.0,858.0,57.8,,0.67,0.91,0.95,2727,2,0
1784370280.1405,5.5,1.7,3.8,0.0,858.0,59.8,,0.67,0.91,0.95,2831,2,0
1784370281.1418,5.4,1.7,3.7,0.0,858.0,60.9,,0.69,0.91,0.95,2631,2,0
1784370282.1437,5.5,1.6,3.9,0.0,858.0,61.3,,0.69,0.91,0.95,2808,2,0
1784370283.146,5.5,4.8,0.7,0.1,858.0,61.7,,0.69,0.91,0.95,2794,2,0
1784370284.1476,5.3,3.2,2.1,0.0,858.0,60.6,,0.69,0.91,0.95,3184,2,0
1784370285.1491,5.6,1.7,3.9,0.0,858.0,60.9,,0.69,0.91,0.95,2782,3,0
1784370286.1507,5.6,1.6,4.0,0.0,858.0,61.3,,0.72,0.91,0.95,2825,2,0
1784370287.152,5.6,1.7,3.9,0.0,858.0,61.6,,0.72,0.91,0.95,2854,2,0
1784370288.1532,5.6,4.7,0.9,0.0,858.0,61.9,,0.72,0.91,0.95,2830,2,0
1784370289.1549,5.4,3.3,2.0,0.1,858.0,61.8,,0.72,0.91,0.95,3002,2,0
1784370290.1561,5.5,1.7,3.9,0.0,858.0,62.0,,0.72,0.91,0.95,2751,2,0
1784370291.1574,5.6,1.7,3.9,0.0,858.0,62.1,,0.82,0.93,0.96,2887,2,0
1784370292.1589,5.5,1.6,3.9,0.0,858.0,62.3,,0.82,0.93,0.96,3095,2,0
1784370293.1603,5.5,4.6,0.9,0.0,858.0,62.6,,0.82,0.93,0.96,2723,2,0
1784370294.1616,5.5,3.5,2.0,0.1,858.0,62.3,,0.82,0.93,0.96,3208,3,0
1784370295.1632,5.6,1.6,4.0,0.0,858.0,62.4,,0.82,0.93,0.96,2803,2,0
1784370296.1644,5.6,1.7,3.9,0.0,858.0,62.4,,0.84,0.93,0.96,2703,3,0
1784370297.1659,5.4,1.6,3.8,0.0,858.0,62.4,,0.84,0.93,0.96,2667,2,0
1784370298.1671,5.6,4.6,1.0,0.0,858.0,62.7,,0.84,0.93,0.96,2747,2,0
1784370299.1684,5.5,3.6,1.9,0.1,858.0,62.4,,0.84,0.93,0.96,3102,2,0
