timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784599154.1496,1462796288,6205124608,678547456,645721616,,,0,0
1784599155.1507,2058264576,6249361408,681230336,646169600,,,0,0
1784599156.152,2057764864,6249361408,680931328,646104208,,,0,0
1784599157.1532,2058072064,6249361408,680931328,646126408,,,0,0
1784599158.1545,2058428416,6249361408,680902656,646083448,,,0,0
1784599159.1558,2058735616,6249361408,680890368,646096920,,,0,0
1784599160.1572,2059046912,6249361408,680931328,646107344,,,0,0
1784599161.158,2059350016,6249361408,680927232,646110792,,,0,0
1784599162.1589,2059649024,6249361408,680951808,646134288,,,0,0
1784599163.1597,2059649024,6249361408,680914944,646092560,,,0,0
1784599164.1603,1663180800,6205124608,679407616,645857072,,,0,0
1784599165.1615,2057629696,6249369600,680939520,646099968,,,0,0
1784599166.1624,2057940992,6249369600,680943616,646111720,,,0,0
1784599167.1632,2058113024,6249369600,680939520,646115488,,,0,0
1784599168.1645,2058604544,6249369600,680943616,646112912,,,0,0
1784599169.1656,2058903552,6249369600,680947712,646107016,,,0,0
1784599170.1664,2059218944,6249369600,680886272,646076968,,,0,0
1784599171.1678,2059526144,6249369600,680894464,646077024,,,0,0
1784599172.1691,2059649024,6249369600,680914944,646093320,,,0,0
1784599173.1696,2419564544,6249369600,681611264,646094408,,,0,0
1784599174.1706,2057474048,6249369600,680890368,646091184,,,0,0
1784599175.1718,2057785344,6249369600,680878080,646071920,,,0,0
1784599176.1726,2058018816,6249369600,680886272,646097872,,,0,0
1784599177.1746,2058452992,6249369600,680931328,646110896,,,0,0
1784599178.1752,2060046336,6249369600,681168896,646247312,,,0,0
1784599179.1762,2059071488,6249369600,680914944,646092280,,,0,0
1784599180.1771,2059345920,6249373696,680910848,646105440,,,0,0
1784599181.1785,2059644928,6249373696,680931328,646107608,,,0,0
1784599182.1791,2060476416,6249373696,681222144,646233064,,,0,0
1784599183.1799,1902383104,6205136896,679874560,645855232,,,0,0
1784599184.1808,2057650176,6249373696,680927232,646092784,,,0,0
1784599185.1822,2057961472,6249373696,680931328,646090600,,,0,0
1784599186.1828,2059546624,6249373696,681304064,646241248,,,0,0
1784599187.1839,2058620928,6249373696,680931328,646087792,,,0,0
1784599188.1851,2058928128,6249373696,680927232,646100136,,,0,0
1784599189.1866,2059235328,6249377792,680931328,646105328,,,0,0
1784599190.1874,2060349440,6249377792,681164800,646186544,,,0,0
1784599191.1878,2059649024,6249377792,680902656,646081720,,,0,0
1784599192.1883,2596519936,6249377792,681963520,646096360,,,0,0
1784599193.1904,2057502720,6249377792,680886272,646092328,,,0,0
1784599194.1913,2058620928,6249377792,681263104,646176064,,,0,0
1784599195.1928,2058117120,6249377792,680923136,646101976,,,0,0
1784599196.1941,2058473472,6249377792,680943616,646113024,,,0,0
1784599197.1951,2058776576,6249377792,680960000,646128056,,,0,0
1784599198.1963,2058952704,6249377792,680947712,646130088,,,0,0
1784599199.1978,2059395072,6249385984,680927232,646109808,,,0,0
1784599200.1993,2059657216,6249385984,680939520,646114424,,,0,0
1784599201.2,2059657216,6249385984,681050112,646131440,,,0,0
1784599202.2003,2041794560,6210142208,680501248,645906928,,,0,0
1784599203.2012,2057682944,6249385984,680898560,646082016,,,0,0
1784599204.2021,2057986048,6249385984,680878080,646080784,,,0,0
1784599205.2029,2059493376,6249390080,681119744,646161400,,,0,0
1784599206.2041,2058649600,6249402368,680943616,646090944,,,0,0
