timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784360695.0205,2795,0,0,0,0,0
1784360695.5218,18919,0,0,0,0,0
1784360696.0221,142880,0,0,0,0,0
1784360696.5228,34362,0,0,0,0,0
1784360697.0237,2236,0,0,0,0,0
1784360697.5245,2240,0,0,0,0,0
1784360698.0248,2240,0,0,0,0,0
1784360698.5252,2092,0,0,0,0,0
1784360699.0257,142,0,0,0,0,0
1784360699.526,2238,0,0,0,0,0
1784360700.0263,2245,0,0,0,0,0
1784360700.5267,2236,0,0,0,0,0
1784360701.0269,2235,0,0,0,0,0
1784360701.5272,2237,0,0,0,0,0
1784360702.0275,3182,0,0,0,0,0
1784360702.5282,2237,0,0,0,0,0
1784360703.0288,2235,0,0,0,0,0
1784360703.5297,2234,0,0,0,0,0
1784360704.0301,2240,0,0,0,0,0
1784360704.5313,2239,0,0,0,0,0
1784360705.0316,2237,0,0,0,0,0
1784360705.5319,2239,0,0,0,0,0
1784360706.0322,2245,0,0,0,0,0
1784360706.5326,2246,0,0,0,0,0
1784360707.033,2240,0,0,0,0,0
1784360707.5333,1373,0,0,0,0,0
1784360708.0336,913,0,0,0,0,0
1784360708.5342,2237,0,0,0,0,0
1784360709.0351,2244,0,0,0,0,0
1784360709.5362,2243,0,0,0,0,0
1784360710.037,2234,0,0,0,0,0
1784360710.5378,2242,0,0,0,0,0
1784360711.0387,2240,0,0,0,0,0
1784360711.5394,2235,0,0,0,0,0
1784360712.0401,2237,0,0,0,0,0
1784360712.5408,2235,0,0,0,0,0
1784360713.0416,2236,0,0,0,0,0
1784360713.542,2284,0,0,0,0,0
1784360714.0426,2242,0,0,0,0,0
1784360714.5432,2239,0,0,0,0,0
1784360715.0439,2233,0,0,0,0,0
1784360715.5443,2234,0,0,0,0,0
1784360716.0445,2243,0,0,0,0,0
