timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784234252.7811,121.69,3.1,2.5,115.48,118.59,16.0,0,0.0,0.0
1784234253.7821,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784234254.783,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784234255.7833,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784234256.7836,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784234257.7839,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784234258.7842,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784234259.7845,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784234260.7851,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784234261.7854,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784234262.7857,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784234263.7859,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784234264.7865,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784234265.7867,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784234266.787,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784234267.7872,121.69,3.43,2.8,115.16,118.26,16.0,0,0.0,0.0
1784234268.7874,121.69,3.43,2.8,115.16,118.26,16.0,0,0.0,0.0
1784234269.7879,121.69,3.43,2.8,115.15,118.26,16.0,0,0.0,0.0
1784234270.7882,121.69,3.43,2.8,115.15,118.26,16.0,0,0.0,0.0
1784234271.7885,121.69,3.43,2.8,115.15,118.26,16.0,0,0.0,0.0
1784234272.789,121.69,3.43,2.8,115.15,118.26,16.0,0,0.0,0.0
1784234273.7896,121.69,3.43,2.8,115.15,118.26,16.0,0,0.0,0.0
1784234274.7903,121.69,3.43,2.8,115.15,118.26,16.0,0,0.0,0.0
1784234275.7908,121.69,3.43,2.8,115.15,118.26,16.0,0,0.0,0.0
1784234276.7912,121.69,3.43,2.8,115.15,118.26,16.0,0,0.0,0.0
1784234277.7917,121.69,3.43,2.8,115.15,118.26,16.0,0,0.0,0.0
1784234278.7921,121.69,3.43,2.8,115.16,118.26,16.0,0,0.0,0.0
1784234279.7927,121.69,3.43,2.8,115.16,118.26,16.0,0,0.0,0.0
1784234280.7932,121.69,3.43,2.8,115.16,118.26,16.0,0,0.0,0.0
1784234281.7938,121.69,3.43,2.8,115.16,118.26,16.0,0,0.0,0.0
1784234282.7944,121.69,3.43,2.8,115.16,118.26,16.0,0,0.0,0.0
1784234283.795,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784234284.7953,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784234285.7958,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784234286.7961,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784234287.7967,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784234288.797,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784234289.7975,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784234290.7981,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784234291.7987,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784234292.799,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784234293.7997,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784234294.8,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784234295.8011,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784234296.8016,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784234297.8021,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784234298.8029,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784234299.8032,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784234300.8035,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
1784234301.8038,121.69,3.42,2.8,115.16,118.27,16.0,0,0.0,0.0
