timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784621692.7666,121.69,3.89,3.2,111.89,117.8,16.0,0,0.0,0.0
1784621693.7677,121.69,4.53,3.7,111.26,117.16,16.0,0,0.0,0.0
1784621694.7681,121.69,4.53,3.7,111.26,117.16,16.0,0,0.0,0.0
1784621695.769,121.69,4.56,3.7,111.23,117.13,16.0,0,0.0,0.0
1784621696.7696,121.69,4.49,3.7,111.3,117.2,16.0,0,0.0,0.0
1784621697.77,121.69,4.51,3.7,111.28,117.18,16.0,0,0.0,0.0
1784621698.7704,121.69,4.51,3.7,111.27,117.18,16.0,0,0.0,0.0
1784621699.7707,121.69,4.54,3.7,111.25,117.15,16.0,0,0.0,0.0
1784621700.7711,121.69,4.52,3.7,111.27,117.17,16.0,0,0.0,0.0
1784621701.7715,121.69,4.52,3.7,111.27,117.17,16.0,0,0.0,0.0
1784621702.7721,121.69,4.53,3.7,111.26,117.16,16.0,0,0.0,0.0
1784621703.7726,121.69,4.51,3.7,111.28,117.18,16.0,0,0.0,0.0
1784621704.7729,121.69,4.5,3.7,111.29,117.19,16.0,0,0.0,0.0
1784621705.7732,121.69,4.54,3.7,111.25,117.15,16.0,0,0.0,0.0
1784621706.7735,121.69,4.5,3.7,111.29,117.19,16.0,0,0.0,0.0
1784621707.7739,121.69,4.47,3.7,111.32,117.22,16.0,0,0.0,0.0
1784621708.7743,121.69,4.51,3.7,111.27,117.18,16.0,0,0.0,0.0
1784621709.7747,121.69,4.48,3.7,111.31,117.21,16.0,0,0.0,0.0
1784621710.7751,121.69,4.5,3.7,111.29,117.19,16.0,0,0.0,0.0
1784621711.7757,121.69,4.46,3.7,111.33,117.23,16.0,0,0.0,0.0
1784621712.776,121.69,4.44,3.6,111.35,117.25,16.0,0,0.0,0.0
1784621713.7764,121.69,4.47,3.7,111.32,117.22,16.0,0,0.0,0.0
1784621714.7768,121.69,4.51,3.7,111.28,117.18,16.0,0,0.0,0.0
1784621715.777,121.69,4.37,3.6,111.42,117.32,16.0,0,0.0,0.0
1784621716.7773,121.69,4.4,3.6,111.39,117.29,16.0,0,0.0,0.0
1784621717.778,121.69,4.42,3.6,111.37,117.27,16.0,0,0.0,0.0
1784621718.7782,121.69,4.41,3.6,111.38,117.28,16.0,0,0.0,0.0
1784621719.7786,121.69,4.06,3.3,111.73,117.63,16.0,0,0.0,0.0
1784621720.7789,121.69,4.42,3.6,111.36,117.27,16.0,0,0.0,0.0
