timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783591480.2052,2960,0,0,0,0,0
1783591480.7065,19138,0,0,0,0,0
1783591481.207,44632,0,0,0,0,0
1783591481.7073,2364,0,0,0,0,0
1783591482.2076,5113,0,0,0,0,0
1783591482.708,41958,0,0,0,0,0
1783591483.2083,2375,0,0,0,0,0
1783591483.7086,11836,0,0,0,0,0
1783591484.2089,35283,0,0,0,0,0
1783591484.7093,2420,0,0,0,0,0
1783591485.2096,40910,0,0,0,0,0
1783591485.71,5136,0,0,0,0,0
1783591486.2102,1107,0,0,0,0,0
1783591486.7106,44709,0,0,0,0,0
1783591487.2109,2351,0,0,0,0,0
1783591487.7113,2458,0,0,0,0,0
1783591488.2116,44619,0,0,0,0,0
1783591488.7119,2400,0,0,0,0,0
1783591489.2122,2563,0,0,0,0,0
1783591489.7126,44814,0,0,0,0,0
1783591490.2129,4271,0,0,0,0,0
1783591490.7133,3000,0,0,0,0,0
1783591491.2135,43069,0,0,0,0,0
1783591491.7139,1079,0,0,0,0,0
1783591492.2142,3658,0,0,0,0,0
1783591492.7149,43474,0,0,0,0,0
1783591493.2152,2363,0,0,0,0,0
1783591493.7156,5520,0,0,0,0,0
1783591494.2159,41602,0,0,0,0,0
1783591494.7164,2357,0,0,0,0,0
1783591495.2167,7896,0,0,0,0,0
1783591495.7175,39134,0,0,0,0,0
1783591496.2179,2382,0,0,0,0,0
1783591496.7182,28243,0,0,0,0,0
1783591497.2185,17829,0,0,0,0,0
1783591497.7189,1049,0,0,0,0,0
1783591498.2192,44730,0,0,0,0,0
1783591498.7196,2372,0,0,0,0,0
1783591499.2199,2454,0,0,0,0,0
1783591499.7203,44801,0,0,0,0,0
1783591500.2206,2537,0,0,0,0,0
1783591500.7209,2468,0,0,0,0,0
1783591501.2212,44658,0,0,0,0,0
1783591501.7216,2360,0,0,0,0,0
1783591502.2219,3428,0,0,0,0,0
1783591502.7223,44611,0,0,0,0,0
1783591503.2226,1325,0,0,0,0,0
1783591503.723,1143,0,0,0,0,0
1783591504.2233,44661,0,0,0,0,0
1783591504.7237,2474,0,0,0,0,0
1783591505.224,2459,0,0,0,0,0
1783591505.7243,44617,0,0,0,0,0
1783591506.2247,2380,0,0,0,0,0
1783591506.725,3310,0,0,0,0,0
1783591507.2253,43791,0,0,0,0,0
1783591507.7257,2358,0,0,0,0,0
1783591508.2261,4347,0,0,0,0,0
1783591508.7265,41705,0,0,0,0,0
1783591509.2268,1027,0,0,0,0,0
1783591509.7271,6030,0,0,0,0,0
1783591510.2278,41115,0,0,0,0,0
1783591510.7283,2364,0,0,0,0,0
1783591511.2286,11780,0,0,0,0,0
1783591511.7291,35292,0,0,0,0,0
1783591512.2295,2366,0,0,0,0,0
1783591512.7299,31693,0,0,0,0,0
1783591513.2305,15377,0,0,0,0,0
1783591513.7309,2370,0,0,0,0,0
1783591514.2312,43074,0,0,0,0,0
1783591514.7316,3641,0,0,0,0,0
1783591515.2319,2462,0,0,0,0,0
1783591515.7323,44613,0,0,0,0,0
1783591516.2326,2370,0,0,0,0,0
1783591516.733,2546,0,0,0,0,0
1783591517.2338,44597,0,0,0,0,0
1783591517.7342,2384,0,0,0,0,0
1783591518.2345,2490,0,0,0,0,0
1783591518.7349,44646,0,0,0,0,0
1783591519.2352,2366,0,0,0,0,0
1783591519.7356,1459,0,0,0,0,0
1783591520.236,43277,0,0,0,0,0
1783591520.7364,2360,0,0,0,0,0
1783591521.2371,4248,0,0,0,0,0
1783591521.7374,42834,0,0,0,0,0
1783591522.2377,2388,0,0,0,0,0
1783591522.7381,5198,0,0,0,0,0
