timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784700464.9102,1538220032,7898411008,778924032,771334904,,,0,0
1784700465.9141,1638625280,7898411008,779603968,771514328,,,0,0
1784700466.9152,1839988736,7898411008,780009472,771516192,,,0,0
1784700467.9161,1839988736,7898411008,780001280,771507128,,,0,0
1784700468.9165,1839988736,7898411008,780013568,771519184,,,0,0
1784700469.9167,1840533504,7898411008,780349440,771575720,,,0,0
1784700470.9178,1839988736,7898411008,780005376,771497696,,,0,0
1784700471.9187,1839988736,7898411008,780001280,771502056,,,0,0
1784700472.9196,1839988736,7898411008,780001280,771510784,,,0,0
1784700473.9207,1839988736,7898411008,780013568,771512104,,,0,0
1784700474.9219,1864097792,7942647808,780775424,771732264,,,0,0
1784700475.923,1865936896,7942647808,780779520,771743504,,,0,0
1784700476.924,1868910592,7942647808,780779520,771741840,,,0,0
1784700477.9242,1874145280,7942647808,780980224,771855776,,,0,0
1784700478.9252,1874157568,7942647808,780787712,771746592,,,0,0
1784700479.9263,1874157568,7942647808,780791808,771745800,,,0,0
1784700480.9274,1874096128,7942647808,780775424,771747232,,,0,0
1784700481.9281,1638576128,7898415104,779599872,771516440,,,0,0
1784700482.9292,1839939584,7898415104,780001280,771509080,,,0,0
1784700483.9302,1839939584,7898415104,780001280,771525464,,,0,0
1784700484.9314,1839939584,7898415104,780005376,771515528,,,0,0
1784700485.9316,1839939584,7898415104,780021760,771518384,,,0,0
1784700486.9327,1839939584,7898415104,779993088,771500680,,,0,0
1784700487.9335,1839865856,7898423296,779984896,771499656,,,0,0
1784700488.9343,1839865856,7898423296,780005376,771504368,,,0,0
1784700489.9349,1839865856,7898423296,779997184,771493128,,,0,0
1784700490.9354,1863942144,7942660096,780763136,771723448,,,0,0
1784700491.9365,1865842688,7942660096,780775424,771735992,,,0,0
1784700492.9377,1868713984,7942660096,780779520,771738528,,,0,0
1784700493.9381,1873973248,7942660096,780787712,771734720,,,0,0
1784700494.9383,1875271680,7942660096,781217792,771965296,,,0,0
1784700495.9392,1874014208,7942660096,780791808,771722568,,,0,0
1784700496.9402,1874014208,7942660096,780791808,771739312,,,0,0
1784700497.9412,1638502400,7898423296,779595776,771498968,,,0,0
1784700498.9421,1839865856,7898423296,779997184,771514024,,,0,0
1784700499.943,1839865856,7898423296,780021760,771537968,,,0,0
1784700500.944,1839951872,7898423296,780005376,771500608,,,0,0
1784700501.9452,1839951872,7898423296,780001280,771512928,,,0,0
1784700502.9464,1839951872,7898423296,780005376,771506656,,,0,0
1784700503.9466,1841197056,7898427392,780533760,771721856,,,0,0
1784700504.9474,1839951872,7898427392,780001280,771514096,,,0,0
1784700505.9482,1839951872,7898427392,779997184,771512968,,,0,0
1784700506.9492,1864151040,7942664192,780791808,771737664,,,0,0
1784700507.9503,1866100736,7942664192,780783616,771737520,,,0,0
1784700508.9513,1869094912,7942664192,780800000,771729272,,,0,0
1784700509.9522,1874092032,7942664192,780800000,771724096,,,0,0
1784700510.9532,1874104320,7942664192,780808192,771717024,,,0,0
1784700511.9536,1874030592,7942668288,780800000,771721624,,,0,0
1784700512.9538,1874923520,7942668288,781168640,771810144,,,0,0
1784700513.9545,1638604800,7898431488,779595776,771507104,,,0,0
1784700514.9553,1839968256,7898431488,779997184,771524016,,,0,0
1784700515.956,1839968256,7898431488,779988992,771522552,,,0,0
1784700516.9567,1839968256,7898431488,779988992,771525776,,,0,0
1784700517.9575,1839968256,7898431488,779993088,771527000,,,0,0
1784700518.9582,1839968256,7898435584,779988992,771514600,,,0,0
1784700519.9586,1839968256,7898435584,780419072,771723256,,,0,0
1784700520.959,1839968256,7898435584,780115968,771552040,,,0,0
1784700521.9593,1848737792,7938281472,780570624,771687504,,,0,0
1784700522.9596,1865097216,7942672384,780791808,771742984,,,0,0
1784700523.9602,1867321344,7942672384,780800000,771744656,,,0,0
1784700524.9607,1871429632,7942672384,780791808,771745280,,,0,0
1784700525.9613,1873981440,7942672384,780800000,771734152,,,0,0
1784700526.9616,1873981440,7942672384,781066240,771867176,,,0,0
1784700527.9622,1873981440,7942672384,780771328,771727952,,,0,0
1784700528.9631,1638465536,7898435584,779583488,771503704,,,0,0
1784700529.9634,1638465536,7898435584,779595776,771510680,,,0,0
1784700530.9642,1839828992,7898435584,779980800,771512256,,,0,0
1784700531.9648,1839828992,7898435584,779984896,771519776,,,0,0
1784700532.9656,1839828992,7898435584,780005376,771514096,,,0,0
1784700533.966,1839828992,7898435584,780017664,771535800,,,0,0
1784700534.9665,1839833088,7898439680,780042240,771534504,,,0,0
1784700535.9668,1839828992,7898439680,779980800,771505208,,,0,0
1784700536.9674,1839828992,7898439680,779980800,771512088,,,0,0
1784700537.968,1863979008,7942676480,780750848,771728248,,,0,0
1784700538.9686,1865908224,7942676480,780754944,771733272,,,0,0
1784700539.9692,1868836864,7942676480,780767232,771734752,,,0,0
1784700540.9695,1874010112,7942676480,780779520,771750848,,,0,0
1784700541.9698,1874022400,7942684672,780783616,771751432,,,0,0
1784700542.9703,1874100224,7942684672,780775424,771733912,,,0,0
1784700543.9709,1874100224,7942684672,780771328,771728696,,,0,0
1784700544.972,1638584320,7898447872,779603968,771512360,,,0,0
1784700545.9727,1839947776,7898447872,779997184,771514880,,,0,0
1784700546.9738,1839947776,7898447872,779997184,771514024,,,0,0
1784700547.9743,1839947776,7898447872,779993088,771513064,,,0,0
1784700548.9747,1839947776,7898447872,779997184,771506800,,,0,0
1784700549.9756,1839947776,7898447872,779980800,771494664,,,0,0
1784700550.9759,1839939584,7898451968,780132352,771569176,,,0,0
1784700551.9769,1839939584,7898451968,779997184,771500976,,,0,0
1784700552.978,1839939584,7898451968,780005376,771501888,,,0,0
1784700553.9785,1864093696,7942688768,780787712,771718472,,,0,0
1784700554.979,1866108928,7942688768,780787712,771717464,,,0,0
1784700555.9798,1869049856,7942688768,780775424,771717944,,,0,0
1784700556.9803,1874161664,7942688768,780791808,771723856,,,0,0
1784700557.9806,1874173952,7942688768,780791808,771721064,,,0,0
1784700558.9816,1874173952,7942688768,780808192,771725872,,,0,0
1784700559.9819,1874173952,7942688768,781209600,771938760,,,0,0
1784700560.983,1638662144,7898451968,779599872,771497712,,,0,0
1784700561.9835,1782292480,7898451968,779870208,771491576,,,0,0
1784700562.9844,1840025600,7898451968,779997184,771502160,,,0,0
1784700563.9853,1840025600,7898451968,779988992,771505936,,,0,0
1784700564.9862,1840025600,7898451968,779988992,771505096,,,0,0
