timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784246006.9467,1132273664,5033570304,212848640,169992072,,,0,0
1784246007.9472,1904750592,5033570304,214917120,170158112,,,0,0
1784246008.9478,1904750592,5033570304,214913024,170154800,,,0,0
1784246009.9491,1383751680,5077811200,215506944,170370352,,,0,0
1784246010.95,1904750592,5033570304,214925312,170155792,,,0,0
1784246011.9503,2226864128,5033578496,215556096,170154768,,,0,0
1784246012.9507,1906233344,5033578496,215388160,170395376,,,0,0
1784246013.9513,1904750592,5033578496,215072768,170247512,,,0,0
1784246014.9525,1264828416,5077819392,215511040,170373704,,,0,0
1784246015.9532,1904750592,5033578496,214917120,170158272,,,0,0
1784246016.9542,1912381440,5033578496,214929408,170151984,,,0,0
1784246017.9548,1904750592,5033582592,214933504,170154944,,,0,0
1784246018.9552,1904750592,5033582592,214962176,170175832,,,0,0
1784246019.9562,1860739072,5077819392,215580672,170390696,,,0,0
1784246020.9567,1904832512,5033582592,214982656,170200736,,,0,0
1784246021.9574,1909088256,5033582592,214949888,170168368,,,0,0
1784246022.9578,1904832512,5033590784,214908928,170160392,,,0,0
1784246023.9586,1904832512,5033590784,214925312,170157912,,,0,0
1784246024.9593,1927942144,5077827584,215699456,170372568,,,0,0
1784246025.9604,1904828416,5033590784,214962176,170203904,,,0,0
1784246026.9613,1904828416,5033590784,214929408,170168224,,,0,0
1784246027.9621,1904832512,5033598976,214913024,170154976,,,0,0
1784246028.9628,1904832512,5033598976,214937600,170173880,,,0,0
1784246029.9632,1860816896,5077835776,215740416,170411368,,,0,0
1784246030.9635,1905569792,5033598976,215261184,170235184,,,0,0
1784246031.9646,2027397120,5033598976,215175168,170147224,,,0,0
1784246032.9654,1904762880,5033607168,214908928,170158720,,,0,0
1784246033.9658,1904762880,5033607168,214925312,170146024,,,0,0
1784246034.9665,1860755456,5077843968,215560192,170372728,,,0,0
1784246035.9669,1904762880,5033607168,214929408,170168872,,,0,0
1784246036.9676,1904762880,5033607168,214937600,170163984,,,0,0
1784246037.9687,1904758784,5033607168,214949888,170160224,,,0,0
1784246038.9692,1904758784,5033607168,214962176,170165896,,,0,0
1784246039.9696,1861566464,5077843968,215973888,170499640,,,0,0
1784246040.9702,1904775168,5033615360,214904832,170147960,,,0,0
1784246041.9712,2200576000,5033615360,215515136,170158576,,,0,0
1784246042.972,1904775168,5033615360,214913024,170151512,,,0,0
1784246043.9724,1904775168,5033615360,214925312,170153432,,,0,0
1784246044.9728,1372385280,5033615360,213872640,170136008,,,0,0
1784246045.973,1904852992,5033615360,214929408,170153952,,,0,0
1784246046.9735,2505109504,5077794816,216743936,170347920,,,0,0
1784246047.9739,1904852992,5033623552,214945792,170169424,,,0,0
1784246048.9745,1904852992,5033623552,214929408,170154728,,,0,0
1784246049.9754,1437073408,5033623552,213991424,170140832,,,0,0
1784246050.9762,1904713728,5033623552,214908928,170138544,,,0,0
1784246051.9777,2514944000,5077860352,216838144,170354112,,,0,0
1784246052.9789,1904713728,5033631744,214908928,170138904,,,0,0
1784246053.9795,1904713728,5033631744,214913024,170140888,,,0,0
