timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783611483.6434,5.9,1.4,4.5,0.0,3354.0,56.9,,1.79,1.95,1.99,5014,4,0
1783611484.644,8.5,3.6,4.9,0.0,3354.0,56.9,,1.79,1.95,1.99,6156,3,0
1783611485.6448,10.6,6.1,4.5,0.0,3354.0,57.4,,1.79,1.95,1.99,5687,3,0
1783611486.6457,10.8,6.1,4.6,0.0,3354.0,59.7,,1.81,1.95,1.99,5926,3,0
1783611487.6464,10.8,6.1,4.7,0.0,3354.0,60.4,,1.81,1.95,1.99,5876,3,0
1783611488.6472,10.9,6.0,4.8,0.1,3354.0,60.7,,1.81,1.95,1.99,5789,3,0
1783611489.6479,10.8,5.8,5.0,0.0,3354.0,58.8,,1.81,1.95,1.99,6354,3,0
1783611490.6486,10.0,4.9,5.1,0.0,3354.0,57.5,,1.81,1.95,1.99,6128,3,0
1783611491.6491,10.7,5.9,4.7,0.1,3354.0,59.1,,1.82,1.95,2.0,5577,4,0
1783611492.6497,10.8,6.2,4.6,0.0,3354.0,61.7,,1.82,1.95,2.0,6116,3,0
1783611493.6503,10.8,6.3,4.5,0.0,3354.0,62.7,,1.82,1.95,2.0,6101,3,0
1783611494.6509,10.8,6.1,4.7,0.0,3354.0,63.1,,1.82,1.95,2.0,6129,3,0
1783611495.6515,11.2,6.1,5.1,0.0,3354.0,61.0,,1.82,1.95,2.0,6239,3,0
1783611496.6523,10.2,5.0,5.2,0.0,3354.0,57.9,,1.84,1.95,2.0,6235,3,0
1783611497.6531,10.8,6.2,4.5,0.0,3354.0,58.1,,1.84,1.95,2.0,5901,4,0
1783611498.6538,11.3,6.5,4.8,0.0,3354.0,60.6,,1.84,1.95,2.0,6208,4,0
1783611499.6545,13.1,8.2,4.8,0.0,3354.0,61.6,,1.84,1.95,2.0,7397,4,0
1783611500.6553,10.9,6.3,4.6,0.0,3354.0,61.9,,1.84,1.95,2.0,6091,3,0
1783611501.656,10.9,5.9,5.0,0.0,3354.0,59.9,,1.85,1.95,2.0,6445,3,0
1783611502.6567,10.2,5.1,5.1,0.0,3354.0,57.8,,1.85,1.95,2.0,6390,3,0
1783611503.6574,10.6,6.0,4.5,0.1,3354.0,60.3,,1.85,1.95,2.0,5783,3,0
1783611504.6582,10.9,6.1,4.8,0.0,3354.0,61.2,,1.85,1.95,2.0,6088,3,0
1783611505.659,11.0,6.3,4.6,0.0,3354.0,61.6,,1.85,1.95,2.0,6008,4,0
1783611506.6598,10.9,6.0,4.8,0.0,3354.0,62.0,,1.94,1.97,2.0,6108,3,0
1783611507.6606,11.0,5.9,5.1,0.0,3354.0,60.0,,1.94,1.97,2.0,5964,3,0
1783611508.6613,10.0,5.0,4.9,0.0,3354.0,58.2,,1.94,1.97,2.0,6191,4,0
1783611509.6621,11.0,6.2,4.7,0.0,3354.0,60.6,,1.94,1.97,2.0,6116,3,0
1783611510.6629,11.0,6.2,4.7,0.0,3354.0,61.5,,1.94,1.97,2.0,6079,3,0
1783611511.6637,10.7,6.1,4.6,0.0,3354.0,61.7,,1.95,1.97,2.0,5790,6,0
1783611512.6645,10.8,6.1,4.7,0.0,3354.0,61.8,,1.95,1.97,2.0,5615,3,0
1783611513.6653,10.8,5.7,5.1,0.0,3354.0,60.0,,1.95,1.97,2.0,5926,3,0
1783611514.666,9.8,4.8,5.0,0.0,3354.0,58.2,,1.95,1.97,2.0,6201,4,0
1783611515.6668,10.7,6.1,4.6,0.0,3354.0,59.6,,1.95,1.97,2.0,5765,4,0
1783611516.6675,10.9,6.1,4.9,0.0,3354.0,62.5,,1.95,1.97,2.0,5941,3,0
1783611517.6683,10.9,6.4,4.5,0.0,3354.0,63.5,,1.95,1.97,2.0,5880,3,0
1783611518.6691,10.8,6.2,4.6,0.0,3354.0,63.8,,1.95,1.97,2.0,5867,3,0
