timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784591139.5312,0.5,0.1,0.4,0.0,3354.0,53.2,,0.76,0.95,0.99,1524,3,0
1784591140.5328,3.0,0.5,2.5,0.0,3354.0,54.6,,0.76,0.95,0.99,2617,3,0
1784591141.5339,5.5,0.6,4.9,0.0,3354.0,55.6,,0.76,0.95,0.99,2591,2,0
1784591142.5352,5.6,0.8,4.9,0.0,3354.0,56.5,,0.76,0.95,0.99,2583,2,0
1784591143.5362,5.6,0.9,4.7,0.0,3354.0,56.9,,0.78,0.95,0.99,2608,2,0
1784591144.5376,5.6,4.6,1.0,0.0,3354.0,57.5,,0.78,0.95,0.99,2618,3,0
1784591145.539,5.8,5.2,0.6,0.0,3354.0,58.3,,0.78,0.95,0.99,2541,3,0
1784591146.5404,6.0,5.3,0.7,0.1,3354.0,58.8,,0.78,0.95,0.99,2653,2,0
1784591147.5421,5.9,5.2,0.7,0.0,3354.0,59.2,,0.78,0.95,0.99,2635,2,0
1784591148.543,5.7,3.5,2.2,0.0,3354.0,59.1,,0.8,0.95,0.99,2621,3,0
1784591149.5439,5.5,0.2,5.3,0.0,3354.0,58.2,,0.8,0.95,0.99,2456,3,0
1784591150.5452,5.4,0.6,4.8,0.0,3354.0,56.6,,0.8,0.95,0.99,2965,2,0
1784591151.5469,5.6,0.7,4.9,0.0,3354.0,57.7,,0.8,0.95,0.99,2658,2,0
1784591152.5482,5.5,0.8,4.7,0.0,3354.0,58.1,,0.8,0.95,0.99,2607,2,0
1784591153.5496,5.5,1.6,4.0,0.0,3354.0,58.4,,0.81,0.96,0.99,2553,2,0
1784591154.5515,6.0,5.1,0.9,0.0,3354.0,59.4,,0.81,0.96,0.99,2680,2,0
1784591155.5529,5.6,5.2,0.4,0.1,3354.0,60.0,,0.81,0.96,0.99,2496,3,0
1784591156.5545,5.9,5.3,0.6,0.0,3354.0,60.5,,0.81,0.96,0.99,2610,2,0
1784591157.5562,5.9,5.2,0.7,0.0,3354.0,60.8,,0.81,0.96,0.99,2701,2,0
1784591158.5572,5.7,2.0,3.7,0.0,3354.0,60.0,,0.83,0.96,0.99,2654,2,0
1784591159.558,5.5,0.2,5.3,0.0,3354.0,58.8,,0.83,0.96,0.99,2775,1,0
1784591160.559,5.4,0.7,4.7,0.0,3354.0,58.9,,0.83,0.96,0.99,2823,3,0
1784591161.56,5.4,0.8,4.6,0.0,3354.0,59.1,,0.83,0.96,0.99,2463,2,0
1784591162.561,5.6,0.8,4.7,0.1,3354.0,59.0,,0.83,0.96,0.99,2609,2,0
1784591163.5629,5.8,4.0,1.9,0.0,3354.0,59.7,,0.84,0.96,0.99,2689,2,0
1784591164.5649,6.0,5.3,0.6,0.1,3354.0,60.6,,0.84,0.96,0.99,2657,3,0
1784591165.5663,5.9,5.3,0.6,0.0,3354.0,61.0,,0.84,0.96,0.99,2591,3,0
1784591166.5691,5.6,5.2,0.4,0.0,3354.0,61.2,,0.84,0.96,0.99,2468,3,0
1784591167.5715,5.9,4.3,1.6,0.0,3354.0,61.3,,0.84,0.96,0.99,2682,2,0
1784591168.5728,5.5,0.2,5.3,0.0,3354.0,59.8,,0.86,0.96,0.99,2591,2,0
1784591169.5742,5.4,0.5,4.9,0.1,3354.0,59.2,,0.86,0.96,0.99,2991,2,0
1784591170.576,5.6,0.7,4.9,0.0,3354.0,59.4,,0.86,0.96,0.99,2654,2,0
1784591171.5775,5.5,0.9,4.7,0.0,3354.0,59.5,,0.86,0.96,0.99,2620,2,0
1784591172.5789,5.6,1.0,4.6,0.0,3354.0,59.6,,0.86,0.96,0.99,2584,3,0
1784591173.5818,5.7,5.1,0.6,0.0,3354.0,60.4,,0.95,0.98,0.99,2545,3,0
1784591174.5842,6.0,5.3,0.7,0.1,3354.0,61.1,,0.95,0.98,0.99,2744,2,0
1784591175.5865,5.9,5.3,0.7,0.0,3354.0,61.6,,0.95,0.98,0.99,2647,2,0
1784591176.5887,5.8,5.2,0.6,0.0,3354.0,61.8,,0.95,0.98,0.99,2585,3,0
1784591177.59,5.4,2.5,2.9,0.0,3354.0,61.1,,0.95,0.98,0.99,2483,2,0
1784591178.5913,5.3,0.1,5.2,0.0,3354.0,60.0,,0.95,0.98,1.0,2868,2,0
1784591179.593,5.5,0.7,4.8,0.0,3354.0,59.9,,0.95,0.98,1.0,2726,2,0
1784591180.5947,5.6,0.8,4.7,0.1,3354.0,59.9,,0.95,0.98,1.0,2591,2,0
1784591181.5968,5.5,0.8,4.7,0.0,3354.0,59.8,,0.95,0.98,1.0,2587,2,0
1784591182.5996,5.7,3.4,2.3,0.0,3354.0,60.3,,0.95,0.98,1.0,2709,2,0
1784591183.6019,5.9,5.3,0.7,0.0,3354.0,61.2,,0.96,0.98,1.0,2622,2,0
1784591184.6046,5.6,5.2,0.4,0.0,3354.0,61.7,,0.96,0.98,1.0,2493,2,0
1784591185.6074,5.8,5.3,0.6,0.0,3354.0,62.0,,0.96,0.98,1.0,2643,2,0
1784591186.6092,5.9,4.8,1.1,0.0,3354.0,62.1,,0.96,0.98,1.0,2666,2,0
1784591187.6112,5.6,0.3,5.3,0.0,3354.0,60.7,,0.96,0.98,1.0,2623,2,0
1784591188.6126,5.5,0.4,5.1,0.0,3354.0,60.0,,0.96,0.98,1.0,2916,2,0
1784591189.6141,5.5,0.8,4.8,0.0,3354.0,60.2,,0.96,0.98,1.0,2587,3,0
1784591190.6158,5.5,0.8,4.7,0.1,3354.0,60.1,,0.96,0.98,1.0,2514,2,0
1784591191.6175,5.5,0.7,4.8,0.0,3354.0,60.1,,0.96,0.98,1.0,2677,2,0
1784591192.6197,5.8,5.1,0.7,0.0,3354.0,61.0,,0.96,0.98,1.0,2616,2,0
1784591193.6225,5.9,5.3,0.6,0.0,3354.0,61.7,,0.96,0.98,1.0,2628,3,0
1784591194.6245,5.9,5.3,0.6,0.0,3354.0,62.0,,0.96,0.98,1.0,2677,2,0
1784591195.6269,5.6,5.2,0.5,0.0,3354.0,62.3,,0.96,0.98,1.0,2443,2,0
1784591196.6288,5.6,3.0,2.6,0.0,3354.0,61.9,,0.96,0.98,1.0,2612,2,0
1784591197.6307,5.6,0.2,5.3,0.1,3354.0,60.7,,0.96,0.98,1.0,2608,2,0
1784591198.6327,5.3,0.6,4.7,0.0,3354.0,60.4,,0.97,0.98,1.0,2939,2,0
1784591199.6348,5.5,0.7,4.8,0.0,3354.0,60.5,,0.97,0.98,1.0,2603,2,0
1784591200.6365,5.5,0.7,4.8,0.0,3354.0,60.3,,0.97,0.98,1.0,2561,2,0
1784591201.6388,5.7,3.0,2.7,0.0,3354.0,60.7,,0.97,0.98,1.0,2685,2,0
1784591202.6412,5.7,5.2,0.5,0.0,3354.0,61.6,,0.97,0.98,1.0,2501,2,0
1784591203.6436,5.9,5.3,0.6,0.1,3354.0,62.2,,0.97,0.98,1.0,2665,2,0
1784591204.6459,5.8,5.3,0.6,0.0,3354.0,62.5,,0.97,0.98,1.0,2600,2,0
1784591205.6472,6.0,5.3,0.7,0.0,3354.0,62.7,,0.97,0.98,1.0,2600,2,0
1784591206.6485,5.3,0.2,5.1,0.0,3354.0,61.5,,0.97,0.98,1.0,2555,3,0
1784591207.6505,5.4,0.7,4.7,0.0,3354.0,60.8,,0.97,0.98,1.0,2881,4,0
1784591208.6524,5.5,0.7,4.8,0.0,3354.0,60.7,,0.97,0.98,1.0,2642,2,0
1784591209.6544,5.6,0.6,5.0,0.0,3354.0,60.5,,0.97,0.98,1.0,2548,2,0
1784591210.6564,5.6,1.3,4.3,0.0,3354.0,60.6,,0.97,0.98,1.0,2583,2,0
1784591211.6588,5.7,5.1,0.6,0.0,3354.0,61.5,,0.97,0.98,1.0,2658,2,0
1784591212.661,6.1,5.3,0.7,0.1,3354.0,62.2,,0.97,0.98,1.0,2626,2,0
1784591213.6636,5.6,5.2,0.4,0.0,3354.0,62.5,,0.97,0.98,1.0,2450,2,0
1784591214.6665,5.9,5.3,0.7,0.0,3354.0,62.8,,0.97,0.98,1.0,2673,2,0
1784591215.668,5.7,2.5,3.2,0.0,3354.0,62.1,,0.97,0.98,1.0,2647,2,0
1784591216.6697,5.6,0.2,5.4,0.0,3354.0,60.8,,0.97,0.98,1.0,2568,2,0
1784591217.6713,5.4,0.8,4.6,0.0,3354.0,59.6,,0.97,0.98,1.0,2902,2,0
1784591218.6727,5.5,0.8,4.7,0.0,3354.0,59.3,,0.98,0.98,1.0,2573,2,0
1784591219.6743,5.3,0.6,4.7,0.0,3354.0,59.8,,0.98,0.98,1.0,2484,2,0
1784591220.6762,5.7,2.0,3.6,0.1,3354.0,60.2,,0.98,0.98,1.0,2624,2,0
1784591221.6786,5.9,5.3,0.7,0.0,3354.0,60.8,,0.98,0.98,1.0,2667,2,0
1784591222.6816,5.9,5.3,0.7,0.0,3354.0,61.3,,0.98,0.98,1.0,2641,2,0
1784591223.684,5.9,5.3,0.7,0.0,3354.0,61.8,,0.98,0.98,1.0,2598,2,0
1784591224.686,5.6,5.2,0.5,0.0,3354.0,62.1,,0.98,0.98,1.0,2464,2,0
1784591225.6874,5.7,1.4,4.3,0.0,3354.0,61.2,,0.98,0.98,1.0,2726,2,0
1784591226.6895,5.4,0.1,5.3,0.0,3354.0,60.4,,0.98,0.98,1.0,2652,2,0
1784591227.6911,5.3,0.7,4.7,0.0,3354.0,59.1,,0.98,0.98,1.0,2922,2,0
1784591228.6932,5.5,0.7,4.9,0.0,3354.0,60.0,,0.98,0.98,1.0,2554,2,0
1784591229.6946,5.6,0.8,4.8,0.0,3354.0,60.4,,0.98,0.98,1.0,2593,2,0
1784591230.6964,5.5,1.7,3.8,0.0,3354.0,60.6,,0.98,0.98,1.0,2649,2,0
1784591231.6993,5.6,5.2,0.5,0.0,3354.0,61.7,,0.98,0.98,1.0,2524,2,0
1784591232.7016,5.9,5.3,0.6,0.1,3354.0,62.3,,0.98,0.98,1.0,2592,2,0
1784591233.7043,5.9,5.3,0.6,0.0,3354.0,62.6,,0.98,0.98,1.0,2601,2,0
1784591234.707,5.9,5.3,0.6,0.0,3354.0,62.8,,0.98,0.98,1.0,2641,2,0
1784591235.7084,5.5,1.8,3.7,0.0,3354.0,61.9,,0.98,0.98,1.0,2611,2,0
1784591236.7103,5.2,0.2,5.0,0.0,3354.0,61.0,,0.98,0.98,1.0,2781,2,0
1784591237.7121,5.5,0.7,4.8,0.0,3354.0,61.0,,0.98,0.98,1.0,2570,2,0
1784591238.714,5.6,0.8,4.8,0.0,3354.0,60.8,,0.98,0.98,1.0,2617,2,0
1784591239.7158,5.6,0.8,4.8,0.0,3354.0,60.7,,0.98,0.98,1.0,2622,2,0
1784591240.7184,5.8,4.2,1.6,0.0,3354.0,61.5,,0.98,0.98,1.0,2625,2,0
1784591241.7207,5.9,5.3,0.7,0.0,3354.0,62.3,,0.98,0.98,1.0,2636,2,0
1784591242.7231,5.7,5.3,0.4,0.1,3354.0,62.6,,0.98,0.98,1.0,2638,3,0
1784591243.7262,5.9,5.3,0.6,0.0,3354.0,62.9,,0.99,0.98,1.0,2542,2,0
1784591244.7277,5.8,4.1,1.8,0.0,3354.0,62.7,,0.99,0.98,1.0,2613,2,0
1784591245.7292,5.5,0.2,5.3,0.0,3354.0,61.3,,0.99,0.98,1.0,2602,2,0
1784591246.7311,5.4,0.6,4.8,0.0,3354.0,59.3,,0.99,0.98,1.0,2952,2,0
1784591247.7329,5.5,0.8,4.7,0.0,3354.0,59.9,,0.99,0.98,1.0,2565,2,0
1784591248.7344,5.5,0.6,4.9,0.1,3354.0,60.0,,0.99,0.98,1.0,2488,3,0
1784591249.7365,5.3,0.9,4.4,0.0,3354.0,60.1,,0.99,0.98,1.0,2469,2,0
1784591250.7395,5.8,5.2,0.7,0.0,3354.0,61.0,,0.99,0.98,1.0,2677,2,0
1784591251.742,5.9,5.3,0.6,0.0,3354.0,61.7,,0.99,0.98,1.0,2646,2,0
1784591252.7449,6.0,5.3,0.7,0.0,3354.0,62.1,,0.99,0.98,1.0,2598,2,0
