timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784612695.1838,121.69,3.64,3.0,112.18,118.05,16.0,0,0.0,0.0
1784612696.1844,121.69,3.93,3.2,111.88,117.76,16.0,0,0.0,0.0
1784612697.185,121.69,3.93,3.2,111.88,117.76,16.0,0,0.0,0.0
1784612698.1857,121.69,3.93,3.2,111.88,117.76,16.0,0,0.0,0.0
1784612699.1865,121.69,3.93,3.2,111.88,117.76,16.0,0,0.0,0.0
1784612700.187,121.69,3.93,3.2,111.88,117.76,16.0,0,0.0,0.0
1784612701.1874,121.69,3.93,3.2,111.88,117.76,16.0,0,0.0,0.0
1784612702.1881,121.69,3.94,3.2,111.88,117.75,16.0,0,0.0,0.0
1784612703.1892,121.69,3.94,3.2,111.88,117.75,16.0,0,0.0,0.0
1784612704.191,121.69,3.94,3.2,111.88,117.75,16.0,0,0.0,0.0
1784612705.1914,121.69,3.94,3.2,111.88,117.75,16.0,0,0.0,0.0
1784612706.192,121.69,3.94,3.2,111.88,117.75,16.0,0,0.0,0.0
1784612707.1924,121.69,3.94,3.2,111.88,117.75,16.0,0,0.0,0.0
1784612708.1935,121.69,3.93,3.2,111.88,117.76,16.0,0,0.0,0.0
1784612709.1937,121.69,3.88,3.2,111.93,117.81,16.0,0,0.0,0.0
1784612710.1943,121.69,3.93,3.2,111.88,117.76,16.0,0,0.0,0.0
1784612711.1951,121.69,3.93,3.2,111.88,117.76,16.0,0,0.0,0.0
1784612712.1956,121.69,3.93,3.2,111.88,117.76,16.0,0,0.0,0.0
1784612713.1962,121.69,3.93,3.2,111.88,117.76,16.0,0,0.0,0.0
1784612714.1964,121.69,3.93,3.2,111.88,117.76,16.0,0,0.0,0.0
1784612715.1968,121.69,3.93,3.2,111.88,117.76,16.0,0,0.0,0.0
1784612716.1973,121.69,3.93,3.2,111.88,117.76,16.0,0,0.0,0.0
