timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784608474.2401,121.69,4.79,3.9,111.03,116.9,16.0,0,0.0,0.0
1784608475.2403,121.69,4.95,4.1,110.87,116.74,16.0,0,0.0,0.0
1784608476.2411,121.69,4.98,4.1,111.19,116.71,16.0,0,0.0,0.0
1784608477.2419,121.69,4.97,4.1,111.1,116.72,16.0,0,0.0,0.0
1784608478.2429,121.69,4.95,4.1,111.02,116.74,16.0,0,0.0,0.0
1784608479.2438,121.69,4.94,4.1,110.93,116.75,16.0,0,0.0,0.0
1784608480.2446,121.69,6.18,5.1,109.65,115.51,16.0,0,0.0,0.0
1784608481.2449,121.69,6.21,5.1,109.61,115.48,16.0,0,0.0,0.0
1784608482.2456,121.69,6.2,5.1,109.62,115.49,16.0,0,0.0,0.0
1784608483.2461,121.69,6.24,5.1,109.58,115.45,16.0,0,0.0,0.0
1784608484.2463,121.69,6.22,5.1,109.6,115.47,16.0,0,0.0,0.0
1784608485.2465,121.69,5.17,4.2,110.65,116.52,16.0,0,0.0,0.0
1784608486.247,121.69,5.29,4.3,110.91,116.4,16.0,0,0.0,0.0
1784608487.2475,121.69,5.27,4.3,110.83,116.42,16.0,0,0.0,0.0
1784608488.2479,121.69,5.27,4.3,110.73,116.42,16.0,0,0.0,0.0
1784608489.2484,121.69,5.26,4.3,110.63,116.43,16.0,0,0.0,0.0
1784608490.2488,121.69,5.86,4.8,109.96,115.83,16.0,0,0.0,0.0
1784608491.2492,121.69,6.17,5.1,109.66,115.52,16.0,0,0.0,0.0
1784608492.2495,121.69,6.18,5.1,109.65,115.51,16.0,0,0.0,0.0
1784608493.2498,121.69,6.21,5.1,109.61,115.48,16.0,0,0.0,0.0
1784608494.2501,121.69,6.2,5.1,109.62,115.49,16.0,0,0.0,0.0
1784608495.2505,121.69,6.24,5.1,109.58,115.45,16.0,0,0.0,0.0
1784608496.2513,121.69,5.23,4.3,111.02,116.46,16.0,0,0.0,0.0
1784608497.252,121.69,5.13,4.2,111.02,116.56,16.0,0,0.0,0.0
1784608498.2525,121.69,5.1,4.2,110.95,116.59,16.0,0,0.0,0.0
1784608499.2534,121.69,5.08,4.2,110.86,116.61,16.0,0,0.0,0.0
1784608500.2541,121.69,5.06,4.2,110.79,116.63,16.0,0,0.0,0.0
1784608501.2551,121.69,6.32,5.2,109.51,115.37,16.0,0,0.0,0.0
1784608502.2553,121.69,6.33,5.2,109.49,115.36,16.0,0,0.0,0.0
1784608503.2558,121.69,6.38,5.2,109.44,115.31,16.0,0,0.0,0.0
1784608504.2567,121.69,6.34,5.2,109.48,115.35,16.0,0,0.0,0.0
1784608505.257,121.69,6.33,5.2,109.49,115.36,16.0,0,0.0,0.0
