timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783589059.8577,121.69,9.21,7.6,80.86,112.48,16.0,2.2,0.0,0.0
1783589060.8584,121.69,11.51,9.5,78.56,110.18,16.0,2.2,0.0,0.0
1783589061.8591,121.69,11.52,9.5,78.55,110.17,16.0,2.2,0.0,0.0
1783589062.8598,121.69,11.52,9.5,78.55,110.17,16.0,2.2,0.0,0.0
1783589063.8606,121.69,11.54,9.5,78.53,110.15,16.0,2.2,0.0,0.0
1783589064.861,121.69,10.02,8.2,80.05,111.67,16.0,2.2,0.0,0.0
1783589065.8615,121.69,11.61,9.5,78.46,110.08,16.0,2.2,0.0,0.0
1783589066.8622,121.69,11.61,9.5,78.46,110.08,16.0,2.2,0.0,0.0
1783589067.8629,121.69,11.61,9.5,78.47,110.08,16.0,2.2,0.0,0.0
1783589068.8633,121.69,9.88,8.1,80.19,111.81,16.0,2.2,0.0,0.0
1783589069.8638,121.69,12.02,9.9,78.05,109.67,16.0,2.2,0.0,0.0
1783589070.8644,121.69,12.01,9.9,78.06,109.68,16.0,2.2,0.0,0.0
1783589071.865,121.69,12.0,9.9,78.07,109.69,16.0,2.2,0.0,0.0
1783589072.8653,121.69,10.45,8.6,79.62,111.24,16.0,2.2,0.0,0.0
1783589073.8661,121.69,12.46,10.2,77.61,109.23,16.0,2.2,0.0,0.0
1783589074.8668,121.69,12.44,10.2,77.63,109.25,16.0,2.2,0.0,0.0
1783589075.8675,121.69,12.42,10.2,77.65,109.27,16.0,2.2,0.0,0.0
1783589076.8677,121.69,12.4,10.2,77.67,109.29,16.0,2.2,0.0,0.0
1783589077.8687,121.69,12.32,10.1,77.75,109.37,16.0,2.2,0.0,0.0
1783589078.8693,121.69,12.31,10.1,77.76,109.38,16.0,2.2,0.0,0.0
1783589079.8699,121.69,12.3,10.1,77.77,109.39,16.0,2.2,0.0,0.0
1783589080.8705,121.69,12.27,10.1,77.8,109.42,16.0,2.2,0.0,0.0
1783589081.8712,121.69,12.36,10.2,77.71,109.33,16.0,2.2,0.0,0.0
1783589082.8722,121.69,12.34,10.1,77.73,109.35,16.0,2.2,0.0,0.0
1783589083.8731,121.69,12.32,10.1,77.75,109.37,16.0,2.2,0.0,0.0
1783589084.8738,121.69,12.29,10.1,77.78,109.4,16.0,2.2,0.0,0.0
1783589085.8741,121.69,10.61,8.7,79.46,111.08,16.0,2.2,0.0,0.0
1783589086.8748,121.69,12.25,10.1,77.82,109.44,16.0,2.2,0.0,0.0
1783589087.8753,121.69,12.22,10.0,77.85,109.47,16.0,2.2,0.0,0.0
1783589088.876,121.69,12.21,10.0,77.86,109.48,16.0,2.2,0.0,0.0
1783589089.8763,121.69,10.39,8.5,79.68,111.3,16.0,2.2,0.0,0.0
1783589090.877,121.69,12.36,10.2,77.71,109.33,16.0,2.2,0.0,0.0
1783589091.8777,121.69,12.32,10.1,77.75,109.37,16.0,2.2,0.0,0.0
1783589092.8785,121.69,12.3,10.1,77.77,109.39,16.0,2.2,0.0,0.0
1783589093.8788,121.69,11.91,9.8,78.16,109.78,16.0,2.2,0.0,0.0
1783589094.8794,121.69,12.69,10.4,77.38,109.0,16.0,2.2,0.0,0.0
1783589095.8805,121.69,12.68,10.4,77.39,109.01,16.0,2.2,0.0,0.0
1783589096.8811,121.69,12.65,10.4,77.42,109.04,16.0,2.2,0.0,0.0
1783589097.8817,121.69,12.62,10.4,77.45,109.07,16.0,2.2,0.0,0.0
1783589098.8825,121.69,12.55,10.3,77.52,109.14,16.0,2.2,0.0,0.0
1783589099.8831,121.69,12.52,10.3,77.55,109.17,16.0,2.2,0.0,0.0
1783589100.8838,121.69,12.49,10.3,77.58,109.2,16.0,2.2,0.0,0.0
1783589101.8844,121.69,12.46,10.2,77.61,109.23,16.0,2.2,0.0,0.0
1783589102.8852,121.69,11.5,9.5,78.57,110.19,16.0,2.2,0.0,0.0
1783589103.8859,121.69,12.51,10.3,77.56,109.18,16.0,2.2,0.0,0.0
1783589104.8868,121.69,12.49,10.3,77.58,109.2,16.0,2.2,0.0,0.0
1783589105.8873,121.69,12.47,10.2,77.6,109.22,16.0,2.2,0.0,0.0
1783589106.8878,121.69,10.97,9.0,79.1,110.72,16.0,2.2,0.0,0.0
1783589107.8883,121.69,12.62,10.4,77.45,109.07,16.0,2.2,0.0,0.0
1783589108.8889,121.69,12.59,10.3,77.48,109.1,16.0,2.2,0.0,0.0
1783589109.8899,121.69,12.57,10.3,77.5,109.12,16.0,2.2,0.0,0.0
1783589110.8903,121.69,10.72,8.8,79.36,110.97,16.0,2.2,0.0,0.0
1783589111.8908,121.69,12.56,10.3,77.51,109.13,16.0,2.2,0.0,0.0
1783589112.8915,121.69,12.53,10.3,77.54,109.16,16.0,2.2,0.0,0.0
1783589113.8921,121.69,12.52,10.3,77.55,109.17,16.0,2.2,0.0,0.0
1783589114.8924,121.69,12.07,9.9,78.0,109.62,16.0,2.2,0.0,0.0
1783589115.8931,121.69,12.71,10.4,77.36,108.98,16.0,2.2,0.0,0.0
1783589116.8936,121.69,12.67,10.4,77.4,109.02,16.0,2.2,0.0,0.0
