timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783555562.2229,121.69,9.12,7.5,81.0,112.57,16.0,2.2,0.0,0.0
1783555563.2241,121.69,9.41,7.7,80.71,112.28,16.0,2.2,0.0,0.0
1783555564.2245,121.69,9.41,7.7,80.7,112.28,16.0,2.2,0.0,0.0
1783555565.2248,121.69,9.41,7.7,80.71,112.28,16.0,2.2,0.0,0.0
1783555566.225,121.69,9.41,7.7,80.71,112.28,16.0,2.2,0.0,0.0
1783555567.2254,121.69,9.42,7.7,80.7,112.27,16.0,2.2,0.0,0.0
1783555568.2263,121.69,9.42,7.7,80.7,112.27,16.0,2.2,0.0,0.0
1783555569.2265,121.69,9.42,7.7,80.7,112.27,16.0,2.2,0.0,0.0
1783555570.2271,121.69,9.41,7.7,80.71,112.28,16.0,2.2,0.0,0.0
1783555571.2276,121.69,9.41,7.7,80.71,112.28,16.0,2.2,0.0,0.0
1783555572.2285,121.69,9.4,7.7,80.72,112.29,16.0,2.2,0.0,0.0
1783555573.2288,121.69,9.41,7.7,80.71,112.28,16.0,2.2,0.0,0.0
1783555574.2292,121.69,9.41,7.7,80.71,112.28,16.0,2.2,0.0,0.0
1783555575.2294,121.69,9.41,7.7,80.71,112.28,16.0,2.2,0.0,0.0
1783555576.23,121.69,9.41,7.7,80.71,112.28,16.0,2.2,0.0,0.0
1783555577.2306,121.69,9.41,7.7,80.71,112.28,16.0,2.2,0.0,0.0
1783555578.231,121.69,9.42,7.7,80.7,112.27,16.0,2.2,0.0,0.0
1783555579.2316,121.69,9.41,7.7,80.71,112.28,16.0,2.2,0.0,0.0
1783555580.232,121.69,9.41,7.7,80.71,112.28,16.0,2.2,0.0,0.0
1783555581.2324,121.69,9.41,7.7,80.71,112.28,16.0,2.2,0.0,0.0
1783555582.2333,121.69,9.41,7.7,80.71,112.28,16.0,2.2,0.0,0.0
1783555583.2341,121.69,9.41,7.7,80.71,112.28,16.0,2.2,0.0,0.0
1783555584.2348,121.69,9.41,7.7,80.71,112.28,16.0,2.2,0.0,0.0
1783555585.2354,121.69,9.43,7.7,80.69,112.26,16.0,2.2,0.0,0.0
1783555586.2358,121.69,9.42,7.7,80.7,112.27,16.0,2.2,0.0,0.0
1783555587.2361,121.69,9.42,7.7,80.7,112.27,16.0,2.2,0.0,0.0
1783555588.2367,121.69,9.41,7.7,80.71,112.28,16.0,2.2,0.0,0.0
1783555589.2376,121.69,9.42,7.7,80.7,112.27,16.0,2.2,0.0,0.0
1783555590.2385,121.69,9.41,7.7,80.71,112.28,16.0,2.2,0.0,0.0
