timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784269939.5613,1186127872,5735309312,254001152,216843368,,,0,0
1784269940.5618,1424453632,5779546112,258805760,217083616,,,0,0
1784269941.5622,1488429056,5779546112,259436544,217283432,,,0,0
1784269942.5629,1487126528,5779546112,258895872,217051104,,,0,0
1784269943.5633,1487126528,5779546112,258904064,217061752,,,0,0
1784269944.564,1487126528,5779554304,258895872,217049944,,,0,0
1784269945.5647,1487126528,5779554304,258920448,217062896,,,0,0
1784269946.5655,1487028224,5779554304,258875392,217037368,,,0,0
1784269947.566,1487122432,5779554304,258920448,217063400,,,0,0
1784269948.5666,1515016192,5830086656,260820992,218113056,,,0,0
1784269949.5671,1487204352,5779562496,259727360,217702616,,,0,0
1784269950.5677,1487204352,5779562496,259665920,217664328,,,0,0
1784269951.5681,1487253504,5779562496,259698688,217713768,,,0,0
1784269952.5685,1487273984,5779562496,259510272,217574672,,,0,0
1784269953.5688,1487265792,5779562496,259858432,217619136,,,0,0
1784269954.5693,1487286272,5779566592,259481600,217559000,,,0,0
1784269955.5696,1487286272,5779566592,259854336,217626544,,,0,0
1784269956.5703,1487286272,5779566592,259506176,217567680,,,0,0
1784269957.5707,1504313344,5779566592,259964928,217646960,,,0,0
1784269958.5712,1487351808,5779566592,259485696,217562856,,,0,0
1784269959.5716,1498021888,5779566592,259944448,217640432,,,0,0
1784269960.572,1487351808,5779566592,259915776,217780736,,,0,0
1784269961.5724,1487351808,5779566592,259420160,217539664,,,0,0
1784269962.5728,1487351808,5779566592,259481600,217574544,,,0,0
1784269963.5738,1487351808,5779566592,259440640,217540528,,,0,0
1784269964.5743,1487351808,5779566592,259399680,217530336,,,0,0
1784269965.575,1487216640,5779566592,259321856,217473832,,,0,0
1784269966.5755,1487216640,5779566592,259592192,217533112,,,0,0
1784269967.5762,1487216640,5779566592,259334144,217488920,,,0,0
1784269968.5767,1666236416,5779566592,260132864,217689856,,,0,0
1784269969.5771,1345662976,5779570688,258854912,217423696,,,0,0
