timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784269939.5617,44873,0,0,0,0,0
1784269940.062,55826,0,0,0,0,0
1784269940.5623,190531,0,0,0,0,0
1784269941.0627,70545,0,0,0,0,0
1784269941.563,48877,0,0,0,0,0
1784269942.0633,37751,0,0,0,0,0
1784269942.5637,39987,0,0,0,0,0
1784269943.0639,49403,0,0,0,0,0
1784269943.5642,39941,0,0,0,0,0
1784269944.0645,39935,0,0,0,0,0
1784269944.5647,39962,0,0,0,0,0
1784269945.065,49383,0,0,0,0,0
1784269945.5654,39922,0,0,0,0,0
1784269946.0658,39944,0,0,0,0,0
1784269946.566,40030,0,0,0,0,0
1784269947.0662,49293,0,0,0,0,0
1784269947.5666,41392,0,0,0,0,0
1784269948.0668,46059,0,0,0,0,0
1784269948.5671,121936,0,0,0,0,0
1784269949.0676,135725,0,0,0,0,0
1784269949.5678,40455,0,0,0,0,0
1784269950.0682,39930,0,0,0,0,0
1784269950.5685,39949,0,0,0,0,0
1784269951.0689,42280,0,0,0,0,0
1784269951.5692,47047,0,0,0,0,0
1784269952.0697,39807,0,0,0,0,0
1784269952.5699,37850,0,0,0,0,0
1784269953.0703,40130,0,0,0,0,0
1784269953.5705,49182,0,0,0,0,0
1784269954.071,39927,0,0,0,0,0
1784269954.5713,40000,0,0,0,0,0
1784269955.0719,39918,0,0,0,0,0
1784269955.5723,49378,0,0,0,0,0
1784269956.0727,39936,0,0,0,0,0
1784269956.5736,39896,0,0,0,0,0
1784269957.0743,39902,0,0,0,0,0
1784269957.5746,49020,0,0,0,0,0
1784269958.075,40293,0,0,0,0,0
1784269958.5755,39924,0,0,0,0,0
1784269959.0762,39925,0,0,0,0,0
1784269959.5766,48985,0,0,0,0,0
1784269960.077,40298,0,0,0,0,0
1784269960.5774,39960,0,0,0,0,0
1784269961.0778,38997,0,0,0,0,0
1784269961.5785,38601,0,0,0,0,0
1784269962.0789,49333,0,0,0,0,0
1784269962.5793,39926,0,0,0,0,0
1784269963.08,39903,0,0,0,0,0
1784269963.581,39884,0,0,0,0,0
1784269964.0814,49360,0,0,0,0,0
1784269964.5818,39914,0,0,0,0,0
1784269965.0822,39949,0,0,0,0,0
1784269965.583,39923,0,0,0,0,0
1784269966.0834,48995,0,0,0,0,0
1784269966.5838,40287,0,0,0,0,0
1784269967.0843,39916,0,0,0,0,0
1784269967.5849,39916,0,0,0,0,0
1784269968.0854,133711,0,0,0,0,0
1784269968.5859,72688,0,0,0,0,0
1784269969.0862,74569,0,0,0,0,0
1784269969.5869,138765,0,0,0,0,0
1784269970.0873,149040,0,0,0,0,0
1784269970.5876,49000,0,0,0,0,0
1784269971.088,39978,0,0,0,0,0
1784269971.5885,39960,0,0,0,0,0
1784269972.0894,39908,0,0,0,0,0
1784269972.5897,49388,0,0,0,0,0
1784269973.0901,39965,0,0,0,0,0
1784269973.5911,39876,0,0,0,0,0
1784269974.0922,39895,0,0,0,0,0
1784269974.5926,48992,0,0,0,0,0
1784269975.0929,40307,0,0,0,0,0
1784269975.5933,39945,0,0,0,0,0
1784269976.094,39906,0,0,0,0,0
1784269976.5943,42616,0,0,0,0,0
1784269977.0947,45799,0,0,0,0,0
1784269977.5951,38624,0,0,0,0,0
1784269978.0957,39927,0,0,0,0,0
1784269978.5964,39907,0,0,0,0,0
1784269979.0969,49022,0,0,0,0,0
1784269979.5973,40827,0,0,0,0,0
1784269980.098,39920,0,0,0,0,0
1784269980.5985,39925,0,0,0,0,0
1784269981.0992,48987,0,0,0,0,0
1784269981.5996,40318,0,0,0,0,0
1784269982.1001,39928,0,0,0,0,0
1784269982.6008,39904,0,0,0,0,0
1784269983.1012,42480,0,0,0,0,0
1784269983.6015,46846,0,0,0,0,0
1784269984.1019,39926,0,0,0,0,0
1784269984.6023,37702,0,0,0,0,0
1784269985.1026,39957,0,0,0,0,0
1784269985.6029,49394,0,0,0,0,0
1784269986.1032,39955,0,0,0,0,0
1784269986.6041,39909,0,0,0,0,0
1784269987.1047,39926,0,0,0,0,0
1784269987.605,49236,0,0,0,0,0
1784269988.1054,40045,0,0,0,0,0
1784269988.6059,39934,0,0,0,0,0
1784269989.1063,44365,0,0,0,0,0
1784269989.6065,49003,0,0,0,0,0
1784269990.1068,40321,0,0,0,0,0
1784269990.607,39994,0,0,0,0,0
1784269991.1074,39962,0,0,0,0,0
1784269991.6076,47130,0,0,0,0,0
1784269992.1079,40562,0,0,0,0,0
1784269992.6083,39318,0,0,0,0,0
1784269993.1093,39888,0,0,0,0,0
1784269993.6102,39900,0,0,0,0,0
1784269994.1105,49386,0,0,0,0,0
1784269994.6109,39942,0,0,0,0,0
1784269995.1118,39912,0,0,0,0,0
1784269995.613,39882,0,0,0,0,0
1784269996.1133,49011,0,0,0,0,0
1784269996.6137,125031,0,0,0,0,0
1784269997.1148,57460,0,0,0,0,0
1784269997.6153,73098,0,0,0,0,0
1784269998.1164,139024,0,0,0,0,0
1784269998.6171,140536,0,0,0,0,0
1784269999.1175,48967,0,0,0,0,0
1784269999.6179,39776,0,0,0,0,0
1784270000.1183,47299,0,0,0,0,0
1784270000.6187,39959,0,0,0,0,0
1784270001.1198,39920,0,0,0,0,0
1784270001.6204,39963,0,0,0,0,0
1784270002.1209,49389,0,0,0,0,0
1784270002.6213,40016,0,0,0,0,0
1784270003.122,39956,0,0,0,0,0
1784270003.6225,39961,0,0,0,0,0
1784270004.1229,49030,0,0,0,0,0
1784270004.6233,40304,0,0,0,0,0
1784270005.1239,39940,0,0,0,0,0
1784270005.6246,39947,0,0,0,0,0
1784270006.125,50621,0,0,0,0,0
1784270006.6254,40574,0,0,0,0,0
1784270007.1258,39967,0,0,0,0,0
1784270007.6261,40501,0,0,0,0,0
1784270008.1264,47757,0,0,0,0,0
1784270008.6267,40319,0,0,0,0,0
1784270009.1273,39933,0,0,0,0,0
1784270009.6279,39945,0,0,0,0,0
1784270010.1283,49271,0,0,0,0,0
1784270010.6287,40107,0,0,0,0,0
1784270011.1292,39955,0,0,0,0,0
1784270011.6298,39963,0,0,0,0,0
1784270012.1302,49402,0,0,0,0,0
1784270012.6306,39982,0,0,0,0,0
1784270013.1312,39945,0,0,0,0,0
1784270013.6321,39930,0,0,0,0,0
1784270014.1326,49008,0,0,0,0,0
1784270014.6333,40302,0,0,0,0,0
1784270015.1337,39961,0,0,0,0,0
1784270015.6341,39869,0,0,0,0,0
1784270016.1345,37817,0,0,0,0,0
1784270016.6348,49921,0,0,0,0,0
1784270017.1353,39971,0,0,0,0,0
1784270017.6359,39943,0,0,0,0,0
1784270018.1363,39979,0,0,0,0,0
1784270018.6366,49401,0,0,0,0,0
1784270019.137,39965,0,0,0,0,0
1784270019.6376,39946,0,0,0,0,0
1784270020.1379,41520,0,0,0,0,0
1784270020.6382,47909,0,0,0,0,0
1784270021.1387,39970,0,0,0,0,0
1784270021.639,39979,0,0,0,0,0
1784270022.1395,39960,0,0,0,0,0
1784270022.64,49386,0,0,0,0,0
1784270023.1404,39958,0,0,0,0,0
1784270023.6407,39975,0,0,0,0,0
1784270024.141,39960,0,0,0,0,0
1784270024.6414,47874,0,0,0,0,0
1784270025.1421,123913,0,0,0,0,0
1784270025.6426,89571,0,0,0,0,0
1784270026.143,50252,0,0,0,0,0
1784270026.6437,138203,0,0,0,0,0
1784270027.1442,141769,0,0,0,0,0
1784270027.6448,66459,0,0,0,0,0
1784270028.1453,49060,0,0,0,0,0
1784270028.646,40033,0,0,0,0,0
1784270029.1467,40064,0,0,0,0,0
1784270029.6471,49553,0,0,0,0,0
