timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784357670.7539,121.69,3.41,2.8,112.24,118.28,16.0,0,0.0,0.0
1784357671.7543,121.69,4.02,3.3,111.63,117.67,16.0,0,0.0,0.0
1784357672.7546,121.69,4.02,3.3,111.63,117.67,16.0,0,0.0,0.0
1784357673.7551,121.69,4.02,3.3,111.63,117.67,16.0,0,0.0,0.0
1784357674.7557,121.69,4.02,3.3,111.63,117.67,16.0,0,0.0,0.0
1784357675.7559,121.69,4.01,3.3,111.64,117.68,16.0,0,0.0,0.0
1784357676.7562,121.69,4.01,3.3,111.64,117.68,16.0,0,0.0,0.0
1784357677.7568,121.69,4.01,3.3,111.64,117.68,16.0,0,0.0,0.0
1784357678.7574,121.69,4.01,3.3,111.64,117.68,16.0,0,0.0,0.0
1784357679.7579,121.69,4.01,3.3,111.64,117.68,16.0,0,0.0,0.0
1784357680.7583,121.69,4.01,3.3,111.64,117.68,16.0,0,0.0,0.0
1784357681.7588,121.69,4.01,3.3,111.64,117.68,16.0,0,0.0,0.0
1784357682.7596,121.69,4.01,3.3,111.64,117.68,16.0,0,0.0,0.0
1784357683.7599,121.69,4.01,3.3,111.64,117.68,16.0,0,0.0,0.0
1784357684.7601,121.69,4.01,3.3,111.64,117.68,16.0,0,0.0,0.0
1784357685.7604,121.69,4.01,3.3,111.64,117.68,16.0,0,0.0,0.0
1784357686.7607,121.69,4.01,3.3,111.64,117.68,16.0,0,0.0,0.0
1784357687.761,121.69,4.01,3.3,111.64,117.68,16.0,0,0.0,0.0
1784357688.7612,121.69,4.0,3.3,111.65,117.69,16.0,0,0.0,0.0
1784357689.7614,121.69,4.01,3.3,111.65,117.68,16.0,0,0.0,0.0
1784357690.7616,121.69,4.0,3.3,111.65,117.69,16.0,0,0.0,0.0
1784357691.7618,121.69,4.0,3.3,111.65,117.69,16.0,0,0.0,0.0
1784357692.762,121.69,3.49,2.9,112.16,118.2,16.0,0,0.0,0.0
1784357693.7622,121.69,4.0,3.3,111.65,117.69,16.0,0,0.0,0.0
1784357694.7626,121.69,4.0,3.3,111.65,117.69,16.0,0,0.0,0.0
1784357695.7636,121.69,4.01,3.3,111.65,117.68,16.0,0,0.0,0.0
1784357696.7641,121.69,4.01,3.3,111.65,117.68,16.0,0,0.0,0.0
1784357697.7649,121.69,4.01,3.3,111.64,117.68,16.0,0,0.0,0.0
1784357698.7656,121.69,4.01,3.3,111.64,117.68,16.0,0,0.0,0.0
1784357699.7661,121.69,4.01,3.3,111.64,117.68,16.0,0,0.0,0.0
1784357700.7663,121.69,4.02,3.3,111.64,117.67,16.0,0,0.0,0.0
1784357701.7667,121.69,4.01,3.3,111.64,117.68,16.0,0,0.0,0.0
1784357702.7673,121.69,4.01,3.3,111.64,117.68,16.0,0,0.0,0.0
1784357703.7678,121.69,4.01,3.3,111.64,117.68,16.0,0,0.0,0.0
1784357704.7683,121.69,4.01,3.3,111.64,117.68,16.0,0,0.0,0.0
1784357705.769,121.69,4.01,3.3,111.64,117.68,16.0,0,0.0,0.0
1784357706.7698,121.69,4.01,3.3,111.64,117.68,16.0,0,0.0,0.0
1784357707.7705,121.69,4.01,3.3,111.64,117.68,16.0,0,0.0,0.0
1784357708.7707,121.69,4.01,3.3,111.64,117.68,16.0,0,0.0,0.0
1784357709.7714,121.69,4.01,3.3,111.64,117.68,16.0,0,0.0,0.0
1784357710.7721,121.69,4.01,3.3,111.64,117.68,16.0,0,0.0,0.0
1784357711.7726,121.69,4.01,3.3,111.64,117.68,16.0,0,0.0,0.0
1784357712.7734,121.69,4.01,3.3,111.64,117.68,16.0,0,0.0,0.0
