timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783569984.6244,121.69,9.27,7.6,80.83,112.42,16.0,2.2,0.0,0.0
1783569985.6246,121.69,11.08,9.1,79.02,110.61,16.0,2.2,0.0,0.0
1783569986.6252,121.69,11.06,9.1,79.04,110.63,16.0,2.2,0.0,0.0
1783569987.6256,121.69,11.05,9.1,79.05,110.64,16.0,2.2,0.0,0.0
1783569988.6258,121.69,11.03,9.1,79.07,110.66,16.0,2.2,0.0,0.0
1783569989.6263,121.69,11.01,9.0,79.09,110.68,16.0,2.2,0.0,0.0
1783569990.6268,121.69,10.99,9.0,79.11,110.7,16.0,2.2,0.0,0.0
1783569991.6275,121.69,10.99,9.0,79.11,110.7,16.0,2.2,0.0,0.0
1783569992.6279,121.69,10.98,9.0,79.12,110.71,16.0,2.2,0.0,0.0
1783569993.6286,121.69,10.98,9.0,79.12,110.71,16.0,2.2,0.0,0.0
1783569994.6288,121.69,10.97,9.0,79.13,110.72,16.0,2.2,0.0,0.0
1783569995.629,121.69,10.97,9.0,79.13,110.72,16.0,2.2,0.0,0.0
1783569996.6293,121.69,10.96,9.0,79.14,110.73,16.0,2.2,0.0,0.0
1783569997.6298,121.69,10.96,9.0,79.14,110.73,16.0,2.2,0.0,0.0
1783569998.6302,121.69,10.96,9.0,79.14,110.73,16.0,2.2,0.0,0.0
1783569999.6305,121.69,10.94,9.0,79.16,110.75,16.0,2.2,0.0,0.0
1783570000.6307,121.69,10.94,9.0,79.16,110.75,16.0,2.2,0.0,0.0
1783570001.6315,121.69,10.93,9.0,79.17,110.76,16.0,2.2,0.0,0.0
1783570002.632,121.69,10.94,9.0,79.16,110.75,16.0,2.2,0.0,0.0
1783570003.6324,121.69,10.93,9.0,79.17,110.76,16.0,2.2,0.0,0.0
1783570004.6327,121.69,10.94,9.0,79.16,110.75,16.0,2.2,0.0,0.0
1783570005.633,121.69,10.93,9.0,79.17,110.76,16.0,2.2,0.0,0.0
1783570006.6336,121.69,10.93,9.0,79.17,110.76,16.0,2.2,0.0,0.0
1783570007.634,121.69,10.94,9.0,79.16,110.75,16.0,2.2,0.0,0.0
1783570008.6348,121.69,10.94,9.0,79.16,110.75,16.0,2.2,0.0,0.0
1783570009.6354,121.69,10.93,9.0,79.17,110.76,16.0,2.2,0.0,0.0
1783570010.6356,121.69,10.94,9.0,79.16,110.75,16.0,2.2,0.0,0.0
1783570011.6362,121.69,10.94,9.0,79.16,110.75,16.0,2.2,0.0,0.0
1783570012.6364,121.69,10.92,9.0,79.17,110.77,16.0,2.2,0.0,0.0
1783570013.6366,121.69,10.92,9.0,79.18,110.77,16.0,2.2,0.0,0.0
1783570014.6371,121.69,10.92,9.0,79.17,110.77,16.0,2.2,0.0,0.0
1783570015.6374,121.69,10.92,9.0,79.18,110.77,16.0,2.2,0.0,0.0
1783570016.6377,121.69,10.93,9.0,79.17,110.76,16.0,2.2,0.0,0.0
1783570017.6382,121.69,10.93,9.0,79.17,110.76,16.0,2.2,0.0,0.0
1783570018.6388,121.69,10.93,9.0,79.17,110.76,16.0,2.2,0.0,0.0
1783570019.6394,121.69,10.93,9.0,79.17,110.76,16.0,2.2,0.0,0.0
1783570020.64,121.69,10.93,9.0,79.17,110.76,16.0,2.2,0.0,0.0
1783570021.6405,121.69,10.93,9.0,79.17,110.76,16.0,2.2,0.0,0.0
1783570022.6408,121.69,10.93,9.0,79.17,110.76,16.0,2.2,0.0,0.0
1783570023.6413,121.69,11.43,9.4,78.67,110.26,16.0,2.2,0.0,0.0
1783570024.6418,121.69,11.42,9.4,78.67,110.27,16.0,2.2,0.0,0.0
1783570025.6427,121.69,11.43,9.4,78.67,110.26,16.0,2.2,0.0,0.0
1783570026.643,121.69,11.42,9.4,78.68,110.27,16.0,2.2,0.0,0.0
1783570027.6439,121.69,11.41,9.4,78.69,110.28,16.0,2.2,0.0,0.0
1783570028.6442,121.69,11.41,9.4,78.69,110.28,16.0,2.2,0.0,0.0
1783570029.645,121.69,11.4,9.4,78.7,110.29,16.0,2.2,0.0,0.0
1783570030.6455,121.69,11.4,9.4,78.7,110.29,16.0,2.2,0.0,0.0
1783570031.6461,121.69,11.39,9.4,78.71,110.3,16.0,2.2,0.0,0.0
1783570032.6466,121.69,11.38,9.4,78.72,110.31,16.0,2.2,0.0,0.0
1783570033.6472,121.69,11.38,9.4,78.72,110.31,16.0,2.2,0.0,0.0
1783570034.6475,121.69,11.37,9.3,78.73,110.32,16.0,2.2,0.0,0.0
1783570035.648,121.69,11.35,9.3,78.75,110.34,16.0,2.2,0.0,0.0
1783570036.6484,121.69,11.35,9.3,78.74,110.34,16.0,2.2,0.0,0.0
1783570037.6487,121.69,11.33,9.3,78.77,110.36,16.0,2.2,0.0,0.0
1783570038.6491,121.69,11.32,9.3,78.77,110.37,16.0,2.2,0.0,0.0
1783570039.6498,121.69,11.32,9.3,78.78,110.37,16.0,2.2,0.0,0.0
1783570040.65,121.69,11.32,9.3,78.78,110.37,16.0,2.2,0.0,0.0
1783570041.6504,121.69,11.3,9.3,78.8,110.39,16.0,2.2,0.0,0.0
1783570042.6511,121.69,11.3,9.3,78.8,110.39,16.0,2.2,0.0,0.0
1783570043.6515,121.69,11.28,9.3,78.82,110.41,16.0,2.2,0.0,0.0
1783570044.6518,121.69,11.27,9.3,78.82,110.42,16.0,2.2,0.0,0.0
1783570045.6522,121.69,11.28,9.3,78.82,110.41,16.0,2.2,0.0,0.0
1783570046.6525,121.69,11.27,9.3,78.83,110.42,16.0,2.2,0.0,0.0
1783570047.6528,121.69,11.26,9.3,78.84,110.43,16.0,2.2,0.0,0.0
1783570048.6533,121.69,11.25,9.2,78.85,110.44,16.0,2.2,0.0,0.0
1783570049.6537,121.69,11.24,9.2,78.86,110.45,16.0,2.2,0.0,0.0
1783570050.654,121.69,11.24,9.2,78.86,110.45,16.0,2.2,0.0,0.0
1783570051.6543,121.69,11.22,9.2,78.88,110.47,16.0,2.2,0.0,0.0
1783570052.6546,121.69,11.21,9.2,78.89,110.48,16.0,2.2,0.0,0.0
1783570053.655,121.69,11.2,9.2,78.9,110.49,16.0,2.2,0.0,0.0
1783570054.6555,121.69,11.18,9.2,78.92,110.51,16.0,2.2,0.0,0.0
1783570055.656,121.69,11.19,9.2,78.91,110.5,16.0,2.2,0.0,0.0
1783570056.6567,121.69,11.17,9.2,78.93,110.52,16.0,2.2,0.0,0.0
1783570057.6569,121.69,11.17,9.2,78.93,110.52,16.0,2.2,0.0,0.0
1783570058.6572,121.69,11.15,9.2,78.95,110.54,16.0,2.2,0.0,0.0
1783570059.6576,121.69,11.14,9.2,78.96,110.55,16.0,2.2,0.0,0.0
1783570060.6579,121.69,11.13,9.1,78.97,110.56,16.0,2.2,0.0,0.0
1783570061.6584,121.69,11.12,9.1,78.98,110.57,16.0,2.2,0.0,0.0
1783570062.6592,121.69,10.04,8.3,80.06,111.65,16.0,2.2,0.0,0.0
1783570063.6595,121.69,11.5,9.5,78.6,110.19,16.0,2.2,0.0,0.0
1783570064.6597,121.69,11.51,9.5,78.59,110.18,16.0,2.2,0.0,0.0
1783570065.6605,121.69,11.49,9.4,78.61,110.2,16.0,2.2,0.0,0.0
1783570066.6608,121.69,11.47,9.4,78.63,110.22,16.0,2.2,0.0,0.0
1783570067.6614,121.69,11.45,9.4,78.65,110.24,16.0,2.2,0.0,0.0
1783570068.6617,121.69,11.43,9.4,78.67,110.26,16.0,2.2,0.0,0.0
1783570069.662,121.69,11.41,9.4,78.69,110.28,16.0,2.2,0.0,0.0
1783570070.6626,121.69,11.4,9.4,78.7,110.29,16.0,2.2,0.0,0.0
1783570071.6628,121.69,11.38,9.4,78.72,110.31,16.0,2.2,0.0,0.0
1783570072.6635,121.69,11.36,9.3,78.74,110.33,16.0,2.2,0.0,0.0
1783570073.6638,121.69,11.33,9.3,78.77,110.36,16.0,2.2,0.0,0.0
1783570074.6641,121.69,11.33,9.3,78.77,110.36,16.0,2.2,0.0,0.0
1783570075.6644,121.69,11.31,9.3,78.79,110.38,16.0,2.2,0.0,0.0
1783570076.6652,121.69,11.29,9.3,78.81,110.4,16.0,2.2,0.0,0.0
1783570077.6656,121.69,11.27,9.3,78.82,110.42,16.0,2.2,0.0,0.0
1783570078.6659,121.69,11.26,9.3,78.84,110.43,16.0,2.2,0.0,0.0
1783570079.6666,121.69,11.25,9.2,78.85,110.44,16.0,2.2,0.0,0.0
1783570080.667,121.69,11.23,9.2,78.87,110.46,16.0,2.2,0.0,0.0
1783570081.6673,121.69,11.22,9.2,78.88,110.47,16.0,2.2,0.0,0.0
