timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783569984.6256,2870,0,0,0,0,0
1783569985.126,19650,0,0,0,0,0
1783569985.6267,302202,0,0,0,0,0
1783569986.1272,2372,0,0,0,0,0
1783569986.6278,2475,0,0,0,0,0
1783569987.1283,2362,0,0,0,0,0
1783569987.6287,2376,0,0,0,0,0
1783569988.1292,4244,0,0,0,0,0
1783569988.6296,2448,0,0,0,0,0
1783569989.1299,2360,0,0,0,0,0
1783569989.6302,706,0,0,0,0,0
1783569990.1306,1667,0,0,0,0,0
1783569990.631,2382,0,0,0,0,0
1783569991.1313,2354,0,0,0,0,0
1783569991.6325,2371,0,0,0,0,0
1783569992.1334,2350,0,0,0,0,0
1783569992.6343,2356,0,0,0,0,0
1783569993.1349,2353,0,0,0,0,0
1783569993.6357,2384,0,0,0,0,0
1783569994.1362,2362,0,0,0,0,0
1783569994.6364,2325,0,0,0,0,0
1783569995.1368,86,0,0,0,0,0
1783569995.6371,2361,0,0,0,0,0
1783569996.1375,2350,0,0,0,0,0
1783569996.6381,2403,0,0,0,0,0
1783569997.1388,2409,0,0,0,0,0
1783569997.6393,2369,0,0,0,0,0
1783569998.1398,2398,0,0,0,0,0
1783569998.6403,2355,0,0,0,0,0
1783569999.1407,2378,0,0,0,0,0
1783569999.6416,2356,0,0,0,0,0
1783570000.142,2358,0,0,0,0,0
1783570000.6424,2208,0,0,0,0,0
1783570001.1429,282,0,0,0,0,0
1783570001.6432,2362,0,0,0,0,0
1783570002.1437,2352,0,0,0,0,0
1783570002.644,2356,0,0,0,0,0
1783570003.1446,2351,0,0,0,0,0
1783570003.6451,2376,0,0,0,0,0
1783570004.1456,2361,0,0,0,0,0
1783570004.6461,2368,0,0,0,0,0
1783570005.1467,2353,0,0,0,0,0
1783570005.647,4249,0,0,0,0,0
1783570006.1474,1419,0,0,0,0,0
1783570006.648,985,0,0,0,0,0
1783570007.1484,2348,0,0,0,0,0
1783570007.6489,2399,0,0,0,0,0
1783570008.1498,2350,0,0,0,0,0
1783570008.6501,2418,0,0,0,0,0
1783570009.1505,2354,0,0,0,0,0
1783570009.6509,2380,0,0,0,0,0
1783570010.1513,2380,0,0,0,0,0
1783570010.6517,2638,0,0,0,0,0
1783570011.1519,2513,0,0,0,0,0
1783570011.6523,686,0,0,0,0,0
1783570012.1529,1708,0,0,0,0,0
1783570012.6533,2392,0,0,0,0,0
1783570013.1539,2403,0,0,0,0,0
1783570013.6544,2356,0,0,0,0,0
1783570014.1548,2348,0,0,0,0,0
1783570014.6553,2375,0,0,0,0,0
1783570015.1556,2353,0,0,0,0,0
1783570015.6559,2357,0,0,0,0,0
1783570016.1565,2395,0,0,0,0,0
1783570016.6568,2372,0,0,0,0,0
1783570017.1571,1337,0,0,0,0,0
1783570017.6577,1029,0,0,0,0,0
1783570018.1583,2353,0,0,0,0,0
1783570018.6586,2354,0,0,0,0,0
1783570019.1592,2389,0,0,0,0,0
1783570019.6599,2369,0,0,0,0,0
1783570020.1605,2399,0,0,0,0,0
1783570020.6608,2368,0,0,0,0,0
1783570021.1612,2348,0,0,0,0,0
1783570021.662,2374,0,0,0,0,0
1783570022.1627,2353,0,0,0,0,0
1783570022.663,2356,0,0,0,0,0
1783570023.1634,1367,0,0,0,0,0
1783570023.6636,263065,0,0,0,0,0
1783570024.1645,302289,0,0,0,0,0
1783570024.6652,2476,0,0,0,0,0
1783570025.1656,2352,0,0,0,0,0
1783570025.6661,2364,0,0,0,0,0
1783570026.1666,2391,0,0,0,0,0
1783570026.667,2390,0,0,0,0,0
1783570027.1676,2357,0,0,0,0,0
1783570027.668,2356,0,0,0,0,0
1783570028.1685,2356,0,0,0,0,0
1783570028.6688,4255,0,0,0,0,0
1783570029.1692,2308,0,0,0,0,0
1783570029.6696,122,0,0,0,0,0
1783570030.1704,2363,0,0,0,0,0
1783570030.6707,2406,0,0,0,0,0
1783570031.1713,2363,0,0,0,0,0
1783570031.6717,2374,0,0,0,0,0
1783570032.1721,2392,0,0,0,0,0
1783570032.6724,2360,0,0,0,0,0
1783570033.1729,2374,0,0,0,0,0
1783570033.6737,2358,0,0,0,0,0
1783570034.1744,2360,0,0,0,0,0
1783570034.6748,2362,0,0,0,0,0
1783570035.1753,2246,0,0,0,0,0
1783570035.6764,196,0,0,0,0,0
1783570036.1773,2385,0,0,0,0,0
1783570036.6781,2456,0,0,0,0,0
1783570037.1786,2443,0,0,0,0,0
1783570037.679,2550,0,0,0,0,0
1783570038.1801,2373,0,0,0,0,0
1783570038.6804,2384,0,0,0,0,0
1783570039.1809,2394,0,0,0,0,0
1783570039.6813,2376,0,0,0,0,0
1783570040.1818,2370,0,0,0,0,0
1783570040.6823,2362,0,0,0,0,0
1783570041.1826,1337,0,0,0,0,0
1783570041.683,1035,0,0,0,0,0
1783570042.1839,2382,0,0,0,0,0
1783570042.6846,2355,0,0,0,0,0
1783570043.185,2362,0,0,0,0,0
