timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784742444.7065,1493024768,7990018048,789909504,794011192,,,0,0
1784742445.7069,1618784256,8034189312,791203840,794339320,,,0,0
1784742446.7077,1627172864,8034254848,791293952,794381184,,,0,0
1784742447.7086,1627172864,8034254848,791289856,794373040,,,0,0
1784742448.7092,1627172864,8034254848,791298048,794358704,,,0,0
1784742449.7096,1627172864,8034258944,791326720,794388280,,,0,0
1784742450.7103,1627172864,8034258944,791298048,794378736,,,0,0
1784742451.7109,1627160576,8034258944,791273472,794357160,,,0,0
1784742452.7117,1627246592,8034258944,791273472,794374120,,,0,0
1784742453.7122,1531133952,7990022144,790401024,794152568,,,0,0
1784742454.7125,1627258880,8034258944,791302144,794390432,,,0,0
1784742455.7134,1627258880,8034258944,791302144,794385464,,,0,0
1784742456.714,1563463680,7990022144,790441984,794146504,,,0,0
1784742457.7145,1627258880,8034258944,791453696,794457120,,,0,0
1784742458.7148,1627262976,8034258944,791298048,794380584,,,0,0
1784742459.7157,1596833792,7990022144,790515712,794154704,,,0,0
1784742460.7166,1627258880,8034258944,791277568,794377456,,,0,0
1784742461.7169,1627258880,8034258944,791285760,794382672,,,0,0
1784742462.7172,1627250688,8034258944,791277568,794349312,,,0,0
1784742463.718,1627111424,8034258944,791293952,794369824,,,0,0
1784742464.7183,1627197440,8034258944,791289856,794376904,,,0,0
1784742465.7186,1627201536,8034258944,791302144,794376176,,,0,0
1784742466.7189,1627295744,8034258944,791531520,794420568,,,0,0
1784742467.7193,1627201536,8034263040,791293952,794369312,,,0,0
1784742468.7204,1627201536,8034263040,791285760,794350384,,,0,0
1784742469.7213,1627201536,8034263040,791293952,794358104,,,0,0
1784742470.7216,1535025152,7990026240,790380544,794122368,,,0,0
1784742471.7218,1627205632,8034263040,791293952,794375432,,,0,0
1784742472.7221,1627205632,8034263040,791298048,794376584,,,0,0
1784742473.7226,1567244288,7990026240,790454272,794166960,,,0,0
1784742474.7229,1628033024,8034263040,791670784,794481752,,,0,0
1784742475.7242,1627140096,8034263040,791293952,794379080,,,0,0
1784742476.7245,1594560512,7990026240,790495232,794140944,,,0,0
1784742477.7248,1627131904,8034263040,791277568,794372744,,,0,0
1784742478.7252,1627131904,8034263040,791277568,794372696,,,0,0
1784742479.7259,1627136000,8034263040,791273472,794356696,,,0,0
1784742480.7263,1627144192,8034263040,791273472,794369136,,,0,0
1784742481.7267,1627144192,8034263040,791449600,794472880,,,0,0
1784742482.7277,1627230208,8034263040,791281664,794342712,,,0,0
1784742483.7281,1627230208,8034263040,791289856,794348128,,,0,0
1784742484.7291,1627230208,8034263040,791302144,794360056,,,0,0
1784742485.73,1627226112,8034263040,791269376,794361216,,,0,0
1784742486.7304,1627226112,8034263040,791273472,794357016,,,0,0
1784742487.7311,1538985984,7990026240,790380544,794119792,,,0,0
1784742488.7314,1627230208,8034263040,791273472,794365488,,,0,0
1784742489.7321,1627230208,8034263040,791277568,794366912,,,0,0
1784742490.7325,1574440960,7990030336,790482944,794161008,,,0,0
1784742491.7328,1628028928,8034267136,791633920,794450856,,,0,0
1784742492.7337,1627217920,8034267136,791654400,794540576,,,0,0
1784742493.7344,1622503424,7990030336,790540288,794131792,,,0,0
1784742494.7347,1627213824,8034267136,791281664,794369400,,,0,0
1784742495.7358,1627213824,8034267136,791289856,794360568,,,0,0
1784742496.7362,1627213824,8034267136,791269376,794344704,,,0,0
1784742497.737,1627213824,8034267136,791289856,794365024,,,0,0
1784742498.7373,1627213824,8034267136,791314432,794394184,,,0,0
1784742499.7376,1627213824,8034267136,791265280,794343464,,,0,0
1784742500.7384,1627299840,8034267136,791273472,794360568,,,0,0
1784742501.7389,1627299840,8034271232,791302144,794404608,,,0,0
1784742502.7397,1627295744,8034271232,791269376,794401656,,,0,0
1784742503.74,1627295744,8034271232,791265280,794413208,,,0,0
1784742504.7408,1545052160,7990034432,790388736,794170352,,,0,0
1784742505.7412,1627295744,8034271232,791289856,794413536,,,0,0
1784742506.7416,1627299840,8034271232,791396352,794438408,,,0,0
1784742507.742,1580539904,7990038528,790462464,794163640,,,0,0
1784742508.7424,1627303936,8034275328,791310336,794404088,,,0,0
1784742509.7428,1627303936,8034275328,791318528,794415608,,,0,0
1784742510.7432,1622552576,8034209792,791175168,794377408,,,0,0
1784742511.7436,1627172864,8034275328,791273472,794400936,,,0,0
1784742512.7439,1627172864,8034275328,791277568,794405432,,,0,0
1784742513.7443,1627160576,8034279424,791298048,794408512,,,0,0
1784742514.7446,1627160576,8034279424,791343104,794448976,,,0,0
1784742515.7449,1627160576,8034279424,791322624,794408896,,,0,0
1784742516.7453,1627164672,8034279424,791265280,794403952,,,0,0
1784742517.7457,1627164672,8034279424,791289856,794428080,,,0,0
1784742518.7464,1627164672,8034279424,791289856,794418232,,,0,0
1784742519.7468,1627168768,8034279424,791293952,794413264,,,0,0
1784742520.7479,1627168768,8034279424,791302144,794426432,,,0,0
1784742521.7486,1526632448,8034283520,790462464,794342040,,,0,0
1784742522.749,1627181056,8034279424,791306240,794405672,,,0,0
1784742523.7492,1627181056,8034279424,791519232,794555464,,,0,0
1784742524.75,1544785920,7990042624,790401024,794182616,,,0,0
1784742525.7506,1627254784,8034279424,791310336,794423376,,,0,0
1784742526.7513,1627254784,8034279424,791314432,794430760,,,0,0
1784742527.7521,1574432768,7990042624,790462464,794183304,,,0,0
1784742528.753,1627254784,8034279424,791285760,794412776,,,0,0
1784742529.7539,1627254784,8034279424,791285760,794426448,,,0,0
1784742530.7543,1622867968,7990042624,790552576,794196328,,,0,0
1784742531.7547,1627262976,8034279424,791293952,794417008,,,0,0
1784742532.755,1628459008,8034279424,791797760,794594328,,,0,0
1784742533.7554,1627258880,8034279424,791244800,794398112,,,0,0
1784742534.7559,1627258880,8034279424,791273472,794423520,,,0,0
1784742535.7563,1627119616,8034279424,791265280,794423440,,,0,0
1784742536.7567,1627119616,8034279424,791265280,794399280,,,0,0
1784742537.7578,1627119616,8034279424,791281664,794414616,,,0,0
1784742538.7588,1627119616,8034279424,791281664,794410376,,,0,0
1784742539.7599,1627115520,8034279424,791314432,794428632,,,0,0
1784742540.7603,1627156480,8034279424,791687168,794611496,,,0,0
1784742541.7606,1526919168,7990042624,790507520,794344144,,,0,0
1784742542.761,1627168768,8034279424,791273472,794423912,,,0,0
1784742543.7616,1627168768,8034279424,791285760,794416824,,,0,0
1784742544.762,1551015936,7990042624,790405120,794179704,,,0,0
1784742545.7631,1627160576,8034279424,791261184,794415344,,,0,0
1784742546.7639,1627160576,8034279424,791277568,794421400,,,0,0
1784742547.7643,1575464960,7990042624,790478848,794201880,,,0,0
1784742548.7649,1627152384,8034279424,791310336,794440640,,,0,0
1784742549.7656,1627160576,8034279424,791339008,794445672,,,0,0
1784742550.7663,1561239552,7990042624,790441984,794174048,,,0,0
1784742551.7671,1627156480,8034279424,791285760,794417064,,,0,0
1784742552.768,1627156480,8034279424,791289856,794421352,,,0,0
1784742553.7686,1619906560,8034283520,791203840,794390432,,,0,0
1784742554.7697,1627246592,8034283520,791277568,794408168,,,0,0
1784742555.77,1627246592,8034283520,791277568,794412512,,,0,0
1784742556.7705,1627238400,8034283520,791289856,794414584,,,0,0
1784742557.7707,1627238400,8034283520,791457792,794510224,,,0,0
1784742558.7717,1627238400,8034283520,791289856,794409464,,,0,0
1784742559.7728,1627144192,8034283520,791273472,794388648,,,0,0
1784742560.7739,1627144192,8034283520,791281664,794402944,,,0,0
1784742561.7751,1627144192,8034283520,791298048,794419984,,,0,0
1784742562.7761,1627148288,8034283520,791314432,794420104,,,0,0
1784742563.777,1627148288,8034283520,791293952,794409688,,,0,0
1784742564.7774,1531555840,7990050816,790384640,794188472,,,0,0
