timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783469327.7344,6.0,1.4,4.5,0.0,3354.0,64.0,,1.85,1.99,1.99,4938,4,0
1783469328.7359,8.2,2.7,5.5,0.0,3354.0,64.3,,1.78,1.98,1.98,5617,3,0
1783469329.7373,11.0,6.3,4.7,0.0,3354.0,65.1,,1.78,1.98,1.98,6106,3,0
1783469330.7387,10.9,6.1,4.7,0.0,3354.0,66.0,,1.78,1.98,1.98,5979,3,0
1783469331.7403,10.9,6.2,4.7,0.0,3354.0,67.1,,1.78,1.98,1.98,5871,3,0
1783469332.7419,10.3,4.0,6.2,0.1,3354.0,65.5,,1.78,1.98,1.98,6149,3,0
1783469333.7435,10.9,6.2,4.7,0.0,3354.0,65.4,,1.8,1.98,1.98,5700,4,0
1783469334.7448,10.7,6.1,4.6,0.0,3354.0,66.8,,1.8,1.98,1.98,5886,3,0
1783469335.7462,10.2,5.1,5.2,0.0,3354.0,66.1,,1.8,1.98,1.98,5907,2,0
1783469336.7475,10.7,5.1,5.6,0.0,3354.0,65.9,,1.8,1.98,1.98,6302,3,0
1783469337.7488,11.1,6.4,4.7,0.0,3354.0,68.9,,1.8,1.98,1.98,5808,3,0
1783469338.75,11.0,6.4,4.6,0.0,3354.0,70.3,,1.9,2.0,1.99,5685,3,0
1783469339.7511,9.8,4.6,5.2,0.0,3354.0,66.6,,1.9,2.0,1.99,6169,4,0
1783469340.7523,10.9,5.3,5.6,0.0,3354.0,66.3,,1.9,2.0,1.99,5639,3,0
1783469341.7535,10.9,6.3,4.7,0.0,3354.0,67.9,,1.9,2.0,1.99,5702,3,0
1783469342.7548,10.9,6.2,4.7,0.0,3354.0,68.7,,1.9,2.0,1.99,5698,3,0
1783469343.756,9.8,4.2,5.6,0.0,3354.0,67.7,,1.9,2.0,1.99,5869,3,0
1783469344.7572,10.8,5.5,5.3,0.0,3354.0,69.0,,1.9,2.0,1.99,6065,4,0
1783469345.7584,10.7,6.1,4.7,0.0,3354.0,69.8,,1.9,2.0,1.99,5671,3,0
1783469346.7597,10.9,6.2,4.8,0.0,3354.0,70.6,,1.9,2.0,1.99,6514,3,0
1783469347.7612,10.1,4.0,6.1,0.0,3354.0,67.7,,1.9,2.0,1.99,6241,3,0
1783469348.7625,11.1,6.4,4.7,0.1,3354.0,68.9,,1.91,2.0,1.99,5982,3,0
1783469349.7636,11.0,6.3,4.6,0.0,3354.0,69.4,,1.91,2.0,1.99,6202,3,0
1783469350.7648,11.0,6.4,4.7,0.0,3354.0,69.8,,1.91,2.0,1.99,6018,4,0
1783469351.7661,11.5,5.5,6.0,0.0,3354.0,67.9,,1.91,2.0,1.99,7450,5,0
1783469352.7673,11.1,6.3,4.7,0.0,3354.0,68.8,,1.91,2.0,1.99,6469,3,0
1783469353.7686,11.0,6.4,4.6,0.0,3354.0,70.8,,1.92,2.0,1.99,5833,3,0
1783469354.7696,10.9,5.7,5.2,0.0,3354.0,71.2,,1.92,2.0,1.99,6151,2,0
1783469355.7709,10.1,4.4,5.7,0.0,3354.0,68.2,,1.92,2.0,1.99,6131,4,0
1783469356.7721,10.8,6.4,4.4,0.0,3354.0,68.2,,1.92,2.0,1.99,6119,3,0
1783469357.7732,10.9,6.3,4.6,0.0,3354.0,69.6,,1.92,2.0,1.99,5856,3,0
1783469358.7743,10.1,5.0,5.1,0.0,3354.0,68.3,,1.93,2.0,1.99,6130,3,0
1783469359.7756,10.9,5.2,5.7,0.0,3354.0,68.1,,1.93,2.0,1.99,6030,3,0
1783469360.7768,11.0,6.2,4.8,0.0,3354.0,69.0,,1.93,2.0,1.99,5771,3,0
1783469361.778,10.8,6.2,4.6,0.0,3354.0,70.2,,1.93,2.0,1.99,5642,4,0
1783469362.7791,10.1,4.6,5.4,0.0,3354.0,68.5,,1.93,2.0,1.99,6010,3,0
1783469363.7803,10.9,5.6,5.3,0.0,3354.0,68.5,,1.93,2.0,1.99,5710,3,0
1783469364.7815,10.9,6.2,4.7,0.0,3354.0,69.6,,1.93,2.0,1.99,6063,3,0
1783469365.7827,10.8,6.1,4.7,0.0,3354.0,70.5,,1.93,2.0,1.99,5702,3,0
1783469366.784,10.5,4.3,6.2,0.0,3354.0,68.6,,1.93,2.0,1.99,6280,3,0
1783469367.7852,10.9,6.3,4.6,0.0,3354.0,68.4,,1.93,2.0,1.99,5813,3,0
1783469368.7865,10.9,6.2,4.7,0.0,3354.0,70.6,,1.94,2.0,1.99,5748,3,0
1783469369.7876,10.9,6.2,4.8,0.0,3354.0,71.8,,1.94,2.0,1.99,5921,3,0
1783469370.7888,10.0,3.9,6.1,0.0,3354.0,69.9,,1.94,2.0,1.99,6370,3,0
1783469371.7901,10.9,6.4,4.5,0.0,3354.0,71.1,,1.94,2.0,1.99,5732,3,0
1783469372.7912,10.9,6.3,4.7,0.0,3354.0,71.6,,1.94,2.0,1.99,5716,4,0
1783469373.7923,10.1,5.3,4.9,0.0,3354.0,70.1,,1.94,2.0,1.99,5982,2,0
1783469374.7936,10.5,4.7,5.9,0.0,3354.0,70.7,,1.94,2.0,1.99,6154,3,0
1783469375.7948,11.0,6.2,4.7,0.0,3354.0,71.5,,1.94,2.0,1.99,6192,3,0
