timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783453115.7033,5.9,1.4,4.5,0.0,3354.0,68.3,,1.66,1.99,2.01,4924,4,0
1783453116.7052,10.3,3.4,6.8,0.0,3354.0,68.3,,1.66,1.99,2.01,6867,3,0
1783453117.7072,12.2,3.3,8.9,0.1,3354.0,68.9,,1.66,1.99,2.01,6693,3,0
1783453118.7088,11.6,3.2,8.4,0.0,3354.0,70.7,,1.66,1.99,2.01,6228,4,0
1783453119.7108,12.1,3.7,8.5,0.0,3354.0,72.0,,1.66,1.99,2.01,6332,3,0
1783453120.7115,10.5,2.7,7.7,0.0,3354.0,67.3,,1.69,1.99,2.01,6220,3,0
1783453121.7131,11.9,3.2,8.7,0.0,3354.0,69.6,,1.69,1.99,2.01,6504,3,0
1783453122.7149,11.5,3.2,8.3,0.1,3354.0,70.7,,1.69,1.99,2.01,6267,5,0
1783453123.7166,11.9,2.9,8.9,0.0,3354.0,71.5,,1.69,1.99,2.01,5998,3,0
1783453124.7174,10.3,3.1,7.2,0.0,3354.0,72.1,,1.69,1.99,2.01,6586,4,0
1783453125.7191,11.3,2.5,8.9,0.0,3354.0,72.2,,1.72,1.99,2.01,5934,6,0
1783453126.7209,11.5,3.2,8.3,0.0,3354.0,72.4,,1.72,1.99,2.01,6215,3,0
1783453127.7225,11.8,3.1,8.7,0.0,3354.0,72.7,,1.72,1.99,2.01,6348,3,0
1783453128.7232,11.4,3.4,7.9,0.0,3354.0,73.1,,1.72,1.99,2.01,6246,3,0
1783453129.7253,10.3,2.1,8.2,0.0,3354.0,72.9,,1.72,1.99,2.01,6154,4,0
1783453130.7277,11.8,3.0,8.8,0.0,3354.0,72.6,,1.82,2.0,2.01,6073,4,0
1783453131.7299,12.5,3.6,8.9,0.0,3354.0,72.8,,1.82,2.0,2.01,6598,3,0
1783453132.7316,11.7,3.3,8.4,0.0,3354.0,73.2,,1.82,2.0,2.01,6239,4,0
