timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784682578.501,121.69,4.61,3.8,110.14,117.08,16.0,0,0.0,0.0
1784682579.5018,121.69,6.89,5.7,107.86,114.8,16.0,0,0.0,0.0
1784682580.5021,121.69,18.33,15.1,96.42,103.36,16.0,0,0.0,0.0
1784682581.5032,121.69,21.32,17.5,93.44,100.37,16.0,0,0.0,0.0
1784682582.5036,121.69,24.29,20.0,90.46,97.4,16.0,0,0.0,0.0
1784682583.5038,121.69,25.97,21.3,88.78,95.72,16.0,0,0.0,0.0
1784682584.5042,121.69,25.96,21.3,88.79,95.73,16.0,0,0.0,0.0
1784682585.5052,121.69,25.95,21.3,88.8,95.74,16.0,0,0.0,0.0
1784682586.5057,121.69,25.94,21.3,88.81,95.75,16.0,0,0.0,0.0
1784682587.5059,121.69,25.93,21.3,88.82,95.76,16.0,0,0.0,0.0
1784682588.5066,121.69,25.92,21.3,88.83,95.77,16.0,0,0.0,0.0
1784682589.5068,121.69,25.91,21.3,88.84,95.78,16.0,0,0.0,0.0
1784682590.5072,121.69,25.89,21.3,88.86,95.8,16.0,0,0.0,0.0
1784682591.5083,121.69,25.88,21.3,88.87,95.81,16.0,0,0.0,0.0
1784682592.5085,121.69,25.86,21.3,88.89,95.83,16.0,0,0.0,0.0
1784682593.5095,121.69,25.84,21.2,88.91,95.85,16.0,0,0.0,0.0
1784682594.5112,121.69,25.84,21.2,88.92,95.85,16.0,0,0.0,0.0
1784682595.5118,121.69,25.83,21.2,88.92,95.86,16.0,0,0.0,0.0
1784682596.5121,121.69,25.81,21.2,88.94,95.88,16.0,0,0.0,0.0
1784682597.5129,121.69,25.8,21.2,88.96,95.89,16.0,0,0.0,0.0
1784682598.5138,121.69,25.8,21.2,88.96,95.89,16.0,0,0.0,0.0
1784682599.5139,121.69,25.78,21.2,88.97,95.91,16.0,0,0.0,0.0
1784682600.5142,121.69,25.78,21.2,88.97,95.91,16.0,0,0.0,0.0
1784682601.5144,121.69,25.77,21.2,88.99,95.92,16.0,0,0.0,0.0
1784682602.5147,121.69,25.77,21.2,88.99,95.92,16.0,0,0.0,0.0
1784682603.5149,121.69,25.75,21.2,89.0,95.94,16.0,0,0.0,0.0
1784682604.5154,121.69,25.74,21.2,89.01,95.95,16.0,0,0.0,0.0
1784682605.5165,121.69,13.34,11.0,101.41,108.35,16.0,0,0.0,0.0
1784682606.5167,121.69,6.43,5.3,108.32,115.26,16.0,0,0.0,0.0
1784682607.5178,121.69,15.59,12.8,99.16,106.1,16.0,0,0.0,0.0
1784682608.5181,121.69,18.58,15.3,96.17,103.11,16.0,0,0.0,0.0
1784682609.5187,121.69,21.56,17.7,93.19,100.13,16.0,0,0.0,0.0
1784682610.5192,121.69,24.38,20.0,90.37,97.31,16.0,0,0.0,0.0
1784682611.5199,121.69,25.38,20.9,89.37,96.31,16.0,0,0.0,0.0
1784682612.5204,121.69,25.37,20.8,89.38,96.32,16.0,0,0.0,0.0
1784682613.5207,121.69,25.37,20.8,89.38,96.32,16.0,0,0.0,0.0
1784682614.5213,121.69,25.37,20.8,89.38,96.32,16.0,0,0.0,0.0
1784682615.5215,121.69,25.37,20.8,89.38,96.32,16.0,0,0.0,0.0
1784682616.5217,121.69,25.36,20.8,89.39,96.33,16.0,0,0.0,0.0
1784682617.5222,121.69,25.35,20.8,89.4,96.34,16.0,0,0.0,0.0
1784682618.5224,121.69,25.35,20.8,89.4,96.34,16.0,0,0.0,0.0
1784682619.5229,121.69,25.35,20.8,89.4,96.34,16.0,0,0.0,0.0
1784682620.5246,121.69,25.34,20.8,89.41,96.35,16.0,0,0.0,0.0
1784682621.5258,121.69,25.34,20.8,89.41,96.35,16.0,0,0.0,0.0
1784682622.5266,121.69,25.34,20.8,89.42,96.35,16.0,0,0.0,0.0
1784682623.5271,121.69,25.33,20.8,89.42,96.36,16.0,0,0.0,0.0
1784682624.5273,121.69,25.33,20.8,89.42,96.36,16.0,0,0.0,0.0
1784682625.528,121.69,25.32,20.8,89.43,96.37,16.0,0,0.0,0.0
