timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784260605.6456,1135669248,5709467648,250212352,210397272,,,0,0
1784260606.6464,2258665472,5753704448,253452288,210641632,,,0,0
1784260607.6471,2531917824,5753704448,254025728,210667016,,,0,0
1784260608.6477,2533113856,5753704448,254427136,210830504,,,0,0
1784260609.6484,2531917824,5753704448,254025728,210657080,,,0,0
1784260610.6492,2531917824,5753712640,254033920,210670152,,,0,0
1784260611.6503,2531782656,5753712640,254009344,210657304,,,0,0
1784260612.6508,2531864576,5753712640,254013440,210657872,,,0,0
1784260613.6514,1305632768,5709475840,250880000,210407512,,,0,0
1784260614.6521,2531860480,5753712640,254013440,210645944,,,0,0
1784260615.6525,2532679680,5753712640,254279680,210758704,,,0,0
1784260616.6526,2531860480,5753712640,254005248,210651320,,,0,0
1784260617.6537,2531860480,5753712640,254017536,210657528,,,0,0
1784260618.6545,2531864576,5753712640,254025728,210662672,,,0,0
1784260619.6549,2531864576,5753720832,254009344,210654648,,,0,0
1784260620.6557,2531864576,5753720832,254009344,210658568,,,0,0
1784260621.6562,2474422272,5753720832,253919232,210686808,,,0,0
1784260622.6568,2531868672,5753720832,253997056,210647176,,,0,0
1784260623.6573,2531794944,5753720832,254001152,210658016,,,0,0
1784260624.6582,2531889152,5753720832,254001152,210652328,,,0,0
1784260625.6595,2531889152,5753720832,254005248,210668408,,,0,0
1784260626.6604,2531889152,5753720832,254005248,210668144,,,0,0
1784260627.6608,2532700160,5753724928,254361600,210741112,,,0,0
1784260628.6615,2258636800,5753724928,253456384,210631952,,,0,0
1784260629.6625,2531889152,5753724928,254189568,210745448,,,0,0
1784260630.6629,2531889152,5753724928,254021632,210659736,,,0,0
1784260631.6632,2531889152,5753724928,254009344,210659552,,,0,0
1784260632.6644,2531889152,5753724928,254029824,210671152,,,0,0
1784260633.6647,2531889152,5753729024,254124032,210698568,,,0,0
1784260634.6657,2531901440,5753729024,254005248,210664040,,,0,0
1784260635.6661,1169432576,5709496320,250671104,210563568,,,0,0
1784260636.6665,2531811328,5753729024,253992960,210655360,,,0,0
1784260637.6673,2531811328,5753729024,254001152,210663608,,,0,0
1784260638.6682,2531811328,5753729024,254017536,210671432,,,0,0
1784260639.6696,2531811328,5753729024,254005248,210655688,,,0,0
1784260640.67,2531811328,5753729024,254128128,210708768,,,0,0
1784260641.6708,2531811328,5753737216,253992960,210649464,,,0,0
1784260642.6713,2531811328,5753737216,253976576,210656136,,,0,0
1784260643.672,2471329792,5753737216,253861888,210640464,,,0,0
1784260644.6741,2531811328,5753737216,254005248,210657656,,,0,0
1784260645.675,2531811328,5753737216,254001152,210660568,,,0,0
1784260646.6758,2531811328,5753737216,254013440,210665312,,,0,0
1784260647.6764,2533322752,5753737216,254459904,210889904,,,0,0
1784260648.6771,2531811328,5753737216,254005248,210662120,,,0,0
1784260649.6781,2531811328,5753745408,254013440,210664208,,,0,0
1784260650.6789,1790693376,5709508608,251854848,210434856,,,0,0
1784260651.6794,2531811328,5753745408,254005248,210655784,,,0,0
1784260652.6801,2531811328,5753745408,254021632,210660736,,,0,0
1784260653.6811,2531811328,5753745408,254033920,210667728,,,0,0
1784260654.6816,2531897344,5753745408,254136320,210719912,,,0,0
1784260655.6823,2531897344,5753745408,254029824,210676128,,,0,0
1784260656.6836,2531897344,5753753600,254013440,210661072,,,0,0
1784260657.6842,2531897344,5753753600,254013440,210659416,,,0,0
1784260658.6848,2531897344,5753753600,254017536,210681192,,,0,0
1784260659.6857,2531897344,5753753600,254025728,210691040,,,0,0
1784260660.6862,2531901440,5753753600,254021632,210705720,,,0,0
1784260661.6869,2531901440,5753753600,254017536,210696568,,,0,0
1784260662.6875,2532712448,5753753600,254390272,210790096,,,0,0
1784260663.6882,2531901440,5753753600,254005248,210697512,,,0,0
1784260664.6889,2531893248,5753761792,254001152,210686832,,,0,0
1784260665.6897,2225360896,5709524992,252702720,210461248,,,0,0
1784260666.6902,2531913728,5753761792,254046208,210684360,,,0,0
1784260667.6909,2531913728,5753761792,254054400,210701864,,,0,0
1784260668.6916,2531913728,5753761792,254058496,210695832,,,0,0
1784260669.6922,2532728832,5753765888,254464000,210808488,,,0,0
1784260670.6929,2531913728,5753765888,254054400,210693440,,,0,0
1784260671.6936,2531913728,5753774080,254054400,210696176,,,0,0
1784260672.6942,1677598720,5753774080,252641280,210679448,,,0,0
1784260673.695,2531909632,5753774080,254038016,210677096,,,0,0
1784260674.6961,2531909632,5753774080,254046208,210688272,,,0,0
1784260675.6968,2531909632,5753774080,254054400,210693736,,,0,0
1784260676.6976,2532655104,5753774080,254414848,210804024,,,0,0
1784260677.6984,2531840000,5753774080,254046208,210689368,,,0,0
1784260678.6988,2531921920,5753778176,254038016,210692296,,,0,0
1784260679.6999,2531921920,5753778176,254029824,210687672,,,0,0
1784260680.7004,2245074944,5753712640,253362176,210654448,,,0,0
1784260681.7011,2531926016,5753778176,254005248,210678816,,,0,0
1784260682.7018,2531926016,5753778176,254021632,210695368,,,0,0
1784260683.7027,2532200448,5753778176,254492672,210842688,,,0,0
1784260684.7033,2531926016,5753778176,254021632,210691224,,,0,0
1784260685.704,2531926016,5753778176,254029824,210694768,,,0,0
1784260686.705,2531926016,5753782272,254013440,210687304,,,0,0
1784260687.7058,1169711104,5709545472,250757120,210619360,,,0,0
1784260688.7069,2531790848,5753782272,254017536,210687416,,,0,0
1784260689.7073,2531790848,5753782272,254029824,210696816,,,0,0
1784260690.7084,2531876864,5753782272,254009344,210680888,,,0,0
1784260691.7098,2531876864,5753782272,254009344,210682976,,,0,0
1784260692.7108,2531876864,5753782272,254005248,210683424,,,0,0
1784260693.7115,2531876864,5753786368,254001152,210685888,,,0,0
1784260694.7119,1180151808,5753790464,251793408,210687712,,,0,0
1784260695.7129,2531876864,5753786368,253976576,210667544,,,0,0
1784260696.714,2531880960,5753786368,253984768,210676704,,,0,0
1784260697.7153,2531880960,5753786368,254001152,210677832,,,0,0
1784260698.7161,2531880960,5753786368,254001152,210682024,,,0,0
1784260699.7166,2531880960,5753786368,253988864,210684240,,,0,0
1784260700.7171,2531803136,5753786368,254013440,210682984,,,0,0
1784260701.7175,2531803136,5753786368,253992960,210672184,,,0,0
1784260702.718,2474057728,5753786368,253898752,210683016,,,0,0
1784260703.7184,2532741120,5753786368,254173184,210743208,,,0,0
1784260704.7189,2531889152,5753786368,253997056,210682344,,,0,0
1784260705.7197,2531889152,5753786368,254009344,210680936,,,0,0
1784260706.7202,2531889152,5753786368,253997056,210676352,,,0,0
1784260707.7213,2531889152,5753786368,254017536,210682824,,,0,0
1784260708.7218,2531889152,5753786368,253988864,210663336,,,0,0
1784260709.7222,2060075008,5709549568,252358656,210447312,,,0,0
1784260710.7231,2532073472,5753786368,254328832,210735064,,,0,0
1784260711.7238,2531885056,5753786368,254005248,210668968,,,0,0
1784260712.7246,2531811328,5753786368,254017536,210679352,,,0,0
1784260713.7259,2531811328,5753786368,254021632,210683088,,,0,0
1784260714.7264,2531897344,5753786368,254013440,210676200,,,0,0
1784260715.7269,2531897344,5753786368,254017536,210681016,,,0,0
1784260716.7272,2396893184,5753786368,254054400,210714120,,,0,0
1784260717.7282,2531901440,5753786368,253984768,210680800,,,0,0
1784260718.7286,2531901440,5753786368,253980672,210678448,,,0,0
1784260719.7298,2531901440,5753786368,253980672,210681776,,,0,0
1784260720.7302,2531901440,5753786368,253992960,210692184,,,0,0
1784260721.7306,2531901440,5753786368,253992960,210693040,,,0,0
1784260722.7311,2531901440,5753790464,254091264,210757112,,,0,0
1784260723.7314,2531901440,5753790464,253976576,210716560,,,0,0
1784260724.7317,2239873024,5745614848,253247488,210655264,,,0,0
1784260725.7322,2531827712,5753790464,254013440,210721024,,,0,0
