timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784260605.6464,121.69,3.18,2.6,114.06,118.51,16.0,0,0.0,0.0
1784260606.647,121.69,5.66,4.7,111.58,116.03,16.0,0,0.0,0.0
1784260607.6472,121.69,7.93,6.5,109.31,113.76,16.0,0,0.0,0.0
1784260608.648,121.69,7.93,6.5,109.31,113.76,16.0,0,0.0,0.0
1784260609.6486,121.69,7.92,6.5,109.32,113.77,16.0,0,0.0,0.0
1784260610.6491,121.69,7.92,6.5,109.32,113.77,16.0,0,0.0,0.0
1784260611.6496,121.69,7.92,6.5,109.32,113.77,16.0,0,0.0,0.0
1784260612.6502,121.69,7.92,6.5,109.31,113.77,16.0,0,0.0,0.0
1784260613.6506,121.69,3.38,2.8,113.86,118.31,16.0,0,0.0,0.0
1784260614.6512,121.69,7.97,6.5,109.27,113.72,16.0,0,0.0,0.0
1784260615.6519,121.69,7.97,6.5,109.27,113.72,16.0,0,0.0,0.0
1784260616.6522,121.69,7.97,6.5,109.27,113.72,16.0,0,0.0,0.0
1784260617.6527,121.69,7.96,6.5,109.28,113.73,16.0,0,0.0,0.0
1784260618.6532,121.69,7.95,6.5,109.28,113.74,16.0,0,0.0,0.0
1784260619.6536,121.69,7.95,6.5,109.29,113.74,16.0,0,0.0,0.0
1784260620.6543,121.69,7.94,6.5,109.29,113.75,16.0,0,0.0,0.0
1784260621.6546,121.69,7.94,6.5,109.3,113.75,16.0,0,0.0,0.0
1784260622.6548,121.69,8.0,6.6,109.24,113.69,16.0,0,0.0,0.0
1784260623.6551,121.69,8.0,6.6,109.24,113.69,16.0,0,0.0,0.0
1784260624.6557,121.69,7.99,6.6,109.25,113.7,16.0,0,0.0,0.0
1784260625.6561,121.69,7.99,6.6,109.25,113.7,16.0,0,0.0,0.0
1784260626.657,121.69,7.98,6.6,109.26,113.71,16.0,0,0.0,0.0
1784260627.6575,121.69,7.97,6.5,109.26,113.72,16.0,0,0.0,0.0
1784260628.6579,121.69,4.7,3.9,112.54,116.99,16.0,0,0.0,0.0
