timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783604534.7582,2880,0,0,0,0,0
1783604535.2584,19208,0,0,0,0,0
1783604535.7587,42620,0,0,0,0,0
1783604536.2591,2374,0,0,0,0,0
1783604536.7593,2361,0,0,0,0,0
1783604537.2596,2369,0,0,0,0,0
1783604537.76,2374,0,0,0,0,0
1783604538.2602,2361,0,0,0,0,0
1783604538.7605,2365,0,0,0,0,0
1783604539.2609,4299,0,0,0,0,0
1783604539.7613,2406,0,0,0,0,0
1783604540.2615,1267,0,0,0,0,0
1783604540.7621,41419,0,0,0,0,0
1783604541.2624,2357,0,0,0,0,0
1783604541.7627,2371,0,0,0,0,0
1783604542.2631,2372,0,0,0,0,0
1783604542.7634,2358,0,0,0,0,0
1783604543.2638,2352,0,0,0,0,0
1783604543.7642,2358,0,0,0,0,0
1783604544.2644,2419,0,0,0,0,0
1783604544.7648,2392,0,0,0,0,0
1783604545.2652,2360,0,0,0,0,0
1783604545.7656,42696,0,0,0,0,0
1783604546.266,685,0,0,0,0,0
1783604546.7663,1677,0,0,0,0,0
1783604547.2665,2359,0,0,0,0,0
1783604547.7669,2380,0,0,0,0,0
1783604548.2673,2356,0,0,0,0,0
1783604548.7675,2465,0,0,0,0,0
1783604549.2678,2413,0,0,0,0,0
1783604549.7682,2384,0,0,0,0,0
1783604550.2686,2352,0,0,0,0,0
1783604550.7689,42777,0,0,0,0,0
1783604551.2693,2364,0,0,0,0,0
1783604551.7695,1341,0,0,0,0,0
1783604552.2699,1101,0,0,0,0,0
1783604552.7703,2366,0,0,0,0,0
1783604553.2706,2366,0,0,0,0,0
1783604553.771,2370,0,0,0,0,0
1783604554.2714,2380,0,0,0,0,0
1783604554.7717,2368,0,0,0,0,0
1783604555.2719,2353,0,0,0,0,0
1783604555.7723,2510,0,0,0,0,0
1783604556.2727,42592,0,0,0,0,0
1783604556.773,4259,0,0,0,0,0
1783604557.2734,2370,0,0,0,0,0
1783604557.7737,404,0,0,0,0,0
1783604558.2741,1995,0,0,0,0,0
1783604558.7745,2368,0,0,0,0,0
1783604559.2748,2364,0,0,0,0,0
1783604559.7753,2392,0,0,0,0,0
1783604560.2756,2350,0,0,0,0,0
1783604560.776,2360,0,0,0,0,0
1783604561.2762,42703,0,0,0,0,0
1783604561.7765,2383,0,0,0,0,0
1783604562.2767,2415,0,0,0,0,0
1783604562.7771,2358,0,0,0,0,0
1783604563.2774,2093,0,0,0,0,0
1783604563.7777,276,0,0,0,0,0
1783604564.2783,2371,0,0,0,0,0
1783604564.7786,2360,0,0,0,0,0
1783604565.279,2426,0,0,0,0,0
1783604565.7793,2385,0,0,0,0,0
1783604566.2796,39672,0,0,0,0,0
1783604566.78,5386,0,0,0,0,0
1783604567.2802,2351,0,0,0,0,0
1783604567.7805,2371,0,0,0,0,0
1783604568.2807,2351,0,0,0,0,0
1783604568.781,2359,0,0,0,0,0
1783604569.2812,2381,0,0,0,0,0
1783604569.7815,1367,0,0,0,0,0
1783604570.2818,1093,0,0,0,0,0
1783604570.7821,2399,0,0,0,0,0
1783604571.2824,2454,0,0,0,0,0
1783604571.7827,42607,0,0,0,0,0
1783604572.283,2378,0,0,0,0,0
1783604572.7834,2450,0,0,0,0,0
1783604573.2836,2351,0,0,0,0,0
1783604573.7839,4256,0,0,0,0,0
1783604574.2842,2388,0,0,0,0,0
1783604574.7845,2371,0,0,0,0,0
1783604575.2847,2363,0,0,0,0,0
1783604575.785,1327,0,0,0,0,0
1783604576.2854,1261,0,0,0,0,0
1783604576.7856,42886,0,0,0,0,0
1783604577.286,2370,0,0,0,0,0
1783604577.7863,2434,0,0,0,0,0
1783604578.2867,2366,0,0,0,0,0
1783604578.7869,2357,0,0,0,0,0
1783604579.2873,2372,0,0,0,0,0
1783604579.7875,2399,0,0,0,0,0
1783604580.2879,2466,0,0,0,0,0
1783604580.7881,2555,0,0,0,0,0
1783604581.2884,2277,0,0,0,0,0
1783604581.7887,40452,0,0,0,0,0
1783604582.2891,2370,0,0,0,0,0
1783604582.7893,2387,0,0,0,0,0
1783604583.2897,2430,0,0,0,0,0
1783604583.7899,2361,0,0,0,0,0
1783604584.2903,2374,0,0,0,0,0
1783604584.7906,2442,0,0,0,0,0
1783604585.291,2360,0,0,0,0,0
1783604585.7913,2354,0,0,0,0,0
1783604586.2916,2371,0,0,0,0,0
1783604586.7918,29544,0,0,0,0,0
1783604587.2922,14388,0,0,0,0,0
1783604587.7925,1209,0,0,0,0,0
1783604588.2928,2372,0,0,0,0,0
1783604588.7932,2350,0,0,0,0,0
1783604589.2936,2366,0,0,0,0,0
1783604589.7938,2369,0,0,0,0,0
1783604590.2942,2358,0,0,0,0,0
1783604590.7945,2408,0,0,0,0,0
1783604591.2949,2368,0,0,0,0,0
1783604591.7951,2449,0,0,0,0,0
1783604592.2954,42625,0,0,0,0,0
1783604592.7956,1345,0,0,0,0,0
1783604593.2959,1041,0,0,0,0,0
1783604593.7962,2357,0,0,0,0,0
1783604594.2964,2381,0,0,0,0,0
1783604594.7967,2357,0,0,0,0,0
1783604595.2971,2368,0,0,0,0,0
1783604595.7974,2387,0,0,0,0,0
1783604596.2976,2411,0,0,0,0,0
1783604596.798,2354,0,0,0,0,0
1783604597.2983,42708,0,0,0,0,0
1783604597.7986,2365,0,0,0,0,0
1783604598.2988,1335,0,0,0,0,0
1783604598.7992,1029,0,0,0,0,0
1783604599.2995,4323,0,0,0,0,0
1783604599.7999,2384,0,0,0,0,0
1783604600.3002,2402,0,0,0,0,0
1783604600.8006,2392,0,0,0,0,0
1783604601.3008,2375,0,0,0,0,0
1783604601.8012,2352,0,0,0,0,0
1783604602.3015,42715,0,0,0,0,0
1783604602.8019,2440,0,0,0,0,0
1783604603.3022,6288,0,0,0,0,0
1783604603.8026,68,0,0,0,0,0
1783604604.3029,2389,0,0,0,0,0
1783604604.8032,2362,0,0,0,0,0
1783604605.3036,2372,0,0,0,0,0
1783604605.8039,2362,0,0,0,0,0
1783604606.3043,2362,0,0,0,0,0
1783604606.8046,2353,0,0,0,0,0
1783604607.3048,4997,0,0,0,0,0
1783604607.8051,40139,0,0,0,0,0
1783604608.3054,2359,0,0,0,0,0
1783604608.8056,2427,0,0,0,0,0
1783604609.306,1387,0,0,0,0,0
1783604609.8062,1059,0,0,0,0,0
1783604610.3065,2367,0,0,0,0,0
1783604610.8069,2348,0,0,0,0,0
1783604611.3072,2364,0,0,0,0,0
1783604611.8076,2354,0,0,0,0,0
1783604612.3079,2471,0,0,0,0,0
1783604612.8082,42619,0,0,0,0,0
1783604613.3085,2393,0,0,0,0,0
1783604613.8088,2350,0,0,0,0,0
1783604614.3092,2392,0,0,0,0,0
1783604614.8095,2352,0,0,0,0,0
1783604615.3098,1323,0,0,0,0,0
1783604615.8101,1039,0,0,0,0,0
1783604616.3105,2404,0,0,0,0,0
1783604616.8107,4254,0,0,0,0,0
1783604617.311,2369,0,0,0,0,0
1783604617.8112,42718,0,0,0,0,0
1783604618.3116,2366,0,0,0,0,0
1783604618.812,2350,0,0,0,0,0
1783604619.3123,2358,0,0,0,0,0
1783604619.8127,2376,0,0,0,0,0
1783604620.3131,2358,0,0,0,0,0
1783604620.8134,2352,0,0,0,0,0
1783604621.3138,1353,0,0,0,0,0
1783604621.814,1056,0,0,0,0,0
1783604622.3144,2400,0,0,0,0,0
1783604622.8147,2447,0,0,0,0,0
1783604623.3149,42610,0,0,0,0,0
1783604623.8153,2352,0,0,0,0,0
1783604624.3158,2375,0,0,0,0,0
1783604624.8161,2350,0,0,0,0,0
1783604625.3163,2359,0,0,0,0,0
1783604625.8166,2389,0,0,0,0,0
1783604626.3169,2417,0,0,0,0,0
1783604626.8173,2444,0,0,0,0,0
1783604627.3177,2474,0,0,0,0,0
1783604627.818,1161,0,0,0,0,0
1783604628.3184,41834,0,0,0,0,0
1783604628.8188,2362,0,0,0,0,0
1783604629.3193,2433,0,0,0,0,0
1783604629.8197,2398,0,0,0,0,0
1783604630.3199,2371,0,0,0,0,0
1783604630.8202,2365,0,0,0,0,0
1783604631.3205,2365,0,0,0,0,0
1783604631.8209,2356,0,0,0,0,0
1783604632.3211,2385,0,0,0,0,0
1783604632.8215,2356,0,0,0,0,0
1783604633.3218,44408,0,0,0,0,0
1783604633.822,460,0,0,0,0,0
1783604634.3224,2452,0,0,0,0,0
