timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784697448.9443,0.5,0.1,0.3,0.0,3354.0,42.6,,0.63,0.9,0.97,1416,4,0
1784697449.9459,3.1,2.1,1.0,0.0,3354.0,44.3,,0.58,0.89,0.96,2263,2,0
1784697450.9473,5.3,5.1,0.3,0.0,3354.0,45.6,,0.58,0.89,0.96,2565,2,0
1784697451.9486,5.6,5.2,0.4,0.1,3354.0,46.3,,0.58,0.89,0.96,2484,2,0
1784697452.9501,5.6,5.2,0.4,0.1,3354.0,46.7,,0.58,0.89,0.96,2545,2,0
1784697453.9516,5.5,5.2,0.4,0.0,3354.0,46.8,,0.58,0.89,0.96,2391,2,0
1784697454.9532,5.5,5.2,0.3,0.0,3354.0,46.8,,0.61,0.89,0.96,2463,2,0
1784697455.9549,5.6,5.2,0.4,0.0,3354.0,47.0,,0.61,0.89,0.96,2450,2,0
1784697456.9568,5.5,5.2,0.4,0.0,3354.0,47.0,,0.61,0.89,0.96,2405,2,0
1784697457.9582,5.5,5.2,0.4,0.0,3354.0,47.1,,0.61,0.89,0.96,2396,3,0
1784697458.96,5.4,5.2,0.2,0.1,3354.0,47.1,,0.61,0.89,0.96,2419,2,0
1784697459.9619,5.5,5.2,0.4,0.0,3354.0,47.2,,0.64,0.89,0.96,2485,2,0
1784697460.9632,5.5,5.1,0.4,0.0,3354.0,47.2,,0.64,0.89,0.96,2441,2,0
1784697461.9648,5.5,5.2,0.4,0.0,3354.0,47.2,,0.64,0.89,0.96,2443,2,0
1784697462.9666,5.6,5.2,0.4,0.0,3354.0,47.3,,0.64,0.89,0.96,2539,2,0
1784697463.9679,5.5,5.2,0.4,0.0,3354.0,47.3,,0.64,0.89,0.96,2512,2,0
1784697464.9699,5.5,5.2,0.3,0.0,3354.0,47.3,,0.67,0.9,0.96,2405,2,0
1784697465.9713,5.5,5.2,0.4,0.0,3354.0,47.3,,0.67,0.9,0.96,2430,3,0
1784697466.9732,5.4,5.1,0.3,0.0,3354.0,47.4,,0.67,0.9,0.96,2385,2,0
1784697467.9749,5.3,4.9,0.5,0.0,3354.0,47.2,,0.67,0.9,0.96,2615,3,0
1784697468.9766,5.4,4.5,0.9,0.0,3354.0,45.8,,0.67,0.9,0.96,2546,2,0
1784697469.9779,5.4,5.1,0.3,0.0,3354.0,47.3,,0.7,0.9,0.96,2411,2,0
1784697470.9798,5.5,5.2,0.3,0.0,3354.0,47.8,,0.7,0.9,0.96,2460,2,0
1784697471.9818,5.4,5.1,0.3,0.0,3354.0,48.2,,0.7,0.9,0.96,2443,2,0
1784697472.9835,5.4,5.2,0.3,0.0,3354.0,48.3,,0.7,0.9,0.96,2456,2,0
1784697473.9849,5.5,5.1,0.3,0.1,3354.0,48.3,,0.7,0.9,0.96,2416,2,0
