timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783532074.228,121.69,9.32,7.7,81.01,112.37,16.0,2.2,0.0,0.0
1783532075.2282,121.69,9.72,8.0,80.61,111.97,16.0,2.2,0.0,0.0
1783532076.2285,121.69,9.87,8.1,80.46,111.82,16.0,2.2,0.0,0.0
1783532077.2289,121.69,9.81,8.1,80.51,111.88,16.0,2.2,0.0,0.0
1783532078.2292,121.69,9.51,7.8,80.81,112.18,16.0,2.2,0.0,0.0
1783532079.2295,121.69,9.84,8.1,80.49,111.85,16.0,2.2,0.0,0.0
1783532080.23,121.69,9.94,8.2,80.39,111.75,16.0,2.2,0.0,0.0
1783532081.2302,121.69,9.46,7.8,80.87,112.23,16.0,2.2,0.0,0.0
1783532082.2304,121.69,9.95,8.2,80.38,111.74,16.0,2.2,0.0,0.0
1783532083.2308,121.69,9.91,8.1,80.41,111.78,16.0,2.2,0.0,0.0
1783532084.2311,121.69,9.74,8.0,80.58,111.95,16.0,2.2,0.0,0.0
1783532085.2314,121.69,9.84,8.1,80.48,111.85,16.0,2.2,0.0,0.0
1783532086.2318,121.69,9.84,8.1,80.48,111.85,16.0,2.2,0.0,0.0
1783532087.232,121.69,9.82,8.1,80.51,111.87,16.0,2.2,0.0,0.0
1783532088.2323,121.69,10.13,8.3,80.2,111.56,16.0,2.2,0.0,0.0
1783532089.2328,121.69,10.17,8.4,80.16,111.52,16.0,2.2,0.0,0.0
1783532090.2331,121.69,10.13,8.3,80.19,111.56,16.0,2.2,0.0,0.0
1783532091.2335,121.69,10.21,8.4,80.11,111.48,16.0,2.2,0.0,0.0
1783532092.2338,121.69,10.17,8.4,80.16,111.52,16.0,2.2,0.0,0.0
1783532093.2343,121.69,10.17,8.4,80.16,111.52,16.0,2.2,0.0,0.0
1783532094.2345,121.69,10.17,8.4,80.15,111.52,16.0,2.2,0.0,0.0
1783532095.2348,121.69,10.14,8.3,80.18,111.55,16.0,2.2,0.0,0.0
1783532096.235,121.69,10.13,8.3,80.2,111.56,16.0,2.2,0.0,0.0
1783532097.2354,121.69,10.21,8.4,80.11,111.48,16.0,2.2,0.0,0.0
1783532098.2358,121.69,10.27,8.4,80.06,111.42,16.0,2.2,0.0,0.0
1783532099.2362,121.69,10.26,8.4,80.06,111.43,16.0,2.2,0.0,0.0
1783532100.2364,121.69,9.77,8.0,80.56,111.92,16.0,2.2,0.0,0.0
1783532101.2368,121.69,10.16,8.3,80.17,111.53,16.0,2.2,0.0,0.0
1783532102.237,121.69,10.15,8.3,80.18,111.54,16.0,2.2,0.0,0.0
1783532103.2373,121.69,9.84,8.1,80.48,111.85,16.0,2.2,0.0,0.0
1783532104.2376,121.69,10.13,8.3,80.19,111.56,16.0,2.2,0.0,0.0
1783532105.238,121.69,10.21,8.4,80.12,111.48,16.0,2.2,0.0,0.0
1783532106.2383,121.69,9.89,8.1,80.43,111.8,16.0,2.2,0.0,0.0
1783532107.2385,121.69,10.29,8.5,80.03,111.4,16.0,2.2,0.0,0.0
1783532108.2389,121.69,10.26,8.4,80.06,111.43,16.0,2.2,0.0,0.0
1783532109.2396,121.69,9.99,8.2,80.34,111.7,16.0,2.2,0.0,0.0
1783532110.24,121.69,10.28,8.4,80.04,111.41,16.0,2.2,0.0,0.0
1783532111.2403,121.69,10.28,8.4,80.04,111.41,16.0,2.2,0.0,0.0
1783532112.2405,121.69,9.93,8.2,80.39,111.76,16.0,2.2,0.0,0.0
1783532113.2408,121.69,10.32,8.5,80.01,111.37,16.0,2.2,0.0,0.0
1783532114.2411,121.69,10.29,8.5,80.04,111.4,16.0,2.2,0.0,0.0
1783532115.2416,121.69,10.09,8.3,80.24,111.6,16.0,2.2,0.0,0.0
1783532116.2419,121.69,10.2,8.4,80.12,111.49,16.0,2.2,0.0,0.0
1783532117.2431,121.69,10.2,8.4,80.12,111.49,16.0,2.2,0.0,0.0
1783532118.2435,121.69,10.08,8.3,80.24,111.61,16.0,2.2,0.0,0.0
1783532119.2439,121.69,10.2,8.4,80.13,111.49,16.0,2.2,0.0,0.0
1783532120.2441,121.69,10.2,8.4,80.13,111.49,16.0,2.2,0.0,0.0
1783532121.2445,121.69,10.08,8.3,80.25,111.61,16.0,2.2,0.0,0.0
1783532122.2449,121.69,10.04,8.3,80.29,111.65,16.0,2.2,0.0,0.0
1783532123.2452,121.69,10.05,8.3,80.27,111.64,16.0,2.2,0.0,0.0
1783532124.2455,121.69,9.94,8.2,80.38,111.75,16.0,2.2,0.0,0.0
1783532125.2458,121.69,10.01,8.2,80.31,111.68,16.0,2.2,0.0,0.0
1783532126.2461,121.69,10.0,8.2,80.32,111.69,16.0,2.2,0.0,0.0
1783532127.2464,121.69,9.97,8.2,80.35,111.72,16.0,2.2,0.0,0.0
1783532128.2468,121.69,10.23,8.4,80.09,111.46,16.0,2.2,0.0,0.0
1783532129.2472,121.69,10.18,8.4,80.15,111.51,16.0,2.2,0.0,0.0
1783532130.2476,121.69,10.2,8.4,80.13,111.49,16.0,2.2,0.0,0.0
1783532131.2479,121.69,10.29,8.5,80.03,111.4,16.0,2.2,0.0,0.0
1783532132.2482,121.69,10.29,8.5,80.04,111.4,16.0,2.2,0.0,0.0
1783532133.2485,121.69,10.27,8.4,80.06,111.42,16.0,2.2,0.0,0.0
1783532134.2489,121.69,10.27,8.4,80.05,111.42,16.0,2.2,0.0,0.0
1783532135.2493,121.69,10.25,8.4,80.08,111.44,16.0,2.2,0.0,0.0
1783532136.25,121.69,10.29,8.5,80.04,111.4,16.0,2.2,0.0,0.0
1783532137.2503,121.69,10.07,8.3,80.26,111.62,16.0,2.2,0.0,0.0
1783532138.2507,121.69,10.07,8.3,80.26,111.62,16.0,2.2,0.0,0.0
1783532139.2511,121.69,10.04,8.3,80.28,111.65,16.0,2.2,0.0,0.0
1783532140.2515,121.69,9.77,8.0,80.55,111.92,16.0,2.2,0.0,0.0
1783532141.2518,121.69,10.21,8.4,80.12,111.48,16.0,2.2,0.0,0.0
1783532142.2521,121.69,10.17,8.4,80.16,111.52,16.0,2.2,0.0,0.0
1783532143.2523,121.69,9.74,8.0,80.58,111.95,16.0,2.2,0.0,0.0
1783532144.2526,121.69,10.04,8.3,80.29,111.65,16.0,2.2,0.0,0.0
1783532145.253,121.69,9.98,8.2,80.35,111.71,16.0,2.2,0.0,0.0
1783532146.2533,121.69,9.73,8.0,80.6,111.96,16.0,2.2,0.0,0.0
1783532147.2537,121.69,10.17,8.4,80.16,111.52,16.0,2.2,0.0,0.0
1783532148.2539,121.69,10.18,8.4,80.14,111.51,16.0,2.2,0.0,0.0
1783532149.2543,121.69,9.83,8.1,80.49,111.86,16.0,2.2,0.0,0.0
1783532150.2547,121.69,10.18,8.4,80.15,111.51,16.0,2.2,0.0,0.0
1783532151.2553,121.69,10.17,8.4,80.16,111.52,16.0,2.2,0.0,0.0
1783532152.2557,121.69,9.69,8.0,80.64,112.0,16.0,2.2,0.0,0.0
1783532153.256,121.69,10.14,8.3,80.18,111.55,16.0,2.2,0.0,0.0
1783532154.2564,121.69,10.17,8.4,80.15,111.52,16.0,2.2,0.0,0.0
1783532155.2567,121.69,9.85,8.1,80.47,111.84,16.0,2.2,0.0,0.0
1783532156.257,121.69,10.32,8.5,80.0,111.37,16.0,2.2,0.0,0.0
1783532157.2573,121.69,10.4,8.5,79.93,111.29,16.0,2.2,0.0,0.0
1783532158.2576,121.69,9.87,8.1,80.46,111.82,16.0,2.2,0.0,0.0
1783532159.2582,121.69,10.2,8.4,80.12,111.49,16.0,2.2,0.0,0.0
1783532160.2589,121.69,10.17,8.4,80.16,111.52,16.0,2.2,0.0,0.0
1783532161.2593,121.69,9.77,8.0,80.56,111.92,16.0,2.2,0.0,0.0
1783532162.2595,121.69,10.12,8.3,80.21,111.57,16.0,2.2,0.0,0.0
1783532163.2599,121.69,10.13,8.3,80.19,111.56,16.0,2.2,0.0,0.0
1783532164.2603,121.69,10.03,8.2,80.29,111.66,16.0,2.2,0.0,0.0
1783532165.2606,121.69,10.19,8.4,80.13,111.5,16.0,2.2,0.0,0.0
1783532166.2614,121.69,10.21,8.4,80.11,111.48,16.0,2.2,0.0,0.0
1783532167.2617,121.69,10.07,8.3,80.25,111.62,16.0,2.2,0.0,0.0
1783532168.2621,121.69,10.16,8.3,80.16,111.53,16.0,2.2,0.0,0.0
1783532169.2628,121.69,10.15,8.3,80.17,111.54,16.0,2.2,0.0,0.0
1783532170.2632,121.69,10.07,8.3,80.25,111.62,16.0,2.2,0.0,0.0
1783532171.2636,121.69,10.03,8.2,80.3,111.66,16.0,2.2,0.0,0.0
1783532172.2639,121.69,9.99,8.2,80.34,111.7,16.0,2.2,0.0,0.0
1783532173.2643,121.69,9.87,8.1,80.45,111.82,16.0,2.2,0.0,0.0
