timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783605881.2763,2911,0,0,0,0,0
1783605881.7773,19005,0,0,0,0,0
1783605882.278,302428,0,0,0,0,0
1783605882.7787,2357,0,0,0,0,0
1783605883.28,2366,0,0,0,0,0
1783605883.7804,2354,0,0,0,0,0
1783605884.2808,2338,0,0,0,0,0
1783605884.7812,74,0,0,0,0,0
1783605885.2816,2400,0,0,0,0,0
1783605885.7822,69759,0,0,0,0,0
1783605886.2826,235250,0,0,0,0,0
1783605886.783,2352,0,0,0,0,0
1783605887.2833,2376,0,0,0,0,0
1783605887.7838,2370,0,0,0,0,0
1783605888.2843,2432,0,0,0,0,0
1783605888.7847,2362,0,0,0,0,0
1783605889.285,2266,0,0,0,0,0
1783605889.7855,266043,0,0,0,0,0
1783605890.2859,36724,0,0,0,0,0
1783605890.7864,2353,0,0,0,0,0
1783605891.2871,2501,0,0,0,0,0
1783605891.7876,2583,0,0,0,0,0
1783605892.2881,2400,0,0,0,0,0
1783605892.7888,2455,0,0,0,0,0
1783605893.2894,43340,0,0,0,0,0
1783605893.7898,263542,0,0,0,0,0
1783605894.2907,2430,0,0,0,0,0
1783605894.791,2357,0,0,0,0,0
1783605895.2914,1341,0,0,0,0,0
1783605895.7923,1030,0,0,0,0,0
1783605896.2939,2354,0,0,0,0,0
1783605896.7943,2454,0,0,0,0,0
1783605897.2949,128450,0,0,0,0,0
1783605897.7954,176437,0,0,0,0,0
1783605898.2966,2378,0,0,0,0,0
1783605898.7974,2354,0,0,0,0,0
1783605899.2979,2366,0,0,0,0,0
1783605899.7984,2376,0,0,0,0,0
1783605900.2989,2368,0,0,0,0,0
1783605900.7994,13949,0,0,0,0,0
1783605901.2999,290006,0,0,0,0,0
1783605901.8006,2380,0,0,0,0,0
1783605902.3013,2387,0,0,0,0,0
1783605902.8021,2372,0,0,0,0,0
1783605903.3025,2370,0,0,0,0,0
1783605903.803,2364,0,0,0,0,0
1783605904.3034,2392,0,0,0,0,0
1783605904.804,126167,0,0,0,0,0
1783605905.3043,178825,0,0,0,0,0
1783605905.8047,2350,0,0,0,0,0
1783605906.305,1211,0,0,0,0,0
1783605906.8055,1223,0,0,0,0,0
1783605907.3062,2379,0,0,0,0,0
1783605907.8066,2368,0,0,0,0,0
1783605908.307,2460,0,0,0,0,0
1783605908.8074,302548,0,0,0,0,0
1783605909.3081,2363,0,0,0,0,0
1783605909.8087,2401,0,0,0,0,0
1783605910.309,2388,0,0,0,0,0
1783605910.8094,2466,0,0,0,0,0
1783605911.3099,2360,0,0,0,0,0
1783605911.8103,1325,0,0,0,0,0
1783605912.311,107532,0,0,0,0,0
1783605912.8114,196118,0,0,0,0,0
1783605913.3119,2372,0,0,0,0,0
1783605913.8124,2447,0,0,0,0,0
1783605914.3129,2400,0,0,0,0,0
1783605914.8137,2366,0,0,0,0,0
1783605915.3142,2374,0,0,0,0,0
1783605915.8149,2464,0,0,0,0,0
1783605916.3155,299462,0,0,0,0,0
1783605916.816,5369,0,0,0,0,0
1783605917.3164,1409,0,0,0,0,0
1783605917.8169,1037,0,0,0,0,0
1783605918.3173,2360,0,0,0,0,0
1783605918.8179,2362,0,0,0,0,0
1783605919.3183,4300,0,0,0,0,0
1783605919.8188,49074,0,0,0,0,0
1783605920.3192,255969,0,0,0,0,0
1783605920.8197,2362,0,0,0,0,0
1783605921.3201,2380,0,0,0,0,0
1783605921.8206,2358,0,0,0,0,0
1783605922.3211,2368,0,0,0,0,0
1783605922.8216,1416,0,0,0,0,0
1783605923.3223,1081,0,0,0,0,0
1783605923.8228,118183,0,0,0,0,0
1783605924.3232,186838,0,0,0,0,0
1783605924.8236,2366,0,0,0,0,0
1783605925.324,2364,0,0,0,0,0
1783605925.8245,2360,0,0,0,0,0
1783605926.325,2360,0,0,0,0,0
1783605926.8254,2422,0,0,0,0,0
1783605927.3258,2544,0,0,0,0,0
1783605927.8262,298133,0,0,0,0,0
1783605928.3265,4466,0,0,0,0,0
1783605928.8269,2360,0,0,0,0,0
1783605929.3272,2363,0,0,0,0,0
1783605929.8277,2394,0,0,0,0,0
1783605930.3281,2360,0,0,0,0,0
1783605930.8285,2361,0,0,0,0,0
1783605931.3289,28993,0,0,0,0,0
1783605931.8292,276079,0,0,0,0,0
1783605932.3301,2370,0,0,0,0,0
1783605932.8305,2396,0,0,0,0,0
1783605933.3308,1351,0,0,0,0,0
1783605933.8311,1033,0,0,0,0,0
1783605934.3319,2371,0,0,0,0,0
1783605934.8322,2454,0,0,0,0,0
1783605935.3326,107149,0,0,0,0,0
1783605935.8331,197793,0,0,0,0,0
1783605936.3338,2425,0,0,0,0,0
1783605936.8346,4238,0,0,0,0,0
1783605937.3356,2367,0,0,0,0,0
1783605937.836,2368,0,0,0,0,0
1783605938.3363,2373,0,0,0,0,0
1783605938.8366,1431,0,0,0,0,0
1783605939.3369,285266,0,0,0,0,0
1783605939.8374,18481,0,0,0,0,0
1783605940.3378,2372,0,0,0,0,0
1783605940.8383,2354,0,0,0,0,0
1783605941.3387,2364,0,0,0,0,0
1783605941.8392,2356,0,0,0,0,0
1783605942.3396,2378,0,0,0,0,0
1783605942.84,33147,0,0,0,0,0
1783605943.3406,271742,0,0,0,0,0
1783605943.841,2360,0,0,0,0,0
1783605944.3413,2309,0,0,0,0,0
1783605944.8417,92,0,0,0,0,0
1783605945.3421,2406,0,0,0,0,0
1783605945.8428,2483,0,0,0,0,0
1783605946.3434,2623,0,0,0,0,0
1783605946.8441,112004,0,0,0,0,0
1783605947.3447,192975,0,0,0,0,0
1783605947.8458,2373,0,0,0,0,0
1783605948.3466,2358,0,0,0,0,0
1783605948.847,2384,0,0,0,0,0
1783605949.3475,1381,0,0,0,0,0
1783605949.8483,1050,0,0,0,0,0
1783605950.3488,2472,0,0,0,0,0
1783605950.8497,290934,0,0,0,0,0
1783605951.3509,13687,0,0,0,0,0
1783605951.852,2477,0,0,0,0,0
1783605952.3525,2651,0,0,0,0,0
1783605952.853,2395,0,0,0,0,0
1783605953.354,2369,0,0,0,0,0
1783605953.8543,4251,0,0,0,0,0
1783605954.3547,56143,0,0,0,0,0
1783605954.8552,247810,0,0,0,0,0
1783605955.356,1046,0,0,0,0,0
1783605955.8565,2356,0,0,0,0,0
1783605956.3568,2362,0,0,0,0,0
1783605956.8576,2356,0,0,0,0,0
1783605957.3583,2361,0,0,0,0,0
1783605957.859,2397,0,0,0,0,0
1783605958.3598,122594,0,0,0,0,0
1783605958.8605,182347,0,0,0,0,0
1783605959.3613,2368,0,0,0,0,0
1783605959.8618,2391,0,0,0,0,0
1783605960.3623,24,0,0,0,0,0
1783605960.8636,2336,0,0,0,0,0
1783605961.3645,2359,0,0,0,0,0
1783605961.865,2484,0,0,0,0,0
1783605962.3654,266065,0,0,0,0,0
1783605962.8663,38905,0,0,0,0,0
1783605963.3673,2372,0,0,0,0,0
1783605963.868,2355,0,0,0,0,0
1783605964.3688,2377,0,0,0,0,0
1783605964.8695,2348,0,0,0,0,0
1783605965.3699,2436,0,0,0,0,0
1783605965.8703,43715,0,0,0,0,0
1783605966.3707,258945,0,0,0,0,0
1783605966.8714,2367,0,0,0,0,0
1783605967.3724,2356,0,0,0,0,0
1783605967.8728,2368,0,0,0,0,0
1783605968.3735,2355,0,0,0,0,0
1783605968.8742,2359,0,0,0,0,0
1783605969.3748,2363,0,0,0,0,0
1783605969.8753,157940,0,0,0,0,0
1783605970.3757,147091,0,0,0,0,0
1783605970.8762,2360,0,0,0,0,0
1783605971.3766,2352,0,0,0,0,0
1783605971.8772,62,0,0,0,0,0
1783605972.3783,2363,0,0,0,0,0
1783605972.8792,2358,0,0,0,0,0
1783605973.3797,14154,0,0,0,0,0
1783605973.8802,290873,0,0,0,0,0
1783605974.381,2368,0,0,0,0,0
