timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783609972.2743,6.4,1.5,4.8,0.0,3354.0,64.5,,1.77,2.14,2.21,8756,4,0
1783609973.2756,8.8,1.4,7.5,0.0,3354.0,64.4,,1.77,2.14,2.21,9368,3,0
1783609974.2769,11.4,1.7,9.6,0.1,3354.0,64.8,,1.77,2.14,2.21,10076,5,0
1783609975.2781,11.4,2.0,9.4,0.1,3354.0,64.8,,1.77,2.14,2.21,10049,3,0
1783609976.2793,11.2,2.9,8.3,0.0,3354.0,64.8,,1.79,2.14,2.2,9954,3,0
1783609977.2807,11.2,2.9,8.3,0.0,3354.0,64.8,,1.79,2.14,2.2,9840,4,0
1783609978.2824,11.5,4.8,6.6,0.0,3354.0,64.9,,1.79,2.14,2.2,9891,3,0
1783609979.2837,11.6,2.5,9.1,0.1,3354.0,64.9,,1.79,2.14,2.2,9942,4,0
1783609980.2848,11.3,2.1,9.2,0.0,3354.0,65.0,,1.79,2.14,2.2,9834,5,0
1783609981.2861,11.2,3.8,7.5,0.0,3354.0,65.2,,1.81,2.14,2.2,9759,3,0
1783609982.2874,11.4,6.5,4.9,0.0,3354.0,65.6,,1.81,2.14,2.2,9981,3,0
1783609983.2886,11.2,6.4,4.8,0.0,3354.0,65.4,,1.81,2.14,2.2,9888,3,0
1783609984.2898,11.4,6.4,4.9,0.1,3354.0,65.2,,1.81,2.14,2.2,9870,3,0
1783609985.291,11.3,4.0,7.3,0.0,3354.0,65.4,,1.81,2.14,2.2,9684,5,0
1783609986.2921,10.9,1.2,9.7,0.0,3354.0,65.4,,1.82,2.14,2.2,9470,5,0
1783609987.2932,11.1,1.4,9.7,0.0,3354.0,65.3,,1.82,2.14,2.2,9785,4,0
1783609988.2944,10.5,1.7,8.8,0.0,3354.0,67.1,,1.82,2.14,2.2,9876,3,0
1783609989.296,11.5,1.7,9.7,0.2,3354.0,70.7,,1.82,2.14,2.2,9919,3,0
1783609990.2972,11.7,2.2,9.6,0.0,3354.0,72.2,,1.82,2.14,2.2,9818,3,0
1783609991.2984,11.4,2.7,8.8,0.0,3354.0,73.6,,1.84,2.14,2.2,9797,6,0
1783609992.2996,11.1,2.6,8.6,0.0,3354.0,73.9,,1.84,2.14,2.2,9775,3,0
1783609993.3008,11.5,2.3,9.2,0.0,3354.0,70.9,,1.84,2.14,2.2,10047,3,0
1783609994.3019,11.8,4.9,6.9,0.1,3354.0,67.2,,1.84,2.14,2.2,10251,3,0
1783609995.3034,11.4,2.1,9.3,0.0,3354.0,66.2,,1.84,2.14,2.2,9814,3,0
1783609996.3046,11.4,2.2,9.3,0.0,3354.0,65.7,,1.85,2.13,2.2,10122,3,0
1783609997.3058,11.2,5.5,5.7,0.0,3354.0,65.7,,1.85,2.13,2.2,9643,3,0
1783609998.3069,11.4,6.5,4.9,0.0,3354.0,65.9,,1.85,2.13,2.2,10100,4,0
1783609999.3081,11.5,6.4,5.0,0.1,3354.0,66.0,,1.85,2.13,2.2,10117,3,0
1783610000.3093,11.4,5.7,5.6,0.0,3354.0,65.9,,1.85,2.13,2.2,9982,3,0
1783610001.3106,11.2,1.4,9.9,0.0,3354.0,65.6,,1.86,2.13,2.2,9790,3,0
1783610002.3122,11.0,1.3,9.7,0.0,3354.0,65.3,,1.86,2.13,2.2,9647,3,0
1783610003.3133,10.6,1.4,9.3,0.0,3354.0,65.1,,1.86,2.13,2.2,9988,4,0
1783610004.3145,11.3,1.6,9.6,0.1,3354.0,65.0,,1.86,2.13,2.2,9766,3,0
1783610005.3156,11.5,2.2,9.3,0.0,3354.0,65.0,,1.86,2.13,2.2,10439,3,0
1783610006.3167,11.7,2.8,8.9,0.1,3354.0,65.0,,1.95,2.14,2.2,11943,3,0
1783610007.318,11.2,2.7,8.5,0.0,3354.0,65.2,,1.95,2.14,2.2,9779,4,0
1783610008.3192,11.6,3.6,8.0,0.0,3354.0,65.2,,1.95,2.14,2.2,9995,3,0
